radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
0.01	0.0	5623413.25190349	124664.0826279855	0.341311693684822	0.522191688200787	0.0	5623413.25190349	124664.0826279855	0.341311693684822	0.522191688200787	0.034	1.3970598101260587	1.5696783976340955e+30	1.3970598101260587	1.2486802855353304e+16	1670245134.9644992	116713150799.14919	6.536137852185278e-05	1.2705328313204833e-12	1.3134620057659815e-64	3.1537795481588958e-68	6.536137979238561e-05	
0.11	17416.300000000003	5623413.25190349	124664.0826279855	0.3867061487965238	695.0371369952478	17416.300000000003	5623413.25190349	124664.0826279855	0.3867061487965238	695.0371369952478	0.034	1.3970598101260587	1.5696783976340955e+30	1.3970598101260587	1.2486802855353304e+16	1670245134.9644992	116713150799.14919	6.536137852185278e-05	1.2705328313204833e-12	1.3134620057659815e-64	3.1537795481588958e-68	6.536137979238561e-05	
10.113305967748177	1759623.8739126027	5623413.25190345	124664.08262798362	35304.885258935275	540143798.8841739	1759623.8739126027	5623413.25190345	124664.08262798362	35304.885258935275	540143798.8841739	0.034	1.397059810126079	1.5696783976339832e+30	1.397059810126079	1.2486802855353018e+16	1670245134.9644742	116713150799.14822	6.53613785218499e-05	1.2705328313202844e-12	1.313462005765528e-64	3.1537795481581768e-68	6.536137979238274e-05	
479.36177071692634	83485428.51756048	5623413.251813567	124664.0826237727	3759597519.2908397	57520167572104.1	83485428.51756048	5623413.251813567	124664.0826237727	3759597519.2908397	57520167572104.1	0.034	1.3970598101712015	1.5696783973816696e+30	1.3970598101712015	1.2486802854711422e+16	1670245134.9080539	116713150797.01231	6.536137851546328e-05	1.2705328308732435e-12	1.3134620047530606e-64	3.1537795465393765e-68	6.536137978599611e-05	
5193.766036468366	904561063.0039206	5623413.241347292	124664.08214819561	4781876088121.327	7.316057334954032e+16	904561063.0039206	5623413.241347292	124664.08214819561	4781876088121.327	7.316057334954032e+16	0.034	1.3970598155411895	1.5696783680942976e+30	1.3970598155411895	1.2486802781724076e+16	1670245128.535971	116713150551.56375	6.536137777951683e-05	1.270532778968584e-12	1.313461887168837e-64	3.1537793584140655e-68	6.536137905004961e-05	
23822.400536046804	4148983128.680139	5623413.029821274	124664.0731237037	461432079494940.9	7.0597042079693e+18	4148983128.680139	5623413.029821274	124664.0731237037	461432079494940.9	7.0597042079693e+18	0.034	1.3970599286750938	1.5696777798851094e+30	1.3970599286750938	1.2486801375146926e+16	1670245007.6188781	116713145720.88885	6.53613632136423e-05	1.270531735945842e-12	1.3134595231347703e-64	3.1537755712079925e-68	6.536136448417403e-05	
67222.87870719416	11707746495.48691	5623411.483518244	124664.01091485546	1.0368179092837104e+16	1.5862846958583277e+20	11707746495.48691	5623411.483518244	124664.01091485546	1.0368179092837104e+16	1.5862846958583277e+20	0.034	1.3970607852231238	1.569673503634436e+30	1.3970607852231238	1.2486791531853358e+16	1670244174.0883806	116713111240.0764	6.536125870641653e-05	1.2705241495815418e-12	1.3134423209140658e-64	3.153747981185565e-68	6.536125997694068e-05	
141919.45144999298	24717129781.352776	5623405.370087883	124663.77496315667	9.756093958614525e+16	1.4926400821182752e+21	24717129781.352776	5623405.370087883	124663.77496315667	9.756093958614525e+16	1.4926400821182752e+21	0.034	1.397064250073507	1.5696566601731319e+30	1.397064250073507	1.2486753782300532e+16	1670241012.570016	116712977129.36658	6.536085077098445e-05	1.2704942585882696e-12	1.3133745233611683e-64	3.153639157019717e-68	6.536085204147871e-05	
241919.45144999298	42133429816.642136	5623390.349375733	124663.21400402651	4.832356680651382e+17	7.393337199691199e+21	42133429816.642136	5623390.349375733	124663.21400402651	4.832356680651382e+17	7.393337199691199e+21	0.034	1.3970729105477717	1.5696153946303917e+30	1.3970729105477717	1.2486663223028638e+16	1670233496.2283912	116712651773.43604	6.535985832464406e-05	1.2704210105208061e-12	1.3132083547010156e-64	3.1533722661331264e-68	6.535985959506507e-05	
341919.45144999295	59549750400.76294	5623367.502167522	124662.38637706742	1.3643039561125898e+18	2.0873621549850416e+22	59549750400.76294	5623367.502167522	124662.38637706742	1.3643039561125898e+18	2.0873621549850416e+22	0.034	1.397086284639039	1.5695527909313877e+30	1.397086284639039	1.248652846864824e+16	1670222406.7150087	116712162560.32079	6.535836222114584e-05	1.2703098655232799e-12	1.3129561834122087e-64	3.152967002393539e-68	6.53583634914557e-05	
441919.45144999295	76966113109.27484	5623336.828554719	124661.29596181637	2.945503685489075e+18	4.5066457066645095e+22	76966113109.27484	5623336.828554719	124661.29596181637	2.945503685489075e+18	4.5066457066645095e+22	0.034	1.3971044028795558	1.569468876007546e+30	1.3971044028795558	1.2486349972750472e+16	1670207796.0022175	116711510349.3339	6.535636452604082e-05	1.270160872999401e-12	1.3126181405950782e-64	3.15242351706255e-68	6.53563657962017e-05	
541919.451449993	94382540325.30167	5623298.328658052	124659.94379990063	5.431532710443781e+18	8.310466785897561e+22	94382540325.30167	5623298.328658052	124659.94379990063	5.431532710443781e+18	8.310466785897561e+22	0.034	1.397127273578011	1.5693636597720794e+30	1.397127273578011	1.2486127857963254e+16	1670189678.044241	116710695372.08038	6.535386582744903e-05	1.2699740567772459e-12	1.3121943143127548e-64	3.1517419076743486e-68	6.535386709742309e-05	
641919.451449993	111799054700.79184	5623252.002627651	124658.33041563767	9.027036880486799e+18	1.3812089891200784e+23	111799054700.79184	5623252.002627651	124658.33041563767	9.027036880486799e+18	1.3812089891200784e+23	0.034	1.3971549010237396	1.56923714972958e+30	1.3971549010237396	1.2485862186795604e+16	1670168059.8651574	116709717745.9672	6.535086645274774e-05	1.2697494387579949e-12	1.3116847984674171e-64	3.1509222767269084e-68	6.535086772249718e-05	
741919.451449993	129215679019.05716	5623197.850643076	124656.45611037407	1.3936598076329028e+19	2.1324757681966825e+23	129215679019.05716	5623197.850643076	124656.45611037407	1.3936598076329028e+19	2.1324757681966825e+23	0.034	1.3971872877957008	1.5690893528288202e+30	1.3971872877957008	1.2485552995990848e+16	1670142945.502019	116708577539.33566	6.534736662289136e-05	1.2694870419132557e-12	1.3110896989751836e-64	3.1499647391087468e-68	6.53473678923784e-05	
841919.451449993	146632436137.12985	5623135.872913316	124654.32107559881	2.0364722251418767e+19	3.1161687053007004e+23	146632436137.12985	5623135.872913316	124654.32107559881	2.0364722251418767e+19	3.1161687053007004e+23	0.034	1.3972244356498222	1.5689202761745147e+30	1.3972244356498222	1.2485200309728322e+16	1670114337.520176	116707274796.49161	6.534336651171315e-05	1.2691868914348388e-12	1.3104091361168014e-64	3.148869424936777e-68	6.534336778090004e-05	
941919.451449993	164049348957.59555	5623066.069676782	124651.92544308658	2.85158274796039e+19	4.363606521004541e+23	164049348957.59555	5623066.069676782	124651.92544308658	2.85158274796039e+19	4.363606521004541e+23	0.034	1.3972663459123766	1.5687299273425786e+30	1.3972663459123766	1.24848041454757e+16	1670082237.6850233	116705809548.801	6.533886627221198e-05	1.2688490152422835e-12	1.3096432455560618e-64	3.1476364807971814e-68	6.533886754106099e-05	
1041919.451449993	181466440413.27515	5622988.441201307	124649.26930975808	3.859423200955987e+19	5.906104574601597e+23	181466440413.27515	5622988.441201307	124649.26930975808	3.859423200955987e+19	5.906104574601597e+23	0.034	1.397313019675013	1.568518314536177e+30	1.397313019675013	1.248436451689044e+16	1670046647.2950444	116704181820.1912	6.533386604958274e-05	1.2684734442322575e-12	1.3087921788201849e-64	3.1462660703429794e-68	6.533386731805618e-05	
1141919.451449993	198883733458.21667	5622902.987784137	124646.35275111323	5.080414232670788e+19	7.774974471810358e+23	198883733458.21667	5622902.987784137	124646.35275111323	5.080414232670788e+19	7.774974471810358e+23	0.034	1.3973644579001545	1.5682854466697643e+30	1.3973644579001545	1.2483881435387572e+16	1670007567.3617656	116702391630.12337	6.53283659882554e-05	1.2680602124109768e-12	1.3078561035339894e-64	3.14475837459851e-68	6.532836725631562e-05	
1241919.451449993	216301251062.0756	5622809.70975193	124643.1758289975	6.5349641223396475e+19	1.0001523672551579e+24	216301251062.0756	5622809.70975193	124643.1758289975	6.5349641223396475e+19	1.0001523672551579e+24	0.034	1.3974206614819333	1.5680313334174048e+30	1.3974206614819333	1.2483354911046032e+16	1669964998.713801	116700438995.31108	6.532236623596234e-05	1.2676093569684125e-12	1.306835203529412e-64	3.1431135921167515e-68	6.53223675035717e-05	
1341919.451449993	233719016206.44455	5622708.607460747	124639.73859634246	8.24346758781485e+19	1.2617055098799695e+24	233719016206.44455	5622708.607460747	124639.73859634246	8.24346758781485e+19	1.2617055098799695e+24	0.034	1.3974816312833986	1.5677559852419734e+30	1.3974816312833986	1.2482784953161894e+16	1669918942.0603585	116698323930.76917	6.531586694621903e-05	1.2671209183211457e-12	1.3057296788858064e-64	3.141331939056174e-68	6.531586821333995e-05	
1441919.451449993	251137051882.36884	5622599.681296052	124636.04110019116	1.022630459447926e+20	1.5652866742511142e+24	251137051882.36884	5622599.681296052	124636.04110019116	1.022630459447926e+20	1.5652866742511142e+24	0.034	1.39754736816026	1.5674594134135316e+30	1.39754736816026	1.2482171570601392e+16	1669869398.0317695	116696046450.48325	6.53088682799053e-05	1.2665949401373095e-12	1.304539745928989e-64	3.1394136492104985e-68	6.530886954650024e-05	
1541919.451449993	268555381088.6161	5622482.931672707	124632.08338370196	1.2503839165230858e+20	1.914025127363318e+24	268555381088.6161	5622482.931672707	124632.08338370196	1.2503839165230858e+20	1.914025127363318e+24	0.034	1.3976178729766264	1.5671416300211783e+30	1.3976178729766264	1.2481514772034718e+16	1669816367.2063324	116693606567.85303	6.530137040631028e-05	1.2660314693505701e-12	1.3032656372032932e-64	3.1373589740085057e-68	6.530137167234175e-05	
1641919.451449993	285974026830.4444	5622358.35903497	124627.86548751814	1.509641819162234e+20	2.311049564819743e+24	285974026830.4444	5622358.35903497	124627.86548751814	1.509641819162234e+20	2.311049564819743e+24	0.034	1.397693146615763	1.5668026479808996e+30	1.397693146615763	1.2480814566095794e+16	1669759850.128662	116691004295.99557	6.529337350384485e-05	1.265430556167227e-12	1.301907601425207e-64	3.135168182494302e-68	6.52933747692754e-05	
1741919.451449993	303393012118.71	5622225.963856486	124623.38745072974	1.8024370246239758e+20	2.759488071650264e+24	303393012118.71	5622225.963856486	124623.38745072974	1.8024370246239758e+20	2.759488071650264e+24	0.034	1.397773189987659	1.5664424810407396e+30	1.397773189987659	1.2480070961494432e+16	1669699847.3225737	116688239647.95773	6.528487776053932e-05	1.2647922540685933e-12	1.3004659034229636e-64	3.1328415612931418e-68	6.528487902533158e-05	
1841919.451449993	320812359969.21326	5622085.746640287	124618.64931156486	2.1308004396404467e+20	3.2624680831391654e+24	320812359969.21326	5622085.746640287	124618.64931156486	2.1308004396404467e+20	3.2624680831391654e+24	0.034	1.3978580040344635	1.5660611437842686e+30	1.3978580040344635	1.2479283967096942e+16	1669636359.3003452	116685312636.86954	6.527588337439966e-05	1.264116619810233e-12	1.2989408240655256e-64	3.1303794145668204e-68	6.527588463851628e-05	
1941919.451449993	338232093402.2155	5621937.707918786	124613.6511078969	2.4967609019282873e+20	3.8231163456627537e+24	338232093402.2155	5621937.707918786	124613.6511078969	2.4967609019282873e+20	3.8231163456627537e+24	0.034	1.3979475897344897	1.565658651632784e+30	1.3979475897344897	1.247845359198522e+16	1669569386.5695112	116682223276.056	6.526639055366578e-05	1.2634037134187232e-12	1.2973326601822843e-64	3.127782063960447e-68	6.52663918170695e-05	
2041919.451449993	355652235442.0812	5621781.848253776	124608.39287762338	2.902345061848829e+20	4.444558877537414e+24	355652235442.0812	5621781.848253776	124608.39287762338	2.902345061848829e+20	4.444558877537414e+24	0.034	1.3980419481052007	1.5652350208466988e+30	1.3980419481052007	1.2477579845500882e+16	1669498929.637939	116678971579.12128	6.525639951700336e-05	1.2626535981867554e-12	1.2956417244751823e-64	3.1250498485424547e-68	6.525640077965695e-05	
2141919.451449993	373072809117.01306	5621618.1682364205	124602.87465895365	3.3495772642259586e+20	5.129920929878639e+24	373072809117.01306	5621618.1682364205	124602.87465895365	3.3495772642259586e+20	5.129920929878639e+24	0.034	1.3981410802054917	1.5647902685262533e+30	1.3981410802054917	1.2476662737278716e+16	1669424989.017682	116675557560.01207	6.524591049364645e-05	1.2618663406667292e-12	1.2938683454236843e-64	3.122183124738276e-68	6.52459117555128e-05	
2241919.451449993	390493837458.85864	5621446.668487253	124597.09649063025	3.8404794303300836e+20	5.882326947471571e+24	390493837458.85864	5621446.668487253	124597.09649063025	3.8404794303300836e+20	5.882326947471571e+24	0.034	1.398244987137446	1.5643244126117883e+30	1.398244987137446	1.2475702277272416e+16	1669347565.2279463	116671981233.06673	6.523492372350537e-05	1.261042010663244e-12	1.292012867183435e-64	3.1191822662588372e-68	6.523492498454738e-05	
2341919.451449993	407915343502.97064	5621267.34965617	124591.05841210182	4.3770709400366534e+20	6.704900529653592e+24	407915343502.97064	5621267.34965617	124591.05841210182	4.3770709400366534e+20	6.704900529653592e+24	0.034	1.3983536700477164	1.5638374718836365e+30	1.3983536700477164	1.2474698475774648e+16	1669266658.7974048	116668242613.05338	6.522343945724872e-05	1.2601806812245969e-12	1.2900756494788905e-64	3.116047664023998e-68	6.52234407174294e-05	
2441919.451449993	425337350288.11053	5621080.21242243	124584.76046365924	4.961368514167657e+20	7.600764391209526e+24	425337350288.11053	5621080.21242243	124584.76046365924	4.961368514167657e+20	7.600764391209526e+24	0.034	1.398467130128616	1.563329465961735e+30	1.398467130128616	1.2473651343432816e+16	1669182270.2660236	116664341715.20012	6.521145795636568e-05	1.2592824286334628e-12	1.288057067490266e-64	3.1127797260814667e-68	6.521145921564812e-05	
2541919.451449993	442759880856.3851	5620885.257494642	124578.20268654452	5.595386097024508e+20	8.573040323279995e+24	442759880856.3851	5620885.257494642	124578.20268654452	5.595386097024508e+20	8.573040323279995e+24	0.034	1.3985853686189968	1.5628004153050143e+30	1.3985853686189968	1.2472560891261634e+16	1669094400.1865196	116660278555.21906	6.519897949321366e-05	1.2583473323967886e-12	1.2859575117350484e-64	3.1093788775213247e-68	6.5198980751561e-05	
2641919.451449993	460182958253.2096	5620682.485610767	124571.38512303813	6.281134739120728e+20	9.624849154283489e+24	460182958253.2096	5620682.485610767	124571.38512303813	6.281134739120728e+20	9.624849154283489e+24	0.034	1.3987083868049635	1.562250341210581e+30	1.3987083868049635	1.2471427130653204e+16	1669003049.1255305	116656053149.32558	6.518600435105434e-05	1.2573754752350367e-12	1.28377738794421e-64	3.1058455603863773e-68	6.518600560842981e-05	
2741919.451449993	477606605527.29315	5620471.89753811	124564.30781653021	7.020622480122815e+20	1.0759310710852716e+25	477606605527.29315	5620471.89753811	124564.30781653021	7.020622480122815e+20	1.0759310710852716e+25	0.034	1.3988361860204555	1.5616792658127693e+30	1.3988361860204555	1.2470250073385176e+16	1668908217.6645684	116651665514.25417	6.517253282408057e-05	1.2563669430707693e-12	1.281517116933431e-64	3.102180233578634e-68	6.517253408044752e-05	
2841919.451449993	495030845730.64105	5620253.49407331	124556.9708115788	7.815854232007673e+20	1.1979543778785757e+25	495030845730.64105	5620253.49407331	124556.9708115788	7.815854232007673e+20	1.1979543778785757e+25	0.034	1.3989687676477363	1.561087212082023e+30	1.3989687676477363	1.2469029731627404e+16	1668809906.4008002	116647115667.27115	6.515856521743628e-05	1.25532182501664e-12	1.2791771344691974e-64	3.0983833727615816e-68	6.515856647275811e-05	
2941919.451449993	512455701918.5711	5620027.276042342	124549.37415395763	8.668831662444941e+20	1.3288666064012639e+25	512455701918.5711	5620027.276042342	124549.37415395763	8.668831662444941e+20	1.3288666064012639e+25	0.034	1.3991061331177945	1.5604742038236862e+30	1.3991061331177945	1.2467766117947376e+16	1668708115.9476883	116642403626.18533	6.514410184723048e-05	1.2542402133628389e-12	1.2767578911301646e-64	3.0944554702590775e-68	6.514410310147069e-05	
3041919.451449993	529881197149.7427	5619793.244300507	124541.5178906962	9.581553078412587e+20	1.4689794153577849e+25	529881197149.7427	5619793.244300507	124541.5178906962	9.581553078412587e+20	1.4689794153577849e+25	0.034	1.3992482839106894	1.559840265676673e+30	1.3992482839106894	1.2466459245314738e+16	1668602846.9355264	116637529409.35681	6.512914304054696e-05	1.253122203563988e-12	1.2742598521637579e-64	3.090397034950164e-68	6.512914429366916e-05	
3141919.451449993	547307354486.19507	5619551.399732425	124533.4020701129	1.0556013310054064e+21	1.618604347663935e+25	547307354486.19507	5619551.399732425	124533.4020701129	1.0556013310054064e+21	1.618604347663935e+25	0.034	1.3993952215558425	1.5591854231120447e+30	1.3993952215558425	1.2465109127105008e+16	1668494100.0118847	116632493035.70425	6.511368913544948e-05	1.251967894225489e-12	1.2716834973380821e-64	3.0862085921604523e-68	6.511369038741737e-05	
