radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
472324.58457638114	1171296857.2004511	20768476.02675265	72936.68752365501	4.909786128942867e+21	3.219268348448917e+22	1171296857.2004511	20768476.02675265	72936.68752365501	4.909786128942867e+21	3.219268348448917e+22	0.034	0.009916126968597387	1.534810255097111e+35	0.034	2.1606480840741916e+16	986135189.0682619	307171046712.5398	0.007114500455034289	0.145392736250953	4.155569925718818e-40	1.9416677122500833e-51	0.1525072367059873	
572324.5845763811	1419281314.1139443	20768446.159518056	72936.51866714907	8.734948243615684e+21	5.7274606892572234e+22	1419281314.1139443	20768446.159518056	72936.51866714907	8.734948243615684e+21	5.7274606892572234e+22	0.034	0.009916160810307021	1.5347886136505315e+35	0.034	2.160639951985312e+16	986132887.989618	307170601920.46704	0.0071144430587864954	0.145388238827472	4.155287743589467e-40	1.9415794493947448e-51	0.1525026818862585	
672324.5845763811	1667265145.2440097	20768410.574200872	72936.31960629422	1.4159917852658248e+22	9.284770356877565e+22	1667265145.2440097	20768410.574200872	72936.31960629422	1.4159917852658248e+22	9.284770356877565e+22	0.034	0.009916201333276227	1.534762851643399e+35	0.034	2.1606303282459876e+16	986130174.8135101	307170072534.6496	0.007114374881608841	0.14538288477718378	4.154951804057572e-40	1.9414743501990653e-51	0.15249725965879263	
772324.5845763811	1915248248.0567482	20768369.270828776	72936.09038227641	2.146408485957945e+22	1.4074498820139219e+23	1915248248.0567482	20768369.270828776	72936.09038227641	2.146408485957945e+22	1.4074498820139219e+23	0.034	0.009916248541485942	1.5347329697127963e+35	0.034	2.1606192141335052e+16	986127050.0917997	307169458566.33307	0.007114295927802141	0.1453766742760979	4.154562124813522e-40	1.941352418482451e-51	0.15249097020390004	
872324.5845763811	2163230520.099273	20768322.249433678	72935.83102124091	3.092677177000996e+22	2.027994440606569e+23	2163230520.099273	20768322.249433678	72935.83102124091	3.092677177000996e+22	2.027994440606569e+23	0.034	0.009916302437496546	1.5346989683700001e+35	0.033999999999999996	2.160606610465029e+16	986123514.1748735	307168760022.8373	0.0071142062002446695	0.14536960748522715	4.154118723909365e-40	1.9412136580992242e-51	0.15248381368547181	
972324.5845763811	2411211858.974328	20768269.51005172	72935.5415408627	4.282722347191118e+22	2.8084401846407285e+23	2411211858.974328	20768269.51005172	72935.5415408627	4.282722347191118e+22	2.8084401846407285e+23	0.034	0.009916363023073159	1.534660848069606e+35	0.034	2.160592517799421e+16	986119567.2996628	307167976909.29443	0.007114105701033045	0.1453616845636822	4.1536216205067645e-40	1.941058073113349e-51	0.15247579026471525	
1072324.5845763811	2659192162.324616	20768211.052723285	72935.22195369838	5.744459701951806e+22	3.767116182423634e+23	2659192162.324616	20768211.052723285	72935.22195369838	5.744459701951806e+22	3.767116182423634e+23	0.034	0.00991643029950463	1.5346186092447974e+35	0.034	2.1605769365402096e+16	986115209.6345497	307167109229.53595	0.0071139944318092145	0.145352905675351	4.153070835257727e-40	1.9408856678875937e-51	0.1524669001071602	
1172324.5845763811	2907171327.822655	20768146.87749297	72934.87226903792	7.505795142145325e+22	4.9223510520589976e+23	2907171327.822655	20768146.87749297	72934.87226903792	7.505795142145325e+22	4.9223510520589976e+23	0.034	0.009916504267779794	1.5345722523268138e+35	0.033999999999999996	2.1605598669924612e+16	986110441.3041713	307166156986.58234	0.007113872393941048	0.14534327099258376	4.152466390514394e-40	1.9406964471325266e-51	0.1524571433865248	
1272324.5845763811	3155149253.1639395	20768076.98440961	72934.49249399464	9.594623743346158e+22	6.29247291611517e+23	3155149253.1639395	20768076.98440961	72934.49249399464	9.594623743346158e+22	6.29247291611517e+23	0.034	0.009916584928691184	1.534521777756418e+35	0.034	2.1605413093962624e+16	986105262.4040235	307165120182.93164	0.007113739588628655	0.14533278069836245	4.151808310451853e-40	1.940490415935447e-51	0.1524465202869911	
1372324.5845763811	3403125836.0621815	20768001.373526268	72934.08263417995	1.2038828735622303e+23	7.895809356296627e+23	3403125836.0621815	20768001.373526268	72934.08263417995	1.2038828735622303e+23	7.895809356296627e+23	0.034	0.009916672282899245	1.5344671859909967e+35	0.034	2.1605212639474544e+16	986099673.0094999	307163998820.73785	0.007113596016970226	0.1453214349876412	4.15109662114359e-40	1.9402675797780816e-51	0.15243503100461142	
1472324.5845763811	3651100974.245918	20767920.044900235	72933.64269413946	1.4866280483870592e+23	9.750687368118505e+23	3651100974.245918	20767920.044900235	72933.64269413946	1.4866280483870592e+23	9.750687368118505e+23	0.034	0.00991676633097383	1.5344084775091398e+35	0.034	2.1604997308110172e+16	986093673.1817334	307162792901.92645	0.0071134416800045334	0.14530923406820945	4.150331350609507e-40	1.940027944548017e-51	0.15242267574821397	
1572324.5845763811	3899074565.456025	20767832.998593032	72933.17267764453	1.8104835468752625e+23	1.1875433315583954e+24	3899074565.456025	20767832.998593032	72933.17267764453	1.8104835468752625e+23	1.1875433315583954e+24	0.034	0.009916867073421981	1.5343456528137005e+35	0.034	2.1604767101300336e+16	986087262.971503	307161502428.2714	0.0071132765787394	0.14529617816126872	4.149512528847376e-40	1.9397715165461305e-51	0.1524094547400081	
1672324.5845763811	4147046507.4438787	20767740.234670408	72932.67258789347	2.1782335268278e+23	1.428837288586424e+24	4147046507.4438787	20767740.234670408	72932.67258789347	2.1782335268278e+23	1.428837288586424e+24	0.034	0.009916974510707043	1.5342787124339049e+35	0.034	2.1604522020318656e+16	986080442.4219285	307160127401.4484	0.007113100714171277	0.14528226750182452	4.148640187853773e-40	1.939498302491752e-51	0.1523953682159958	
1772324.5845763811	4395016697.969959	20767641.753202334	72932.14242765377	2.592660554008183e+23	1.7007831043981543e+24	4395016697.969959	20767641.753202334	72932.14242765377	2.592660554008183e+23	1.7007831043981543e+24	0.034	0.00991708864326224	1.5342076569268439e+35	0.034	2.160426206632524e+16	986073211.5703759	307158667823.0727	0.007112914087299137	0.14526750233896488	4.147714361638308e-40	1.9392083095260998e-51	0.15238041642626401	
1872324.5845763811	4642985034.802797	20767537.554263018	72931.58219936515	3.056545500444333e+23	2.005213198749446e+24	4642985034.802797	20767537.554263018	72931.58219936515	3.056545500444333e+23	2.005213198749446e+24	0.034	0.009917209471500427	1.5341324868785525e+35	0.034	2.1603987240398324e+16	986065570.4498383	307157123694.7257	0.007112716699134538	0.14525188293606064	4.1467350862332866e-40	1.9389015452147826e-51	0.1523645996351952	
1972324.5845763811	4890951415.718149	20767427.63793089	72930.9919052154	3.572667442809272e+23	2.3439599101186226e+24	4890951415.718149	20767427.63793089	72930.9919052154	3.572667442809272e+23	2.3439599101186226e+24	0.034	0.009917336995821362	1.5340532029047957e+35	0.03400000000000001	2.1603697543557596e+16	986057519.0899512	307155495017.97614	0.007112508550708978	0.1452354095709049	4.145702399699844e-40	1.93857801754946e-51	0.15234791812161386	
2072324.5845763811	5138915738.49837	20767312.0042886	72930.37154719763	4.143803560885323e+23	2.718855491175572e+24	5138915738.49837	20767312.0042886	72930.37154719763	4.143803560885323e+23	2.718855491175572e+24	0.034	0.00991747121661714	1.5339698056516619e+35	0.034	2.1603392976781748e+16	986049057.5177606	307153781794.394	0.007112289643079479	0.1452180825358208	4.144616342132163e-40	1.9382377349489824e-51	0.15233037217890028	
2172324.5845763814	5386877900.931923	20767190.653423034	72929.72112715364	4.772729036116522e+23	3.1317321042511326e+24	5386877900.931923	20767190.653423034	72929.72112715364	4.772729036116522e+23	3.1317321042511326e+24	0.034	0.009917612134276308	1.5338822957960174e+35	0.034	2.160307354102181e+16	986040185.7583023	307151984025.5629	0.00711205997733284	0.14519990213774153	4.143476955659816e-40	1.9378807062602653e-51	0.15231196211507436	
2272324.5845763814	5634837800.812991	20767063.585425306	72929.04064680767	5.462216950253972e+23	3.584421816806771e+24	5634837800.812991	20767063.585425306	72929.04064680767	5.462216950253972e+23	3.584421816806771e+24	0.034	0.009917759749187082	1.5337906740458511e+35	0.034	2.1602739237211532e+16	986030903.8350567	307150101713.08887	0.007111819554588902	0.14518086869826657	4.14228428444891e-40	1.9375069407587955e-51	0.15229268825285547	
2372324.5845763814	5882795335.941188	20766930.800390754	72928.33010779276	6.215038184098789e+23	4.0787565969045613e+24	5882795335.941188	20766930.800390754	72928.33010779276	6.215038184098789e+23	4.0787565969045613e+24	0.034	0.009917914061739872	1.533694941140538e+35	0.034	2.1602390066275436e+16	986021211.7702982	307148134858.6069	0.0071115683760031015	0.14516098255370513	4.141038374702311e-40	1.9371164481488514e-51	0.15227255092970823	
2472324.5845763814	6130750404.121324	20766792.29841893	72927.58951167166	7.033961316347383e+23	4.6165683086774775e+24	6130750404.121324	20766792.29841893	72927.58951167166	7.033961316347383e+23	4.6165683086774775e+24	0.034	0.00991807507232927	1.533595097851046e+35	0.034	2.1602026029135284e+16	986011109.585379	307146083463.7865	0.007111306442768508	0.1451402440551068	4.139739274658838e-40	1.9367092385637268e-51	0.1522515504978753	
2572324.5845763814	6378702903.163238	20766648.07961363	72926.81885995346	7.921752522543708e+23	5.199688707800004e+24	6378702903.163238	20766648.07961363	72926.81885995346	7.921752522543708e+23	5.199688707800004e+24	0.034	0.009918242781355623	1.5334911449801143e+35	0.03400000000000001	2.1601647126715156e+16	986000597.3009497	307143947530.33685	0.007111033756117456	0.14511865356828796	4.13838703459236e-40	1.9362853225657123e-51	0.15222968732440542	
2672324.5845763814	6626652730.881664	20766498.14408287	72926.01815410728	8.881175474143227e+23	5.829949436959078e+24	6626652730.881664	20766498.14408287	72926.01815410728	8.881175474143227e+23	5.829949436959078e+24	0.034	0.009918417189226328	1.5333830833623824e+35	0.034	2.1601253359945652e+16	985989674.937143	307141727060.0096	0.007110750317322859	0.145096211473846	4.136981706810003e-40	1.9358447111460242e-51	0.15220696179116885	
2772324.5845763814	6874599785.096142	20766342.491938885	72925.18739557311	9.914991237693237e+23	6.509182021325386e+24	6874599785.096142	20766342.491938885	72925.18739557311	9.914991237693237e+23	6.509182021325386e+24	0.034	0.009918598296356903	1.533270913864481e+35	0.034	2.1600844729767264e+16	985978342.5137194	307139422054.6019	0.0071104561276992455	0.14507291816716955	4.1355233456499375e-40	1.9353874157245543e-51	0.1521833742948688	
2872324.5845763814	7122543963.630951	20766181.12329814	72924.32658577096	1.1025958174134188e+24	7.239217864024993e+24	7122543963.630951	20766181.12329814	72924.32658577096	1.1025958174134188e+24	7.239217864024993e+24	0.034	0.009918786103171828	1.5331546373851286e+35	0.034	2.1600421237133096e+16	985966600.0501899	307137032515.9592	0.007110151188603656	0.14504877405844602	4.1340120074790324e-40	1.9349134481497015e-51	0.15215892524704966	
2972324.5845763814	7370485164.315072	20766014.03828133	72923.43572610835	1.2216831838226768e+24	8.02188824161136e+24	7370485164.315072	20766014.03828133	72923.43572610835	1.2216831838226768e+24	8.02188824161136e+24	0.034	0.009918980610105255	1.5330342548552052e+35	0.03400000000000001	2.159998288301126e+16	985954447.5659155	307134558445.97687	0.007109835501436383	0.14502377957266616	4.132447750690192e-40	1.9344228206980602e-51	0.15213361507410253	
3072324.5845763814	7618423284.98217	20765841.23701337	72922.5148179865	1.349036487810932e+24	8.859024299537725e+24	7618423284.98217	20765841.23701337	72922.5148179865	1.349036487810932e+24	8.859024299537725e+24	0.034	0.009919181817601628	1.5329097672377874e+35	0.034	2.159952966838672e+16	985941885.0801908	307131999846.6022	0.007109509067641522	0.14499793514962034	4.13083063569904e-40	1.933915546073983e-51	0.15210744421726186	
3172324.5845763814	7866358223.470594	20765662.719623394	72921.56386280568	1.4849306934990266e+24	9.752457047629871e+24	7866358223.470594	20765662.719623394	72921.56386280568	1.4849306934990266e+24	9.752457047629871e+24	0.034	0.009919389726116182	1.532781175528198e+35	0.034	2.1599061594262932e+16	985928912.6123157	307129356719.8347	0.007109171888707505	0.14497124124389887	4.129160724940881e-40	1.933391637409206e-51	0.15208041313260637	
3272324.5845763814	8114289877.623391	20765478.486244775	72920.58286196951	1.6296404542980216e+24	1.070401735555932e+25	8114289877.623391	20765478.486244775	72920.58286196951	1.6296404542980216e+24	1.070401735555932e+25	0.034	0.00991960433611533	1.5326484807540509e+35	0.034	2.159857866166319e+16	985915530.1816525	307126629067.7293	0.007108823966167531	0.14494369832488846	4.127438082867122e-40	1.9328511082624885e-51	0.15205252229105598	
3372324.5845763814	8362218145.288333	20765288.5370151	72919.5718168888	1.783440102906837e+24	1.1715535948316905e+25	8362218145.288333	20765288.5370151	72919.5718168888	1.783440102906837e+24	1.1715535948316905e+25	0.034	0.009919825648077064	1.5325116839752617e+35	0.034	2.1598080871631772e+16	985901737.8076777	307123816892.3952	0.007108465301599894	0.14491530687676307	4.125662775941563e-40	1.932293972619003e-51	0.15202377217836296	
3472324.5845763814	8610142924.317947	20765092.87207618	72918.53072898473	1.946603641324784e+24	1.2788843401686795e+25	8610142924.317947	20765092.87207618	72918.53072898473	1.946603641324784e+24	1.2788843401686795e+25	0.034	0.009920053662491246	1.5323707862840749e+35	0.034	2.159756822523495e+16	985887535.510025	307120920195.99817	0.007108095896628291	0.1448860673984783	4.123834872636487e-40	1.9317202448898936e-51	0.1519941632951066	
3572324.5845763814	8858064112.569574	20764891.491574053	72917.4595996916	2.119404730879454e+24	1.3925770137720941e+25	8858064112.569574	20764891.491574053	72917.4595996916	2.119404730879454e+24	1.3925770137720941e+25	0.034	0.00992028837985987	1.5322257888050761e+35	0.034	2.1597040723561796e+16	985872923.3085207	307117938980.76044	0.0071077157529220916	0.1448559804037609	4.121954443428634e-40	1.9311299399116978e-51	0.151963696156683	
3672324.5845763814	9105981607.90541	20764684.395658977	72916.35843045918	2.3021166822704237e+24	1.5128146420213994e+25	9105981607.90541	20764684.395658977	72916.35843045918	2.3021166822704237e+24	1.5128146420213994e+25	0.034	0.009920529800697292	1.5320766926952039e+35	0.034	2.159649836772492e+16	985857901.2232169	307114873248.96185	0.00710732487219655	0.14482504642110153	4.1200215607948755e-40	1.9305230729458028e-51	0.1519323712932981	
3772324.5845763814	9353895308.192575	20764471.584485438	72915.22722275475	2.4950124456292385e+24	1.6397802350178662e+25	9353895308.192575	20764471.584485438	72915.22722275475	2.4950124456292385e+24	1.6397802350178662e+25	0.034	0.00992077792553042	1.531923499143755e+35	0.034	2.1595941158861084e+16	985842469.2744179	307111723002.9401	0.007106923256212982	0.1447932659937388	4.118036299207887e-40	1.9298996596778373e-51	0.15190018924995177	
3872324.5845763814	9601805111.303177	20764253.058212146	72914.06597806494	2.6983646005961266e+24	1.7736567861321557e+25	9601805111.303177	20764253.058212146	72914.06597806494	2.6983646005961266e+24	1.7736567861321557e+25	0.034	0.009921032754898888	1.5317662093723925e+35	0.034	2.159536909813181e+16	985826627.482705	307108488245.09143	0.00710651090677895	0.144760639679652	4.1159987351315644e-40	1.929259716217026e-51	0.15186715058643094	
3972324.5845763814	9849710915.114382	20764028.81700203	72912.87469789715	2.912445346413917e+24	1.914627271551953e+25	9849710915.114382	20764028.81700203	72912.87469789715	2.912445346413917e+24	1.914627271551953e+25	0.034	0.00992129428935522	1.5316048246351339e+35	0.034	2.1594782186723708e+16	985810375.8689554	307105168977.87085	0.007106087825748372	0.1447271680515444	4.113908947016263e-40	1.9286032590955488e-51	0.15183325587729277	
4072324.5845763814	10097612617.508493	20763798.86102225	72911.65338378103	3.1375264920396044e+24	2.0628746498296494e+25	10097612617.508493	20763798.86102225	72911.65338378103	3.1375264920396044e+24	2.0628746498296494e+25	0.034	0.009921562529464916	1.531439346218369e+35	0.034	2.1594180425849084e+16	985793714.4543628	307101765203.79236	0.007105654015021673	0.1446928516968314	4.111767015294028e-40	1.927930305267909e-51	0.15179850571185308	
4172324.5845763814	10345510116.373028	20763563.190444175	72910.40203726958	3.373879446274025e+24	2.2185818614300786e+25	10345510116.373028	20763563.190444175	72910.40203726958	3.373879446274025e+24	2.2185818614300786e+25	0.034	0.00992183747580664	1.5312697754408276e+35	0.034	2.15935638167461e+16	985776643.2604506	307098276925.4297	0.007105209476545837	0.14465769121762284	4.109573022373397e-40	1.927240872110139e-51	0.15176290069416867	
4272324.584576381	10593403309.600807	20763321.8054434	72909.12065994028	3.621775207910093e+24	2.381931828278303e+25	10593403309.600807	20763321.8054434	72909.12065994028	3.621775207910093e+24	2.381931828278303e+25	0.034	0.009922119128972284	1.5310961136535914e+35	0.034	2.1592932360679236e+16	985759162.3090885	307094704145.416	0.0071047542123145475	0.1446216872307105	4.107327052634317e-40	1.926534977419146e-51	0.15172644144302505	
4372324.584576381	10841292095.090036	20763074.706199754	72907.80925339597	3.8814843559000587e+24	2.553107453307455e+25	10841292095.090036	20763074.706199754	72907.80925339597	3.8814843559000587e+24	2.553107453307455e+25	0.034	0.00992240748956701	1.5309183622400968e+35	0.034	2.1592286058939556e+16	985741271.6225034	307091046866.44495	0.007104288224368245	0.1445848403675519	4.105029192423141e-40	1.9258126394120585e-51	0.15168912859192013	
4472324.584576381	11089176370.74439	20762821.892897274	72906.46781926563	4.1532770395422427e+24	2.7322916200066316e+25	11089176370.74439	20762821.892897274	72906.46781926563	4.1532770395422427e+24	2.7322916200066316e+25	0.034	0.009922702558209425	1.5307365226160968e+35	0.034	2.1591624912844864e+16	985722971.2232906	307087305091.27014	0.007103811514794183	0.1445471512742525	4.102679530046708e-40	1.925073876725274e-51	0.1516509627890467	
4572324.584576381	11337056034.473118	20762563.365724232	72905.0963592052	4.437422968687688e+24	2.9196671919688514e+25	11337056034.473118	20762563.365724232	72905.0963592052	4.437422968687688e+24	2.9196671919688514e+25	0.034	0.009923004335531574	1.530550596229676e+35	0.034	2.159094892374003e+16	985704261.1344239	307083478822.7054	0.0071033240857265026	0.1445086206115486	4.100278155767269e-40	1.9243187084138664e-51	0.1516119446972751	
4672324.584576381	11584930984.19113	20762299.12487311	72903.69487489814	4.7341914039671945e+24	3.1154170124390604e+25	11584930984.19113	20762299.12487311	72903.69487489814	4.7341914039671945e+24	3.1154170124390604e+25	0.034	0.009923312822179054	1.5303605845612201e+35	0.034	2.159025809299713e+16	985685141.3792639	307079568063.6255	0.00710282593934625	0.14446924905478886	4.097825161796389e-40	1.923547153950652e-51	0.1515720749941351	
4772324.584576381	11832801117.819094	20762029.170540612	72902.26336805604	5.043851147039169e+24	3.319723903862206e+25	11832801117.819094	20762029.170540612	72902.26336805604	5.043851147039169e+24	3.319723903862206e+25	0.034	0.009923628018811042	1.5301664891234132e+35	0.034	2.1589552422015616e+16	985665611.9815657	307075572816.96564	0.007102317077881448	0.1444290372939169	4.0953206422893594e-40	1.922759233225447e-51	0.15153135437179835	
4872324.584576381	12080666333.283533	20761753.502927665	72900.8018404192	5.366670530858758e+24	3.532770667431362e+25	12080666333.283533	20761753.502927665	72900.8018404192	5.366670530858758e+24	3.532770667431362e+25	0.034	0.00992394992610038	1.5299683114612172e+35	0.034	2.158883191222252e+16	985645672.9654865	307071493085.7221	0.0071017975036071195	0.14438798603345185	4.092764693339158e-40	1.9219549665442144e-51	0.15148978353705897	
4972324.584576381	12328526528.51692	20761472.12223942	72899.31029375701	5.702917409968701e+24	3.754740082635923e+25	12328526528.51692	20761472.12223942	72899.31029375701	5.702917409968701e+24	3.754740082635923e+25	0.034	0.009924278544733578	1.5297660531518642e+35	0.034	2.158809656507254e+16	985625324.3555917	307067328872.9519	0.0071012672188453165	0.14434609599246875	4.0901574129704805e-40	1.9211343746281856e-51	0.15144736321131408	
5072324.584576381	12576381601.457792	20761185.028685242	72897.78872986838	6.052859150812345e+24	3.985814906809858e+25	12576381601.457792	20761185.028685242	72897.78872986838	6.052859150812345e+24	3.985814906809858e+25	0.034	0.009924613875410876	1.5295597158048342e+35	0.034	2.1587346382048188e+16	985604566.176859	307063080181.7733	0.007100726225965139	0.14430336790457873	4.087498901133426e-40	1.920297478613016e-51	0.15140409413054387	
5172324.584576381	12824231450.050835	20760892.22247872	72896.23715058216	6.416762622069277e+24	4.226177874680028e+25	12824231450.050835	20760892.22247872	72896.23715058216	6.416762622069277e+24	4.226177874680028e+25	0.034	0.009924955918846312	1.529349301061837e+35	0.034	2.158658136465991e+16	985583398.4546858	307058747015.36584	0.007100174527382767	0.1442598025179082	4.084789259697203e-40	1.9194443000478634e-51	0.15135997704529097	
5272324.584576381	13072075972.247	20760593.703837663	72894.6555577575	6.794894185014019e+24	4.476011697914571e+25	13072075972.247	20760593.703837663	72894.6555577575	6.794894185014019e+24	4.476011697914571e+25	0.034	0.009925304675767715	1.5291348105967977e+35	0.034	2.1585801514446184e+16	985561821.2148925	307054329376.9701	0.007099612125561464	0.1442154005950779	4.082028592443647e-40	1.9185748608944853e-51	0.15131501272063935	
5372324.584576381	13319915066.003601	20760289.472984094	72893.04395328402	7.187519683898201e+24	4.735499064671349e+25	13319915066.003601	20760289.472984094	72893.04395328402	7.187519683898201e+24	4.735499064671349e+25	0.034	0.009925660146916756	1.528916246115837e+35	0.034	2.1585006832973572e+16	985539834.4837259	307049827269.8882	0.0070990390230115915	0.14417016291318063	4.079217005060744e-40	1.917689183526326e-51	0.15126920193619223	
5472324.584576381	13567748629.284422	20759979.530144263	72891.4023390823	7.594904436356699e+24	5.00482263914647e+25	13567748629.284422	20759979.530144263	72891.4023390823	7.594904436356699e+24	5.00482263914647e+25	0.034	0.009926022333048972	1.5286936093572538e+35	0.033999999999999996	2.158419732183689e+16	985517438.2878649	307045240697.4834	0.007098455222290635	0.14412409026376155	4.076354605135835e-40	1.9167872907275442e-51	0.15122254548605218	
5572324.584576381	13815576560.059824	20759663.875548635	72889.73071710391	8.017313223838134e+24	5.284165061122875e+25	13815576560.059824	20759663.875548635	72889.73071710391	8.017313223838134e+24	5.284165061122875e+25	0.034	0.009926391234933798	1.5284669020915012e+35	0.034	2.1583372982659164e+16	985494632.6544219	307040569663.18085	0.007097860726003186	0.14407718345279327	4.07344150214887e-40	1.9158692056920524e-51	0.15117504417879646	
5672324.584576381	14063398756.306845	20759342.50943189	72888.02908933183	8.455010282060189e+24	5.573708945518993e+25	14063398756.306845	20759342.50943189	72888.02908933183	8.455010282060189e+24	5.573708945518993e+25	0.034	0.009926766853354599	1.5282361261211674e+35	0.034	2.1582533817091804e+16	985471417.6109474	307035814170.467	0.007097255536800956	0.1440294433006537	4.070477807465402e-40	1.9149349520225363e-51	0.15112669883745466	
5772324.584576381	14311215116.009317	20759015.432032935	72886.29745778053	8.908259291490197e+24	5.873636881937474e+25	14311215116.009317	20759015.432032935	72886.29745778053	8.908259291490197e+24	5.873636881937474e+25	0.034	0.009927149189108676	1.528001283280954e+35	0.034	2.15816798268146e+16	985447793.1854312	307030974222.8899	0.007096639657382785	0.14398087064210321	4.067463634329569e-40	1.9139845537294398e-51	0.151077510299486	
5872324.584576381	14559025537.157967	20758682.643594883	72884.53582449624	9.377323367851394e+24	6.184131434213991e+25	14559025537.157967	20758682.643594883	72884.53582449624	9.377323367851394e+24	6.184131434213991e+25	0.034	0.009927538243007305	1.5277623754376543e+35	0.034	2.1580811013535796e+16	985423759.4063073	307026049824.0592	0.007096013090494634	0.1439314663262603	4.064399097856939e-40	1.9130180352299614e-51	0.15102747941675493	
