radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
489444.2836089014	11884767056.228737	8096149.949938858	82846.79745675117	7.593822940228366e+18	4.068895888827728e+22	11884767056.228737	8096149.949938858	82846.79745675117	7.593822940228366e+18	4.068895888827728e+22	0.034	0.2930988832070787	3.4008287225742863e+31	0.2930988832070787	1.0553047119414686e+16	1110394708.0981684	139971784351.13367	0.00018662497193094985	1.1919643899847013e-09	5.342471008874114e-58	1.1741457430727049e-63	0.00018662616389533983	
589444.2836089013	14312992851.070398	8096118.185465832	82846.27971322648	1.3263923247130368e+19	7.107116331214785e+22	14312992851.070398	8096118.185465832	82846.27971322648	1.3263923247130368e+19	7.107116331214785e+22	0.034	0.2931016258468418	3.400698012785062e+31	0.2931016258468418	1.0552939379081348e+16	1110387765.8318872	139971227531.90375	0.00018662087684951124	1.1918638814249048e-09	5.341482054082323e-58	1.1740002146121652e-63	0.00018662206871339267	
689444.2836089013	16741225530.62356	8096080.532777336	82845.67125102723	2.1224279541958734e+19	1.1372625306779639e+23	16741225530.62356	8096080.532777336	82845.67125102723	2.1224279541958734e+19	1.1372625306779639e+23	0.034	0.29310488995299344	3.400543186859621e+31	0.29310488995299344	1.0552812403149752e+16	1110379607.082441	139970568826.90997	0.00018661603458992878	1.1917448275347357e-09	5.3403106851509586e-58	1.1738278064527813e-63	0.0001866172263347563	
789444.2836089013	19169466756.063473	8096036.991950179	82844.97216791761	3.1863264855130173e+19	1.707361309655154e+23	19169466756.063473	8096036.991950179	82844.97216791761	3.1863264855130173e+19	1.707361309655154e+23	0.034	0.2931086757808071	3.4003642500374457e+31	0.2931086757808071	1.0552666205712614e+16	1110370233.1595786	139969808261.80283	0.00018661044542558943	1.1916072352352175e-09	5.3389570343629425e-58	1.173628531775959e-63	0.00018661163703282468	
889444.2836089013	21597718193.23276	8095987.563072745	82844.18252736374	4.556917112009636e+19	2.441826034610642e+23	21597718193.23276	8095987.563072745	82844.18252736374	4.556917112009636e+19	2.441826034610642e+23	0.034	0.2931129835028402	3.4001612073557965e+31	0.2931129835028402	1.055250079612371e+16	1110359644.9135802	139968945853.6659	0.00018660410956078874	1.1914511118106897e-09	5.337421248160556e-58	1.1734024051114956e-63	0.00018660530101190055	
989444.2836089013	24025981510.976753	8095932.246244984	82843.30237333573	6.273019731289965e+19	3.361473670251799e+23	24025981510.976753	8095932.246244984	82843.30237333573	6.273019731289965e+19	3.361473670251799e+23	0.034	0.2931178132455918	3.3999340639533872e+31	0.2931178132455918	1.0552316181069752e+16	1110347842.9335558	139967981614.769	0.00018659702716407312	1.1912764651212733e-09	5.335703489031587e-58	1.1731494425458118e-63	0.00018659821844053823	
1089444.2836089013	26454258380.190815	8095871.041578417	82842.33173797363	8.373443759567182e+19	4.4871199451518587e+23	26454258380.190815	8095871.041578417	82842.33173797363	8.373443759567182e+19	4.4871199451518587e+23	0.034	0.29312316510848624	3.3996828252275847e+31	0.29312316510848624	1.0552112365643414e+16	1110334827.6501403	139966915554.5123	0.00018658919838550832	1.1910833037126434e-09	5.333803936471139e-58	1.1728696618288732e-63	0.00018659038946881203	
1189444.2836089013	28882550473.23709	8095803.949196127	82841.27064587327	1.0896986946439003e+20	5.8395792154842106e+23	28882550473.23709	8095803.949196127	82841.27064587327	1.0896986946439003e+20	5.8395792154842106e+23	0.034	0.2931290391744888	3.3994074969221924e+31	0.2931290391744888	1.0551889353943196e+16	1110320599.3929095	139965747680.51282	0.00018658062336633126	1.1908716368770326e-09	5.3317227875048934e-58	1.172563082432937e-63	0.00018658181423796813	
1289444.2836089013	31310859463.56819	8095730.969232764	82840.11911663253	1.3882434190125194e+20	7.439664328773556e+23	31310859463.56819	8095730.969232764	82840.11911663253	1.3882434190125194e+20	7.439664328773556e+23	0.034	0.29313543551641036	3.3991080851795367e+31	0.29313543551641036	1.0551647149429854e+16	1110305158.424492	139964477999.2501	0.00018657130224468445	1.1906414746891784e-09	5.3294602569841716e-58	1.172229725586477e-63	0.00018657249288615913	
1389444.2836089013	33739187025.474148	8095652.101834538	82838.8771664404	1.736855635320588e+20	9.308186487663403e+23	33739187025.474148	8095652.101834538	82838.8771664404	1.736855635320588e+20	9.308186487663403e+23	0.034	0.2931423542008441	3.3987845965728725e+31	0.2931423542008441	1.0551385755148794e+16	1110288504.961856	139963106516.4693	0.00018656123515919408	1.1903928280284428e-09	5.3270165777549e-58	1.1718696142942812e-63	0.00018656242555202212	
