radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
0.01	0.0	580000000.0	6960000000.0	1297886.9998939137	29153.979825313287	0.0	580000000.0	6960000000.0	1297886.9998939137	29153.979825313287	0.034	0.00026364804037029056	4.898877396240011e+50	0.034	3.0652457314694895e+23	93436656530510.16	68214653485061.19	412953424.15488	8.280772588606968e+32	1.5958241002225225e+34	0.004451834732927298	0.004451834732927298	
0.11	23663999.966466863	580000000.0	6959999999.999998	1470505.970879805	38803947.14749199	23663999.966466863	580000000.0	6959999999.999998	1470505.970879805	38803947.14749199	0.034	0.00026364804037029045	4.898877396240009e+50	0.034	3.065245731469488e+23	93436656530510.14	68214653485061.164	412953424.15487987	8.280772588606967e+32	1.595824100222522e+34	0.004451834732927297	0.004451834732927297	
1.076387548855706	252349949.52767977	579999999.999994	6959999999.999885	163159002.97889954	36358323135.9563	252349949.52767977	579999999.999994	6959999999.999885	163159002.97889954	36358323135.9563	0.034	0.00026364804037029696	4.8988773962395175e+50	0.034	3.0652457314694056e+23	93436656530508.61	68214653485060.42	412953424.1548563	8.280772588605151e+32	1.5958241002217493e+34	0.004451834732925869	0.004451834732925869	
32.91727066597796	7787176530.323683	579999999.9944469	6959999999.8929205	4629226812756.4375	1039846667876631.8	7787176530.323683	579999999.9944469	6959999999.8929205	4629226812756.4375	1039846667876631.8	0.034	0.0002636480403762861	4.898877395780193e+50	0.034	3.065245731391258e+23	93436656529070.02	68214653484366.84	412953424.13271165	8.280772586901829e+32	1.595824099501151e+34	0.004451834731580107	0.004451834731580107	
293.77063944517613	69515517690.21729	579999999.5577079	6959999991.541411	3290501247311723.0	7.391337178601752e+17	69515517690.21729	579999999.5577079	6959999991.541411	3290501247311723.0	7.391337178601752e+17	0.034	0.00026364804084967754	4.898877359641427e+50	0.034	3.0652457252862304e+23	93436656416744.16	68214653430163.14	412953422.393384	8.280772452880905e+32	1.5958240427986754e+34	0.004451834625671508	0.004451834625671508	
1209.430937831708	286197368795.15784	579999992.5035676	6959999858.554864	2.2960439305088208e+17	5.1575217219366584e+19	286197368795.15784	579999992.5035676	6959999858.554864	2.2960439305088208e+17	5.1575217219366584e+19	0.034	0.00026364804854635607	4.898876776604363e+50	0.034	3.0652456279787655e+23	93436654628004.61	68214652565707.41	412953394.41310346	8.280770290463014e+32	1.5958231278233185e+34	0.00445183291627156	0.00445183291627156	
3196.047802211359	756310350130.3208	579999947.6497207	6959999022.826726	4.237178604881167e+18	9.517822744964954e+20	756310350130.3208	579999947.6497207	6959999022.826726	4.237178604881167e+18	9.517822744964954e+20	0.034	0.00026364809774747776	4.898873072829812e+50	0.034	3.065245015979812e+23	93436643386485.25	68214647126190.305	412953217.0856752	8.280756552453529e+32	1.5958173144775144e+34	0.004451822053355833	0.004451822053355833	
6457.02953789976	1527988813267.711	579999786.3229089	6959996040.5488615	3.494092041905105e+19	7.848669138669103e+21	1527988813267.711	579999786.3229089	6959996040.5488615	3.494092041905105e+19	7.848669138669103e+21	0.034	0.00026364827533621434	4.898859759710468e+50	0.034	3.0652428308914535e+23	93436603270075.78	68214627698418.04	412952580.6892041	8.280707168916583e+32	1.5957964164846093e+34	0.004451782997778954	0.004451782997778954	
10956.775602062982	2592807600150.2964	579999384.7412264	6959988656.841646	1.707185439115577e+20	3.8348265685970514e+22	2592807600150.2964	579999384.7412264	6959988656.841646	1.707185439115577e+20	3.8348265685970514e+22	0.034	0.00026364871845668207	4.898826634302637e+50	0.034	3.0652374189007595e+23	93436503945201.05	68214579569011.53	412950998.9147605	8.280584289976059e+32	1.5957444157582208e+34	0.004451685805911711	0.004451685805911711	
15456.521666226205	3657624968761.296	579998775.62174	6959977520.881068	4.7924759734522806e+20	1.0765452964854792e+23	3657624968761.296	579998775.62174	6959977520.881068	4.7924759734522806e+20	1.0765452964854792e+23	0.034	0.00026364939227198456	4.898776412435075e+50	0.034	3.065229253416618e+23	93436354141874.11	68214506934789.56	412948603.4636072	8.280397986121316e+32	1.5956655733559806e+34	0.00445153842982364	0.00445153842982364	
19956.267730389427	4722440346791.09	579997958.9650413	6959962643.087733	1.0314583812987748e+21	2.3170447045066367e+23	4722440346791.09	579997958.9650413	6959962643.087733	1.0314583812987748e+21	2.3170447045066367e+23	0.034	0.0002636502970598317	4.8987090982897605e+50	0.034	3.065218341557045e+23	93436153999696.83	68214409856057.79	412945394.9669292	8.280148273991522e+32	1.5955598980187042e+34	0.004451340881137921	0.004451340881137921	
24456.01379455265	5787253162232.295	579996934.7719214	6959944026.079033	1.8982647515966318e+21	4.264349199215525e+23	5787253162232.295	579996934.7719214	6959944026.079033	1.8982647515966318e+21	4.264349199215525e+23	0.034	0.0002636514328915064	4.898624693477454e+50	0.034	3.06520468512036e+23	93435903553735.78	68214288347934.49	412941373.5973033	8.279835162384453e+32	1.5954273962567296e+34	0.004451093168173495	0.004451093168173495	
