radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
0.01	0.0	20892961.3085404	1000.0	0.1278173834768075	0.004188790204786391	0.0	20892961.3085404	1000.0	0.1278173834768075	0.004188790204786391	0.034	0.00048216541672291714	1.8964439375729638e+34	0.034	328943716290174.9	22596892.293530207	281551248869.33704	9.990330544281314e-05	0.0022451457848098938	1.0160961914457877e-43	3.184857364428e-53	0.002345049090252707	
0.11	3.400000000000001	20892961.3085404	1000.0	0.14088186529326924	5.5752797625706885	3.400000000000001	20892961.3085404	1000.0	0.14088186529326924	5.5752797625706885	0.034	0.00048216541672291714	1.8964439375729638e+34	0.034	328943716290174.9	22596892.293530207	281551248869.33704	9.990330544281314e-05	0.0022451457848098938	1.0160961914457877e-43	3.184857364428e-53	0.002345049090252707	
10.166278157232084	345.31345734589087	20892961.3085404	1000.0	10321.240316786527	4401235.160545721	345.31345734589087	20892961.3085404	1000.0	10321.240316786527	4401235.160545721	0.034	0.00048216541672291714	1.8964439375729638e+34	0.034	328943716290174.9	22596892.293530207	281551248869.33704	9.990330544281314e-05	0.0022451457848098938	1.0160961914457877e-43	3.184857364428e-53	0.002345049090252707	
1107.710817136642	37661.82778263818	20892961.308540393	999.999999999391	13351182673.366964	5693348906307.19	37661.82778263818	20892961.308540393	999.999999999391	13351182673.366964	5693348906307.19	0.034	0.00048216541672271217	1.8964439375723802e+34	0.034	328943716290003.25	22596892.293522038	281551248869.3363	9.990330544275217e-05	0.002245145784808511	1.0160961914445324e-43	3.184857364426029e-53	0.002345049090251263	
30593.60350383883	1040182.1789694175	20892961.30853589	999.9999995353431	281275852513065.4	1.1994454763986472e+17	1040182.1789694175	20892961.30853589	999.9999995353431	281275852513065.4	1.1994454763986472e+17	0.034	0.00048216541656645256	1.8964439371286807e+34	0.034	328943716159248.25	22596892.287299458	281551248868.763	9.990330539630609e-05	0.0022451457837570224	1.0160961904918642e-43	3.184857362927508e-53	0.0023450490891533285	
130593.60350383882	4440182.166602332	20892961.30845822	999.9999915351422	2.1877931832058e+16	9.329413110245868e+18	4440182.166602332	20892961.30845822	999.9999915351422	2.1877931832058e+16	9.329413110245868e+18	0.034	0.00048216541387253184	1.8964439294792649e+34	0.034	328943713905026.6	22596892.180021945	281551248858.8789	9.990330459557402e-05	0.0022451457656293135	1.0160961740677107e-43	3.1848573370928136e-53	0.0023450490702248876	
230593.60350383882	7840182.110165865	20892961.308284186	999.9999736129218	1.2044320591040333e+17	5.136063338290073e+19	7840182.110165865	20892961.308284186	999.9999736129218	1.2044320591040333e+17	5.136063338290073e+19	0.034	0.0004821654078375566	1.8964439123428484e+34	0.034	328943708855070.44	22596891.939696524	281551248836.7359	9.990330280175627e-05	0.0022451457250191563	1.0160961372739037e-43	3.184857279217221e-53	0.0023450490278209128	
330593.6035038388	11240181.97592552	20892961.308013786	999.999945768648	3.549145989271526e+17	1.513463439678648e+20	11240181.97592552	20892961.308013786	999.999945768648	3.549145989271526e+17	1.513463439678648e+20	0.034	0.00048216539846151536	1.896443885719399e+34	0.034	328943701009370.2	22596891.56632274	281551248802.33386	9.99033000148494e-05	0.002245145661926466	1.0160960801103629e-43	3.1848571893006203e-53	0.0023450489619413154	
430593.6035038388	14640181.730147043	20892961.307647016	999.9999080025035	7.842295960781268e+17	3.344192800162816e+20	14640181.730147043	20892961.307647016	999.9999080025035	7.842295960781268e+17	3.344192800162816e+20	0.034	0.00048216538574446984	1.8964438496090862e+34	0.034	328943690367977.2	22596891.05990304	281551248755.6729	9.990329623487168e-05	0.002245145576351654	1.0160960025774559e-43	3.1848570673435625e-53	0.002345048872586526	
530593.6035038389	18040181.339096382	20892961.307183884	999.9998603145681	1.4673256598680617e+18	6.257121717325672e+20	18040181.339096382	20892961.307183884	999.9998603145681	1.4673256598680617e+18	6.257121717325672e+20	0.034	0.0004821653696864463	1.8964438040119912e+34	0.034	328943676930914.0	22596890.4204385	281551248696.7534	9.990329146183113e-05	0.002245145468294906	1.0160959046753715e-43	3.1848569133463346e-53	0.002345048759756737	
