radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
755669.4431293681	1031052106008.2327	2687490573.2186055	40130726.57114472	1.768269647847898e+41	7.253648894090842e+25	1031052106008.2327	2687490573.2186055	40130726.57114472	1.768269647847898e+41	7.253648894090842e+25	0.034	3.3336165983649976e-08	3.662697619567987e+55	0.034	1.464789971215886e+22	20119110796101.824	37946623295434.95	1097601466.8421457	8.525617921508861e+43	1.059630987634798e+59	2437673279920367.5	2437673279920367.5	
855669.4431293681	1167497110246.242	2687487911.131514	40131065.955531746	2.56724616959932e+41	1.0531276996855912e+26	1167497110246.242	2687487911.131514	40131065.955531746	2.56724616959932e+41	1.0531276996855912e+26	0.034	3.3336478904128025e-08	3.662680454506136e+55	0.034	1.4647859031892413e+22	20119057153518.086	37946598590583.65	1097606400.289906	8.525521966474578e+43	1.0596027273971366e+59	2437621456744380.5	2437621456744380.5	
955669.4431293681	1303943362111.9102	2687484918.576959	40131461.269256346	3.576587446089841e+41	1.4671970607785846e+26	1303943362111.9102	2687484918.576959	40131461.269256346	3.576587446089841e+41	1.4671970607785846e+26	0.034	3.333683869543457e-08	3.662661788179546e+55	0.034	1.464781382541206e+22	20118997036817.094	37946571264395.07	1097612323.4955268	8.525417031442347e+43	1.0595716882799668e+59	2437564039463506.5	2437564039463506.5	
1055669.4431293681	1440391052251.2212	2687481595.5362673	40131912.63731515	4.820872782816243e+41	1.9776614421275672e+26	1440391052251.2212	2687481595.5362673	40131912.63731515	4.820872782816243e+41	1.9776614421275672e+26	0.034	3.33372454316683e-08	3.6626416259970803e+55	0.034	1.464776409714032e+22	20118930447313.47	37946541320637.05	1097619239.816212	8.52530314169749e+43	1.0595378766973733e+59	2437501035426569.0	2437501035426569.0	
1155669.4431293681	1576840371603.1724	2687477941.9883575	40132420.15121116	6.3246798740221e+41	2.5946100374826625e+26	1576840371603.1724	2687477941.9883575	40132420.15121116	6.3246798740221e+41	2.5946100374826625e+26	0.034	3.3337699167623754e-08	3.6626199717989696e+55	0.034	1.4647709850186268e+22	20118857385825.832	37946508761961.21	1097627151.6851842	8.525180315226598e+43	1.0595012972594011e+59	2437432449902411.5	2437432449902411.5	
1255669.4431293681	1713291511330.2305	2687473957.9097342	40132983.88027113	8.112584673402952e+41	3.328132850086796e+26	1713291511330.2305	2687473957.9097342	40132983.88027113	8.112584673402952e+41	3.328132850086796e+26	0.034	3.333819994537247e-08	3.6625968283731994e+55	0.034	1.4647651086774867e+22	20118777852828.266	37946473590268.21	1097636060.9212146	8.525048565121672e+43	1.059461953369697e+59	2437358286767366.0	2437358286767366.0	
1355669.4431293681	1849744662770.1802	2687469643.274488	40133603.87859994	1.0209161264824688e+42	4.188320777886712e+26	1849744662770.1802	2687469643.274488	40133603.87859994	1.0209161264824688e+42	4.188320777886712e+26	0.034	3.333874779830676e-08	3.662572197772886e+55	0.034	1.4647587808510866e+22	20118691848543.527	37946435806932.33	1097645968.918833	8.524907901057657e+43	1.0594198475928173e+59	2437278548927628.0	2437278548927628.0	
1455669.4431293681	1986200017401.856	2687464998.0542946	40134280.18954343	1.2638981733024847e+42	5.185265698769432e+26	1986200017401.856	2687464998.0542946	40134280.18954343	1.2638981733024847e+42	5.185265698769432e+26	0.034	3.333934275373484e-08	3.6625460815199306e+55	0.034	1.4647520016548156e+22	20118599373002.79	37946395412945.54	1097656876.7703824	8.524758330240417e+43	1.0593749818899317e+59	2437193238590454.5	2437193238590454.5	
1555669.4431293681	2122657766820.2031	2687460022.218414	40135012.84865833	1.542661603427319e+42	6.329060555822172e+26	2122657766820.2031	2687460022.218414	40135012.84865833	1.542661603427319e+42	6.329060555822172e+26	0.034	3.333998483460785e-08	3.662518480740535e+55	0.034	1.4647447711702422e+22	20118500426085.4	37946352409013.41	1097668785.3472526	8.524599858037889e+43	1.0593273577756698e+59	2437102357444499.0	2437102357444499.0	
1655669.4431293681	2259118102717.7837	2687454715.733689	40135801.8857504	1.8596631866972014e+42	7.629799442614606e+26	2259118102717.7837	2687454715.733689	40135801.8857504	1.8596631866972014e+42	7.629799442614606e+26	0.034	3.334067406070507e-08	3.662489396258205e+55	0.034	1.4647370894528483e+22	20118395007546.195	37946306795620.83	1097681695.3556163	8.524432488412805e+43	1.0592769764257432e+59	2437005906783642.5	2437005906783642.5	
1755669.4431293681	2395581216870.8545	2687449078.5645456	40136647.32631067	2.217359454218005e+42	9.097577688502962e+26	2395581216870.8545	2687449078.5645456	40136647.32631067	2.217359454218005e+42	9.097577688502962e+26	0.034	3.334141044946912e-08	3.662458828659287e+55	0.034	1.46472895653748e+22	20118283117034.727	37946258573078.484	1097695607.375715	8.524256224228078e+43	1.0592238387528412e+59	2436903887594245.0	2436903887594245.0	
1855669.4431293681	2532047301128.758	2687443110.6729894	40137549.19255109	2.6182066854045383e+42	1.0742491943955916e+27	2532047301128.758	2687443110.6729894	40137549.19255109	2.6182066854045383e+42	1.0742491943955916e+27	0.034	3.334219401660837e-08	3.662426778340185e+55	0.034	1.4647203724422686e+22	20118164754109.03	37946207741556.13	1097710521.8901713	8.524071067466367e+43	1.0591679454612525e+59	2436796300618010.0	2436796300618010.0	
1955669.4431293681	2668516547405.762	2687436812.018608	40138507.50416648	3.064660895013427e+42	1.257464026590243e+27	2668516547405.762	2687436812.018608	40138507.50416648	3.064660895013427e+42	1.257464026590243e+27	0.034	3.3343024776539865e-08	3.6623932455421747e+55	0.034	1.4647113371715298e+22	20118039918245.97	37946154301107.33	1097726439.3048382	8.523877019392399e+43	1.059109297087195e+59	2436683146398329.5	2436683146398329.5	
2055669.4431293681	2804989147674.7393	2687430182.558569	40139522.278905146	3.559177820164443e+42	1.460412220310204e+27	2804989147674.7393	2687430182.558569	40139522.278905146	3.559177820164443e+42	1.460412220310204e+27	0.034	3.3343902742721375e-08	3.6623582303773993e+55	0.034	1.4647018507179221e+22	20117908608848.742	37946098251687.76	1097743359.964396	8.523674080673871e+43	1.0590478940289133e+59	2436564425314922.0	2436564425314922.0	
2155669.443129368	2941465293962.2534	2687423222.247617	40140593.533003174	4.104212907349133e+42	1.6841038881538154e+27	2941465293962.2534	2687423222.247617	40140593.533003174	4.104212907349133e+42	1.6841038881538154e+27	0.034	3.3344827927904006e-08	3.6623217328486684e+55	0.034	1.4646919130640944e+22	20117770825252.727	37946039593169.28	1097761284.1642246	8.523462251473695e+43	1.0589837365695898e+59	2436440137610178.5	2436440137610178.5	
2255669.443129368	3077945178344.7324	2687415931.038077	40141721.28151952	4.7022212994256763e+42	1.9295493089835065e+27	3077945178344.7324	2687415931.038077	40141721.28151952	4.7022212994256763e+42	1.9295493089835065e+27	0.034	3.334580034432703e-08	3.6622837528647866e+55	0.034	1.4646815241839598e+22	20117626566729.992	37945978325350.72	1097780212.159574	8.5232415315214e+43	1.0589168248951347e+59	2436310283409659.0	2436310283409659.0	
2355669.443129368	3214428992945.493	2687408308.8798504	40142905.53859803	5.35565782259905e+42	2.1977589364699515e+27	3214428992945.493	2687408308.8798504	40142905.53859803	5.35565782259905e+42	2.1977589364699515e+27	0.034	3.334682000387042e-08	3.662244290252448e+55	0.034	1.4646706840436837e+22	20117475832492.727	37945914447966.33	1097800144.1727178	8.523011920168436e+43	1.058847159107939e+59	2436174862737840.0	2436174862737840.0	
2455669.443129368	3350916929932.445	2687400355.7204146	40144146.31767465	6.066976973385413e+42	2.48974340763877e+27	3350916929932.445	2687400355.7204146	40144146.31767465	6.066976973385413e+42	2.48974340763877e+27	0.034	3.334788691817549e-08	3.6622033447656994e+55	0.034	1.4646593926024699e+22	20117318621696.04	37945847960692.45	1097821080.3986225	8.522773416432411e+43	1.0587747392378718e+59	2436033875530795.0	2436033875530795.0	
2555669.443129368	3487409181516.3306	2687392071.5048227	40145443.63164303	6.838632905559848e+42	2.806513551419859e+27	3487409181516.3306	2687392071.5048227	40145443.63164303	6.838632905559848e+42	2.806513551419859e+27	0.034	3.3349001098741185e-08	3.6621609160934913e+55	0.034	1.46464764981319e+22	20117154933440.14	37945778863152.84	1097843021.0094688	8.522526019032081e+43	1.058699565251014e+59	2435887321646274.5	2435887321646274.5	
2655669.443129368	3623905939949.409	2687383456.1757035	40146797.492988184	7.673079417086509e+42	3.1490803971994685e+27	3623905939949.409	2687383456.1757035	40146797.492988184	7.673079417086509e+42	3.1490803971994685e+27	0.034	3.335016255700195e-08	3.662117003865777e+55	0.034	1.4646354556228903e+22	20116984766772.18	37945707154923.04	1097865966.1583111	8.522269726415962e+43	1.0586216370567695e+59	2435735200871858.5	2435735200871858.5	
2755669.443129368	3760407397524.492	2687374509.6732574	40148207.91389531	8.572769937030287e+42	3.518455183375105e+27	3760407397524.492	2687374509.6732574	40148207.91389531	8.572769937030287e+42	3.518455183375105e+27	0.034	3.33513713043912e-08	3.662071607658423e+55	0.034	1.4646228099731955e+22	20116808120687.57	37945632835533.766	1097889915.9820375	8.522004536785037e+43	1.0585409545135456e+59	2435577512931445.0	2435577512931445.0	
2855669.443129368	3896913746574.2754	2687365231.9352584	40149674.90633913	9.540157512449041e+42	3.915649365913386e+27	3896913746574.2754	2687365231.9352584	40149674.90633913	9.540157512449041e+42	3.915649365913386e+27	0.034	3.335262735239324e-08	3.662024726997317e+55	0.034	1.4646097128006554e+22	20116624994131.28	37945555904473.85	1097914870.6038191	8.521730448112027e+43	1.0584575174335457e+59	2435414257490811.0	2435414257490811.0	
2955669.443129368	4033425179470.913	2687355622.897053	40151198.482157774	1.0577694795265614e+43	4.341674626910939e+27	4033425179470.913	2687355622.897053	40151198.482157774	1.0577694795265614e+43	4.341674626910939e+27	0.034	3.335393071258646e-08	3.661976361361713e+55	0.034	1.46459616403702e+22	20116435385998.77	37945476361192.62	1097940830.1351242	8.521447458157012e+43	1.058371325586666e+59	2435245434162113.5	2435245434162113.5	
3055669.443129368	4169941888625.795	2687345682.4915576	40152778.65311431	1.1687834029118703e+43	4.7975428831584656e+27	4169941888625.795	2687345682.4915576	40152778.65311431	1.1687834029118703e+43	4.7975428831584656e+27	0.034	3.335528139667915e-08	3.661926510187031e+55	0.034	1.4645821636094728e+22	20116239295136.777	37945394205101.84	1097967794.677393	8.521155564480325e+43	1.0582823787037422e+59	2435071042507583.0	2435071042507583.0	
3155669.443129368	4306464066489.493	2687335410.649258	40154415.43094838	1.2873027036191681e+43	5.284266294708074e+27	4306464066489.493	2687335410.649258	40154415.43094838	1.2873027036191681e+43	5.284266294708074e+27	0.034	3.335667941653978e-08	3.661875172867171e+55	0.034	1.4645677114408206e+22	20116036720344.008	37945309435577.375	1097995764.3234472	8.520854764453588e+43	1.0581906764792891e+59	2434891082042664.5	2434891082042664.5	
3255669.443129368	4442991905551.8545	2687324807.298209	40156108.82741965	1.4135725204018622e+43	5.802857273443996e+27	4442991905551.8545	2687324807.298209	40156108.82741965	1.4135725204018622e+43	5.802857273443996e+27	0.034	3.335812478422229e-08	3.661822348756517e+55	0.034	1.4645528074496627e+22	20115827660371.69	37945222051960.555	1098024739.1586757	8.520545055268932e+43	1.0580962185738198e+59	2434705552238714.5	2434705552238714.5	
3355669.443129368	4579525598342.212	2687313872.3640323	40157858.85434482	1.5478379472266562e+43	6.354328491656807e+27	4579525598342.212	2687313872.3640323	40157858.85434482	1.5478379472266562e+43	6.354328491656807e+27	0.034	3.335961751198782e-08	3.6617680371715903e+55	0.034	1.4645374515505265e+22	20115612113924.07	37945132053559.39	1098054719.2620347	8.520226433946701e+43	1.057999004615786e+59	2434514452525252.0	2434514452525252.0	
3455669.443129368	4716065337429.704	2687302605.769916	40159665.52362904	1.6903440319493266e+43	6.939692890621259e+27	4716065337429.704	2687302605.769916	40159665.52362904	1.6903440319493266e+43	6.939692890621259e+27	0.034	3.336115761232302e-08	3.661712237392484e+55	0.034	1.4645216436539873e+22	20115390079658.812	37945039439649.54	1098085704.7069113	8.519898897342302e+43	1.0578990342032988e+59	2434317782291868.0	2434317782291868.0	
3555669.443129368	4852611315423.68	2687291007.4366136	40161528.84729293	1.841335774987956e+43	7.559963689177833e+27	4852611315423.68	2687291007.4366136	40161528.84729293	1.841335774987956e+43	7.559963689177833e+27	0.034	3.3362745097956045e-08	3.6616549486640656e+55	0.034	1.4645053836667656e+22	20115161556187.316	37944944209475.18	1098117695.561849	8.519562442151684e+43	1.0577963069055258e+59	2434115540889902.0	2434115540889902.0	
3655669.443129368	4989163724974.181	2687279077.2824416	40163448.83749583	2.00105812799354e+43	8.216154392318162e+27	4989163724974.181	2687279077.2824416	40163448.83749583	2.00105812799354e+43	8.216154392318162e+27	0.034	3.3364379981870116e-08	3.661596170197025e+55	0.034	1.4644886714918176e+22	20114926542075.03	37944846362249.76	1098150691.891182	8.519217064916374e+43	1.057690822263941e+59	2433907727633816.0	2433907727633816.0	
3755669.443129368	5125722758772.495	2687266815.2232795	40165425.50655591	2.1697559925178948e+43	8.909278799774389e+27	5125722758772.495	2687266815.2232795	40165425.50655591	2.1697559925178948e+43	8.909278799774389e+27	0.034	3.3366062277315446e-08	3.661535901168779e+55	0.034	1.4644715070284062e+22	20114685035841.69	37944745897156.56	1098184693.7555773	8.518862762027718e+43	1.0575825797934047e+59	2433694341802503.5	2433694341802503.5	
3855669.443129368	5262288609551.764	2687254221.1725674	40167458.86696761	2.347674218678766e+43	9.640351014612635e+27	5262288609551.764	2687254221.1725674	40167458.86696761	2.347674218678766e+43	9.640351014612635e+27	0.034	3.3367791997819537e-08	3.6614741407242453e+55	0.034	1.464453890172166e+22	20114437035961.527	37944642813349.31	1098219701.2125063	8.518499529730379e+43	1.0574715789830986e+59	2433475382640318.0	2433475382640318.0	
3955669.443129368	5398861470087.64	2687241295.0413065	40169548.93141693	2.5350576038220663e+43	1.041038545183065e+28	5398861470087.64	2687241295.0413065	40169548.93141693	2.5350576038220663e+43	1.041038545183065e+28	0.034	3.336956915719613e-08	3.6614108879765397e+55	0.034	1.464435820815164e+22	20114182540863.484	37944537109952.65	1098255714.316659	8.51812736412585e+43	1.0573578192973686e+59	2433250849358063.0	2433250849358063.0	
4055669.443129368	5535441533198.994	2687228036.738056	40171695.71279474	2.732150891181158e+43	1.122039684695979e+28	5535441533198.994	2687228036.738056	40171695.71279474	2.732150891181158e+43	1.122039684695979e+28	0.034	3.337139376955323e-08	3.6613461420075483e+55	0.034	1.4644172988459426e+22	20113921548931.33	37944428786062.49	1098292733.1203	8.517746261174997e+43	1.0572413001764135e+59	2433020741133750.0	2433020741133750.0	
4155669.443129368	5672028991748.654	2687214446.1689315	40173899.22420853	2.939198768533094e+43	1.2071400264671435e+28	5672028991748.654	2687214446.1689315	40173899.22420853	2.939198768533094e+43	1.2071400264671435e+28	0.034	3.337326584930014e-08	3.661279901868431e+55	0.034	1.464398324149561e+22	20113654058503.777	37944317840746.44	1098330757.6735778	8.517356216700431e+43	1.057122021036914e+59	2432785057113365.0	2432785057113365.0	
4255669.443129368	5808624038644.183	2687200523.2376046	40176159.478992715	3.1564458668517304e+43	1.2964411107387974e+28	5808624038644.183	2687200523.2376046	40176159.478992715	3.1564458668517304e+43	1.2964411107387974e+28	0.034	3.337518541115354e-08	3.6612121665801125e+55	0.034	1.4643788966076386e+22	20113380067874.676	37944204273044.055	1098369788.024812	8.516957226389007e+43	1.0569999812726242e+59	2432543796411544.0	2432543796411544.0	
4355669.443129368	5945226866838.684	2687186267.845302	40178476.49071785	3.3841367589576455e+43	1.3900445123898453e+28	5945226866838.684	2687186267.845302	40178476.49071785	3.3841367589576455e+43	1.3900445123898453e+28	0.034	3.3377152470143014e-08	3.661142935133661e+55	0.034	1.4643590160983853e+22	20113099575293.05	37944088081967.18	1098409824.2207277	8.516549285793456e+43	1.0568751802548757e+59	2432296958112126.5	2432296958112126.5	
4455669.443129368	6081837669331.641	2687171679.890802	40180850.2731987	3.6225159581647627e+43	1.4880518417979035e+28	6081837669331.641	2687171679.890802	40180850.2731987	3.6225159581647627e+43	1.4880518417979035e+28	0.034	3.337916704161606e-08	3.661072206490622e+55	0.034	1.4643386824966258e+22	20112812578963.18	37943969266500.12	1098450866.3066733	8.516132390334062e+43	1.0567476173329872e+59	2432044541268638.0	2432044541268638.0	
4555669.443129368	6218456639169.7705	2687156759.270434	40183280.840501525	3.871827916923593e+43	1.590564745701839e+28	6218456639169.7705	2687156759.270434	40183280.840501525	3.871827916923593e+43	1.590564745701839e+28	0.034	3.338122914124243e-08	3.660999979583359e+55	0.034	1.464317895673831e+22	20112519077044.69	37943847825599.88	1098492914.326813	8.515706535300311e+43	1.056617291834691e+59	2431786544904767.5	2431786544904767.5	
4655669.443129368	6355083969447.907	2687141505.878077	40185768.206950516	4.132317025461043e+43	1.6976849080648108e+28	6355083969447.907	2687141505.878077	40185768.206950516	4.132317025461043e+43	1.6976849080648108e+28	0.034	3.338333878501809e-08	3.660926253315304e+55	0.034	1.4642966554981354e+22	20112219067652.613	37943723758196.37	1098535968.324293	8.515271715852035e+43	1.0564842030664833e+59	2431522968014812.0	2431522968014812.0	
4755669.443129368	6491719853309.9	2687125919.6051583	40188312.387133606	4.4042276104166754e+43	1.8095140509378287e+28	6491719853309.9	2687125919.6051583	40188312.387133606	4.4042276104166754e+43	1.8095140509378287e+28	0.034	3.338549598926877e-08	3.6608510265612145e+55	0.034	1.4642749618343603e+22	20111912548857.43	37943597063192.54	1098580028.3413959	8.514827927020753e+43	1.0563483503139532e+59	2431253809563996.0	2431253809563996.0	
4855669.443129368	6628364483949.528	2687110000.3406515	40190913.39590765	4.687803933475347e+43	1.9261539353238416e+28	6628364483949.528	2687110000.3406515	40190913.39590765	4.687803933475347e+43	1.9261539353238416e+28	0.034	3.3387700770653265e-08	3.6607742981673903e+55	0.034	1.4642528145440305e+22	20111599518685.137	37943467739464.55	1098625094.4196734	8.514375163710677e+43	1.0562097328420824e+59	2430979068488888.0	2430979068488888.0	
4955669.443129368	6765018054611.437	2687093747.971074	40193571.248403125	4.983290189996158e+43	2.047706362042365e+28	6765018054611.437	2687093747.971074	40193571.248403125	4.983290189996158e+43	2.047706362042365e+28	0.034	3.338995314616629e-08	3.6606960669518494e+55	0.034	1.4642302134853873e+22	20111279975117.227	37943335785861.85	1098671166.600066	8.513913420699598e+43	1.0560683498954905e+59	2430698743697590.0	2430698743697590.0	
5055669.443129368	6901680758592.081	2687077162.3804865	40196285.960028395	5.290930507637605e+43	2.1742731725946613e+28	6901680758592.081	2687077162.3804865	40196285.960028395	5.290930507637605e+43	2.1742731725946613e+28	0.034	3.339225313314127e-08	3.66061633170451e+55	0.034	1.4642071585134041e+22	20110953916090.76	37943201201207.36	1098718244.9230108	8.513442692639734e+43	1.0559242006986946e+59	2430412834070131.5	2430412834070131.5	
5155669.443129368	7038352789240.691	2687060243.4504905	40199057.54647349	5.610968944978878e+43	2.305956250029489e+28	7038352789240.691	2687060243.4504905	40199057.54647349	5.610968944978878e+43	2.305956250029489e+28	0.034	3.339460074925266e-08	3.660535091187345e+55	0.034	1.4641836494797985e+22	20110621339498.402	37943063984297.51	1098766329.4285386	8.512962974058562e+43	1.055777284456337e+59	2430121338458666.5	2430121338458666.5	
5255669.443129368	7175034339960.234	2687042991.060226	40201886.0237136	5.943649490137198e+43	2.4428575198094227e+28	7175034339960.234	2687042991.060226	40201886.0237136	5.943649490137198e+43	2.4428575198094227e+28	0.034	3.3396996012518336e-08	3.660452344134498e+55	0.034	1.4641596862330411e+22	20110282243188.363	37942924133902.33	1098815420.1563609	8.512474259359472e+43	1.0556276003533586e+59	2429824255687659.5	2429824255687659.5	
5355669.443129368	7311725604208.401	2687025405.0863724	40204771.4080123	6.289216059381127e+43	2.58507895067777e+28	7311725604208.401	2687025405.0863724	40204771.4080123	6.289216059381127e+43	2.58507895067777e+28	0.034	3.339943894130151e-08	3.6603680892524456e+55	0.034	1.46413526861837e+22	20109936624964.523	37942781648765.57	1098865517.1459475	8.511976542822398e+43	1.0554751475552525e+59	2429521584554274.0	2429521584554274.0	
5455669.443129368	7448426775498.6	2687007485.4031425	40207713.71592436	6.647912495739774e+43	2.732722555526086e+28	7448426775498.6	2687007485.4031425	40207713.71592436	6.647912495739774e+43	2.732722555526086e+28	0.034	3.3401929554312824e-08	3.660282325220049e+55	0.034	1.4641103964777908e+22	20109584482586.332	37942636527604.72	1098916620.4365964	8.51146981860432e+43	1.0553199252081457e+59	2429213323828370.0	2429213323828370.0	
5555669.443129368	7585138047400.951	2686989231.8822827	40210712.96429844	7.019982567607797e+43	2.8858903922623033e+28	7585138047400.951	2686989231.8822827	40210712.96429844	7.019982567607797e+43	2.8858903922623033e+28	0.034	3.340446787061202e-08	3.660195050688683e+55	0.034	1.4640850696500901e+22	20109225813768.855	37942488769111.08	1098968730.0674968	8.510954080739784e+43	1.0551619324390244e+59	2428899472252777.5	2428899472252777.5	
5655669.443129368	7721859613543.304	2686970644.3930717	40213769.17027952	7.405669967346113e+43	3.044684564679487e+28	7721859613543.304	2686970644.3930717	40213769.17027952	7.405669967346113e+43	3.044684564679487e+28	0.034	3.340705390960964e-08	3.660106264282315e+55	0.034	1.4640592879708396e+22	20108860616182.797	37942338371949.81	1099021846.0777867	8.510429323141394e+43	1.0550011683558763e+59	2428580028543498.0	2428580028543498.0	
5755669.443129368	7858591667612.24	2686951722.8023176	40216882.35131109	7.805218309878272e+43	3.209207223325235e+28	7858591667612.24	2686951722.8023176	40216882.35131109	7.805218309878272e+43	3.209207223325235e+28	0.034	3.340968769106853e-08	3.6600159645975886e+55	0.034	1.4640330512724042e+22	20108488887454.473	37942185334760.01	1099075968.5066059	8.509895539600208e+43	1.0548376320478269e+59	2428254991389822.5	2428254991389822.5	
