radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
401510.33119430114	889981512465633.1	592560.3505938774	314974.9223602066	1739062762621962.5	8.540210127160124e+22	889981512465633.1	592560.3505938774	314974.9223602066	1739062762621962.5	8.540210127160124e+22	0.034	7037.609765796826	3.996421574560237e+21	7037.609765796826	1.7006863503761462e+16	4219570244.642075	84698401770.45427	2.036039455100556e-08	1.145246668510731e-31	8.389202487613324e-107	3.831277617772944e-97	2.036039455100556e-08	
455730.926565753	1010169967527591.2	592551.3670062878	314967.72207123664	2542869237198849.0	1.2488144709605652e+23	1010169967527591.2	592551.3670062878	314967.72207123664	2542869237198849.0	1.2488144709605652e+23	0.034	7037.870587998042	3.995830640358707e+21	7037.870587998042	1.700621574899261e+16	4219473785.767322	84697111598.5558	2.035869446558331e-08	1.1448750287741868e-31	8.383224853364297e-107	3.8294479207096553e-97	2.035869446558331e-08	
509951.5219372049	1130360044129712.8	592541.2471400931	314959.6156667589	3562502252486813.5	1.7496548330508224e+23	1130360044129712.8	592541.2471400931	314959.6156667589	3562502252486813.5	1.7496548330508224e+23	0.034	7038.1644872945235	3.995165085243935e+21	7038.1644872945235	1.7005486465875024e+16	4219365188.090547	84695658978.2134	2.0356779779315794e-08	1.1444565368072353e-31	8.376496379301614e-107	3.8273878650531424e-97	2.0356779779315794e-08	
564172.1173086567	1250551960928028.2	592529.9910477411	314950.60325416044	4823583254367326.0	2.3691529296719126e+23	1250551960928028.2	592529.9910477411	314950.60325416044	4823583254367326.0	2.3691529296719126e+23	0.034	7038.491468654686	3.9944249464206503e+21	7038.491468654686	1.700467566804405e+16	4219244453.0503616	84694043923.78778	2.0354650554403823e-08	1.143991243995336e-31	8.3690188789379e-107	3.825097822896398e-97	2.0354650554403823e-08	
618392.7126801085	1370745936677541.0	592517.5987875623	314940.6849364542	6351714508264550.0	3.119917538857562e+23	1370745936677541.0	592517.5987875623	314940.6849364542	6351714508264550.0	3.119917538857562e+23	0.034	7038.85153735009	3.993610265153766e+21	7038.85153735009	1.7003783369271624e+16	4219111582.0267835	84692266448.58461	2.0352306858953064e-08	1.1434792073961424e-31	8.360794365657111e-107	3.822578207517318e-97	2.0352306858953064e-08	
672613.3080515603	1490942190205508.5	592504.0704237692	314929.8608162336	8172477038678606.0	4.014555168383644e+23	1490942190205508.5	592504.0704237692	314929.8608162336	8172477038678606.0	4.014555168383644e+23	0.034	7039.244699017424	3.992721086789715e+21	7039.244699017424	1.7002809583801054e+16	4218966576.3942065	84690326565.49718	2.034974876722632e-08	1.1429204897423101e-31	8.35182505202535e-107	3.8198294733029317e-97	2.034974876722632e-08	
726833.9034230121	1611140940395263.8	592489.4060264555	314918.13099808345	1.0311428570821222e+16	5.065669838208512e+23	1611140940395263.8	592489.4060264555	314918.13099808345	1.0311428570821222e+16	5.065669838208512e+23	0.034	7039.670959696376	3.991757460767603e+21	7039.670959696376	1.7001754326551052e+16	4218809437.553705	84688224287.39815	2.0346976359795782e-08	1.1423151594375597e-31	8.342113348930672e-107	3.8168521156429855e-97	2.0346976359795782e-08	
781054.4987944639	1731342406176112.8	592473.6056715955	314905.49559011724	1.2794101474557068e+16	6.285862862964263e+23	1731342406176112.8	592473.6056715955	314905.49559011724	1.2794101474557068e+16	6.285862862964263e+23	0.034	7040.130325853838	3.9907194406244487e+21	7040.130325853838	1.7000617613245734e+16	4218640166.953625	84685959627.3894	2.0343989723638362e-08	1.141663290548384e-31	8.331661864588046e-107	3.8136466708001927e-97	2.0343989723638362e-08	
835275.0941659157	1851546806516924.0	592456.6694410439	314891.95470499503	1.5646000710853932e+16	7.687732634503147e+23	1851546806516924.0	592456.6694410439	314891.95470499503	1.5646000710853932e+16	7.687732634503147e+23	0.034	7040.622804400003	3.9896070839967563e+21	7040.622804400003	1.6999399460500624e+16	4218458766.10322	84683532598.96759	2.0340788952197288e-08	1.1409649627927629e-31	8.320473403429449e-107	3.810213715762514e-97	2.0340788952197288e-08	
889495.6895373676	1971754360422049.5	592438.5974225339	314877.50846061774	1.889260178094475e+16	9.283874404503372e+23	1971754360422049.5	592438.5974225339	314877.50846061774	1.889260178094475e+16	9.283874404503372e+23	0.034	7041.148402699423	3.9884204526196485e+21	7041.148402699423	1.6998099885881182e+16	4218265236.5819526	84680943216.13692	2.03373741454222e-08	1.140220261526507e-31	8.308550964889797e-107	3.8065538680789185e-97	2.03373741454222e-08	
