radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
22599.38228740674	8661245488571.877	579996769.2932576	11272042319.796757	3.9290086261087226e+21	5.4498229262897924e+23	8661245488571.877	579996769.2932576	11272042319.796757	3.9290086261087226e+21	5.4498229262897924e+23	0.034	0.00036949483694894173	6.234067266779035e+50	0.034	6.513887660953888e+23	151203044371321.84	91129149662625.97	668782293.2529135	1.3409608195603896e+33	4.184709557102429e+34	0.007208747790280359	0.007208747790280359	
27314.45428044909	10468290788324.14	579995280.5764592	11271998620.409885	6.936660892276588e+21	9.62208652248178e+23	10468290788324.14	579995280.5764592	11271998620.409885	6.936660892276588e+21	9.62208652248178e+23	0.034	0.00036949715366529933	6.233911171821973e+50	0.034	6.513845587144906e+23	151202457435694.62	91128914274531.4	668772834.1403918	1.3408871283615162e+33	4.184204528648776e+34	0.007208164770896403	0.007208164770896403	
32029.526273491436	12275328424659.941	579993510.6031796	11271946718.530764	1.1184069593994556e+22	1.5514651259975752e+24	12275328424659.941	579993510.6031796	11271946718.530764	1.1184069593994556e+22	1.5514651259975752e+24	0.034	0.00036949990931936164	6.233725605875078e+50	0.034	6.513795613361606e+23	151201760328831.1	91128634678711.55	668761591.269132	1.3407995263907102e+33	4.183604204701297e+34	0.007207471697845005	0.007207471697845005	
36744.59826653378	14082357082811.807	579991459.3757385	11271886615.27111	1.6884962312359317e+22	2.3424460175845387e+24	14082357082811.807	579991459.3757385	11271886615.27111	1.6884962312359317e+22	2.3424460175845387e+24	0.034	0.00036950310394442867	6.233510571821785e+50	0.034	6.513737740695272e+23	151200953065632.16	91128310880492.17	668748564.7871578	1.3406980164819783e+33	4.182908626956043e+34	0.0072066686034244565	0.0072066686034244565	
41459.67025957613	15889375448123.973	579989126.8968242	11271818311.39212	2.4252930455951093e+22	3.364844747821026e+24	15889375448123.973	579989126.8968242	11271818311.39212	2.4252930455951093e+22	3.364844747821026e+24	0.034	0.00036950673756700196	6.233266072857611e+50	0.034	6.513671969930113e+23	151200035656303.84	91127942883446.55	668733754.834716	1.3405826018564206e+33	4.182117843328678e+34	0.0072057555247206	0.0072057555247206	
46174.74225261848	17696382206025.555	579986513.1694934	11271741807.463345	3.350140876403016e+22	4.6483537250296836e+24	17696382206025.555	579986513.1694934	11271741807.463345	3.350140876403016e+22	4.6483537250296836e+24	0.034	0.0003695108102104312	6.232992112534e+50	0.034	6.513598301688039e+23	151199008108486.28	91127530690178.61	668717161.5537	1.3404532861409385e+33	4.181231908067051e+34	0.007204732503705465	0.007204732503705465	
50889.81424566083	19503376042014.89	579983618.1971704	11271657103.944254	4.484365482831784e+22	6.222664215456345e+24	19503376042014.89	579983618.1971704	11271657103.944254	4.484365482831784e+22	6.222664215456345e+24	0.034	0.0003695153218967877	6.2326886947807324e+50	0.034	6.513516736503003e+23	151197870428345.9	91127074302725.11	668698785.092484	1.3403100733777276e+33	4.180250881805286e+34	0.0072035995872861015	0.0072035995872861015	
55604.886238703184	21310355641650.25	579980441.9836481	11271564201.229519	5.849272863582579e+22	8.117466213689231e+24	21310355641650.25	579980441.9836481	11271564201.229519	5.849272863582579e+22	8.117466213689231e+24	0.034	0.00036952027264790043	6.232355823918462e+50	0.034	6.513427274862252e+23	151196622621182.47	91126573722778.84	668678625.6086152	1.3401529680295302e+33	4.179174831591096e+34	0.0072023568273304195	0.0072023568273304195	
60319.958231745535	23117319690544.4	579976984.5330873	11271463099.675764	7.466147213518614e+22	1.036244831308527e+25	23117319690544.4	579976984.5330873	11271463099.675764	7.466147213518614e+22	1.036244831308527e+25	0.034	0.0003695256624859726	6.231993504665924e+50	0.034	6.513329917230719e+23	151195264691787.06	91126028951820.67	668656683.2703931	1.3399819749825246e+33	4.17800383089761e+34	0.007201004280679921	0.007201004280679921	
65035.030224787886	24924266874361.555	579973245.8500172	11271353799.618185	9.356248882892427e+22	1.2987297576204038e+25	24924266874361.555	579973245.8500172	11271353799.618185	9.356248882892427e+22	1.2987297576204038e+25	0.034	0.0003695314914339612	6.231601742144491e+50	0.034	6.513224664066152e+23	151193796644665.06	91125439991201.22	668632958.2578559	1.3397970995480814e+33	4.176737959627667e+34	0.007199542009156436	0.007199542009156436	
69750.10221783024	26731195878815.957	579969225.9393353	11271236301.381317	1.1540812339411424e+23	1.602169940524988e+25	26731195878815.957	579969225.9393353	11271236301.381317	1.1540812339411424e+23	1.602169940524988e+25	0.034	0.0003695377595158252	6.231180541881013e+50	0.034	6.513111515828932e+23	151192218484180.12	91124806842194.17	668607450.7634189	1.339598347463786e+33	4.175377304112727e+34	0.007197970079564055	0.007197970079564055	
74465.17421087259	28538105389671.49	579964924.806307	11271110605.286243	1.4041044133385e+23	1.9495337412522784e+25	28538105389671.49	579964924.806307	11271110605.286243	1.4041044133385e+23	1.9495337412522784e+25	0.034	0.0003695444667566914	6.2307299098096355e+50	0.034	6.512990472988642e+23	151190530214650.94	91124129506031.7	668580160.992295	1.3393857248939518e+33	4.173921957108262e+34	0.007196288563688707	0.007196288563688707	
79180.24620391494	30344994092742.035	579960342.4565659	11270976711.655594	1.6878120866195975e+23	2.343789329087859e+25	30344994092742.035	579960342.4565659	11270976711.655594	1.6878120866195975e+23	2.343789329087859e+25	0.034	0.00036955161318296813	6.2302498522731296e+50	0.034	6.512861536028618e+23	151188731840418.1	91123407983929.2	668551089.1627951	1.3391592384299678e+33	4.172372017787274e+34	0.007194497538296104	0.007194497538296104	
83895.31819695729	32151860673892.395	579955478.8961139	11270834620.817068	2.0073187162339083e+23	2.78790466841992e+25	32151860673892.395	579955478.8961139	11270834620.817068	2.0073187162339083e+23	2.78790466841992e+25	0.034	0.0003695591988224273	6.2297403760236656e+50	0.034	6.512724705449159e+23	151186823365891.3	91122642277102.58	668520235.506529	1.3389188950903253e+33	4.17072759173144e+34	0.007192597085128003	0.007192597085128003	
88610.39018999964	33958703819039.562	579950334.1313207	11270684333.106003	2.3647353645267937e+23	3.2848475057873365e+25	33958703819039.562	579950334.1313207	11270684333.106003	2.3647353645267937e+23	3.2848475057873365e+25	0.034	0.0003695672237042634	6.229201488223343e+50	0.034	6.512579981769867e+23	151184804795583.8	91121832386780.89	668487600.2685568	1.338664702320578e+33	4.16898879092109e+34	0.007190587290897546	0.007190587290897546	
93325.462183042	35765522214154.305	579944908.1689245	11270525848.867256	2.7621694917291987e+23	3.837585356928869e+25	35765522214154.305	579944908.1689245	11270525848.867256	2.7621694917291987e+23	3.837585356928869e+25	0.034	0.00036957568785913675	6.228633196444619e+50	0.034	6.512427365531354e+23	151182676134137.6	91120978314215.77	668453183.7074993	1.3383966679931962e+33	4.167155733724028e+34	0.0071884682472842226	0.0071884682472842226	
98040.53417608434	37572314545262.94	579939201.0160311	11270359168.456635	3.20172475437642e+23	4.449085493833556e+25	37572314545262.94	579939201.0160311	11270359168.456635	3.20172475437642e+23	4.449085493833556e+25	0.034	0.00036958459131920617	6.228035508670467e+50	0.034	6.512266857296554e+23	151180437386342.53	91120080060688.36	668416986.0956148	1.3381148004073107e+33	4.165228544883164e+34	0.007186240050927607	0.007186240050927607	
102755.6061691267	39379079498449.31	579933212.6801149	11270184292.24198	3.685500804179939e+23	5.12231493179235e+25	39379079498449.31	579933212.6801149	11270184292.24198	3.685500804179939e+23	5.12231493179235e+25	0.034	0.00036959393411815477	6.227408433294516e+50	0.034	6.512098457651697e+23	151178088557150.94	91119137627514.66	668379007.718866	1.3378191082884417e+33	4.163207355503138e+34	0.00718390280342073	0.00718390280342073	
107470.67816216905	41185815759856.86	579926943.1690179	11270001220.604002	4.2155930873762615e+23	5.860240416451078e+25	41185815759856.86	579926943.1690179	11270001220.604002	4.2155930873762615e+23	5.860240416451078e+25	0.034	0.00036960371629120867	6.2267519791211e+50	0.034	6.511922167207074e+23	151175629651688.72	91118151016049.72	668339248.8769628	1.3375096007881392e+33	4.161092303036253e+34	0.007181456611303053	0.007181456611303053	
112185.7501552114	42992522015690.83	579920392.4909505	11269809953.936945	4.7940926445766506e+23	6.665828410864772e+25	42992522015690.83	579920392.4909505	11269809953.936945	4.7940926445766506e+23	6.665828410864772e+25	0.034	0.000369613937875153	6.226066155365207e+50	0.034	6.511737986597645e+23	151173060675264.25	91117120227690.86	668297709.8833959	1.3371862874835754e+33	4.158883531267259e+34	0.00717890158605271	0.00717890158605271	
116900.82214825375	44799196952220.48	579913560.6544907	11269610492.6491	5.423085911141512e+23	7.54204508255346e+25	44799196952220.48	579913560.6544907	11269610492.6491	5.423085911141512e+23	7.54204508255346e+25	0.034	0.0003696245989083439	6.225350971652426e+50	0.034	6.511545916483497e+23	151170381633375.4	91116045263880.17	668254391.0654681	1.3368491783771438e+33	4.156581190297582e+34	0.007176237844078402	0.007176237844078402	
121615.8941412961	46605839255781.48	579906447.6685848	11269402837.163229	6.104654518103173e+23	8.49185629055945e+25	46605839255781.48	579906447.6685848	11269402837.163229	6.104654518103173e+23	8.49185629055945e+25	0.034	0.0003696356994307186	6.224606438018839e+50	0.034	6.511345957550226e+23	151167592531715.03	91114926126106.8	668209292.7643104	1.3364982838959682e+33	4.154185436528639e+34	0.007173465506710915	0.007173465506710915	
126330.96613433845	48412447612778.266	579899053.5425469	11269186987.916906	6.840875093660691e+23	9.518227572506205e+25	48412447612778.266	579899053.5425469	11269186987.916906	6.840875093660691e+23	9.518227572506205e+25	0.034	0.00036964723948380303	6.2238325649108766e+50	0.034	6.511138110509257e+23	151164693376175.62	91113762815908.33	668162415.3349015	1.336133614891429e+33	4.151696432644394e+34	0.007170584700194149	0.007170584700194149	
131046.0381273808	50219020709686.445	579891378.2860591	11268962945.362778	7.633819065270242e+23	1.0624124131658857e+26	50219020709686.445	579891378.2860591	11268962945.362778	7.633819065270242e+23	1.0624124131658857e+26	0.034	0.00036965921911071833	6.223029363185178e+50	0.034	6.510922376098062e+23	151161684172852.8	91112555334872.33	668113759.1460782	1.3357551826386444e+33	4.1491143475933925e+34	0.007167595555675719	0.007167595555675719	
135761.11012042314	52025557233055.28	579883421.9091717	11268730709.968805	8.485552462354548e+23	1.1812510823986408e+26	52025557233055.28	579883421.9091717	11268730709.968805	8.485552462354548e+23	1.1812510823986408e+26	0.034	0.0003696716383561871	6.222196844108379e+50	0.034	6.510698755080394e+23	151158564928048.62	91111303684637.44	668063324.580544	1.335362998835891e+33	4.1464393565695613e+34	0.007164498209197187	0.007164498209197187	
140476.18211346547	53832055869510.18	579875184.4223024	11268490282.218441	9.39813571965471e+23	1.3086352145225739e+26	53832055869510.18	579875184.4223024	11268490282.218441	9.39813571965471e+23	1.3086352145225739e+26	0.034	0.0003696844972665374	6.221335019356883e+50	0.034	6.510467248246435e+23	151155335648273.78	91110007866894.22	668011112.0348744	1.3349570756040457e+33	4.1436716409927263e+34	0.007161292801683826	0.007161292801683826	
145191.2541065078	55638515305755.19	579866665.836237	11268241662.610783	1.0373623481247715e+24	1.4448612217947428e+26	55638515305755.19	579866665.836237	11268241662.610783	1.0373623481247715e+24	1.4448612217947428e+26	0.034	0.00036969779588970705	6.220443901016672e+50	0.034	6.51022785641294e+23	151151996340249.78	91108667883386.0	667957121.9195226	1.3345374254859806e+33	4.1408113884882913e+34	0.007157979478934226	0.007157979478934226	
149906.32609955015	57444934228575.54	579857866.162129	11267984851.660711	1.1414064405252865e+24	1.590225477862348e+26	57444934228575.54	579857866.162129	11267984851.660711	1.1414064405252865e+24	1.590225477862348e+26	0.034	0.00036971153427524655	6.219523501583042e+50	0.034	6.509980580423351e+23	151148547010910.88	91107283735909.48	667901354.6588211	1.3341040614459308e+33	4.137858792866048e+34	0.007154558391609225	0.007154558391609225	
154621.39809259248	59251311324840.21	579848785.4115001	11267719849.898994	1.2521500969250073e+24	1.745024316469703e+26	59251311324840.21	579848785.4115001	11267719849.898994	1.2521500969250073e+24	1.745024316469703e+26	0.034	0.00036972571247432227	6.218573833960353e+50	0.034	6.509725421147892e+23	151144987667405.2	91105855426315.38	667843810.6909828	1.333656996868845e+33	4.1348140540986423e+34	0.007151029695220554	0.007151029695220554	
159336.47008563482	61057645281504.45	579839423.5962393	11267446657.872383	1.369796927643315e+24	1.9095540301654076e+26	61057645281504.45	579839423.5962393	11267446657.872383	1.369796927643315e+24	1.9095540301654076e+26	0.034	0.0003697403305397187	6.2175949114617546e+50	0.034	6.509462379483663e+23	151141318317096.3	91104382956508.64	667784490.468103	1.3331962455597215e+33	4.131677378298941e+34	0.007147393550119365	0.007147393550119365	
164051.54207867716	62863934785612.414	579829780.7286036	11267165276.143686	1.4945498862520814e+24	2.0841108690097305e+26	62863934785612.414	579829780.7286036	11267165276.143686	1.4945498862520814e+24	2.0841108690097305e+26	0.034	0.00036975538852584137	6.2165867478088835e+50	0.034	6.509191456354685e+23	151137538967564.06	91102866328449.11	667723394.4561535	1.3327218217428815e+33	4.128448977696837e+34	0.007143650121483954	0.007143650121483954	
168766.6140717195	64670178524299.695	579819856.821218	11266875705.29184	1.626611250344827e+24	2.2689910392822103e+26	64670178524299.695	579819856.821218	11266875705.29184	1.626611250344827e+24	2.2689910392822103e+26	0.034	0.00036977088648871664	6.215549357131631e+50	0.034	6.508912652711982e+23	151133649626605.6	91101305544151.78	667660523.1349882	1.3322337400613e+33	4.1251290706157532e+34	0.007139799579307612	0.007139799579307612	
173481.68606476183	66476375184795.945	579809651.8870747	11266577945.91196	1.7661826023861984e+24	2.4644907021894786e+26	66476375184795.945	579809651.8870747	11266577945.91196	1.7661826023861984e+24	2.4644907021894786e+26	0.034	0.00036978682448599677	6.214482753967718e+50	0.034	6.508625969533608e+23	151129650302235.94	91099700605686.95	667595876.9983323	1.331732015575805e+33	4.1217178814477063e+34	0.007135842098385336	0.007135842098385336	
178196.75805780417	68282523454427.49	579799165.9395337	11266271998.615406	1.9134648106440033e+24	2.6709059725733116e+26	68282523454427.49	579799165.9395337	11266271998.615406	1.9134648106440033e+24	2.6709059725733116e+26	0.034	0.0003698032025769591	6.2133869532624554e+50	0.034	6.508331407824705e+23	151125541002688.94	91098051515180.66	667529456.5537841	1.3312166637643435e+33	4.118215640628267e+34	0.007131777858301253	0.007131777858301253	
182911.8300508465	70088622020619.93	579788398.9923229	11265957864.029804	2.0686580102060644e+24	2.8885329176189207e+26	70088622020619.93	579788398.9923229	11265957864.029804	2.0686580102060644e+24	2.8885329176189207e+26	0.034	0.0003698200208225076	6.2122619703684145e+50	0.034	6.508028968617532e+23	151121321736417.62	91096358274814.78	667461262.3228093	1.3306877005211893e+33	4.1146225846109285e+34	0.00712760704341475	0.00712760704341475	
187626.90204388884	71894669570900.75	579777351.0595376	11265635542.799107	2.2319615840841085e+24	3.117667555563482e+26	71894669570900.75	579777351.0595376	11265635542.799107	2.2319615840841085e+24	3.117667555563482e+26	0.034	0.0003698372792851752	6.2111078210450436e+50	0.034	6.507718652971497e+23	151116992512094.94	91094620886827.28	667391294.840739	1.3301451421561493e+33	4.110938955840301e+34	0.007123329842846747	0.007123329842846747	
192341.97403693118	73700664792901.9	579766022.1556406	11265305035.583597	2.4035741444068986e+24	3.358605854404921e+26	73700664792901.9	579766022.1556406	11265305035.583597	2.4035741444068986e+24	3.358605854404921e+26	0.034	0.0003698549780291247	6.209924521458305e+50	0.034	6.507400461973169e+23	151112553338613.7	91092839353512.3	667319554.6567596	1.3295890053936905e+33	4.107165002724926e+34	0.007118946450465302	0.007118946450465302	
197057.0460299735	75506606374362.56	579754412.2954624	11264966343.05994	2.583693513704819e+24	3.6116437306109444e+26	75506606374362.56	579754412.2954624	11264966343.05994	2.583693513704819e+24	3.6116437306109444e+26	0.034	0.00036987311712014876	6.208712088180371e+50	0.034	6.50707439673632e+23	151108004225087.47	91091013677220.4	667246042.3339128	1.3290193073721364e+33	4.103300979609764e+34	0.007114457064871346	0.007114457064871346	
201772.11802301585	77312493003131.6	579742521.4942007	11264619465.921196	2.7725167062881067e+24	3.877077047828345e+26	77312493003131.6	579742521.4942007	11264619465.921196	2.7725167062881067e+24	3.877077047828345e+26	0.034	0.00036989169662567247	6.207470538189173e+50	0.034	6.506740458401928e+23	151103345180850.72	91089143860358.61	667170758.4490873	1.3284360656427658e+33	4.099347146747266e+34	0.007109861889383383	0.007109861889383383	
206487.1900160582	79118323367170.3	579730349.7674211	11264264404.876844	2.970239909720884e+24	4.155201615592568e+26	79118323367170.3	579730349.7674211	11264264404.876844	2.970239909720884e+24	4.155201615592568e+26	0.034	0.00036991071661475353	6.206199888868083e+50	0.034	6.5063986481382e+23	151098576215458.88	91087229905390.56	667093703.5930138	1.3278392981689307e+33	4.095303770268613e+34	0.007105161132022462	0.007105161132022462	
211202.26200910052	80924096154554.98	579717897.1310563	11263901160.652802	3.1770584663931713e+24	4.446313188037555e+26	80924096154554.98	579717897.1310563	11263901160.652802	3.1770584663931713e+24	4.446313188037555e+26	0.034	0.0003699301771580833	6.204900158005457e+50	0.034	6.506048967140571e+23	151093697338688.97	91085271814836.58	667014878.3702574	1.3272290233251284e+33	4.0911711221536497e+34	0.007100355005496404	0.007100355005496404	
215917.33400214286	82729810053479.66	579705163.6014065	11263529733.991436	3.393166855193011e+24	4.750707462605869e+26	82729810053479.66	579705163.6014065	11263529733.991436	3.393166855193011e+24	4.750707462605869e+26	0.034	0.00036995007832798767	6.203571363794273e+50	0.034	6.505691416631737e+23	151088708560539.56	91083269591273.78	666934283.3992107	1.3266052598960656e+33	4.086949480200666e+34	0.007095443727183945	0.007095443727183945	
220632.4059951852	84535463752258.62	579692149.1951392	11263150125.651583	3.618758673280851e+24	5.068680078759112e+26	84535463752258.62	579692149.1951392	11263150125.651583	3.618758673280851e+24	5.068680078759112e+26	0.034	0.0003699704201984277	6.202213524831701e+50	0.034	6.505325997861642e+23	151083609891230.94	91081223237336.16	666851919.3120914	1.3259680270757367e+33	4.082639127995341e+34	0.007090427519118266	0.007090427519118266	
225347.47798822753	86341055939329.16	579678853.9292892	11262762336.408554	3.8540266179682786e+24	5.400526616688635e+26	86341055939329.16	579678853.9292892	11262762336.408554	3.8540266179682786e+24	5.400526616688635e+26	0.034	0.0003699912028450011	6.200826660118662e+50	0.034	6.504952712107488e+23	151078401341205.4	91079132755714.56	666767786.7549258	1.325317344466375e+33	4.0782403548788954e+34	0.007085306607970462	0.007085306607970462	
230062.54998126987	88146585303254.11	579665277.8212585	11262366367.054153	4.0991624687032305e+24	5.746542596026547e+26	88146585303254.11	579665277.8212585	11262366367.054153	4.0991624687032305e+24	5.746542596026547e+26	0.034	0.0003700124263449429	6.199410789059396e+50	0.034	6.504571560673745e+23	151073082921127.38	91076998149156.92	666681886.3875513	1.3246532320775237e+33	4.0737534559159467e+34	0.007080081225032337	0.007080081225032337	
234777.6219743122	89952050532724.6	579651420.8888166	11261962218.396683	4.354357069163739e+24	6.107023474557039e+26	89952050532724.6	579651420.8888166	11261962218.396683	4.354357069163739e+24	6.107023474557039e+26	0.034	0.0003700340907771252	6.197965931461052e+50	0.034	6.504182544892164e+23	151067654641883.4	91074819420468.11	666594218.8836014	1.3239757103249745e+33	4.0691787318616105e+34	0.007074751606199316	0.007074751606199316	
239492.69396735454	91757450316562.61	579637283.1500998	11261549891.260944	4.619800309462313e+24	6.482264646928018e+26	91757450316562.61	579637283.1500998	11261549891.260944	4.619800309462313e+24	6.482264646928018e+26	0.034	0.00037005619622205917	6.196492107533182e+50	0.034	6.503785666121747e+23	151062116514582.5	91072596572510.16	666504784.9305011	1.3232848000297422e+33	4.064516489127966e+34	0.007069317991952527	0.007069317991952527	
244207.76596039688	93562783343723.7	579622864.6236116	11261129386.48826	4.895681108462972e+24	6.872561443363064e+26	93562783343723.7	579622864.6236116	11261129386.48826	4.895681108462972e+24	6.872561443363064e+26	0.034	0.00037007874276189537	6.1949893378873065e+50	0.034	6.503380925748782e+23	151056468550555.94	91070329608202.12	666413585.2294576	1.322580522417e+33	4.0597670397497876e+34	0.007063780627340879	0.007063780627340879	
248922.83795343922	95368048303299.56	579608165.3282229	11260700704.93647	5.182187396213e+24	7.278209128373713e+26	95368048303299.56	579608165.3282229	11260700704.93647	5.182187396213e+24	7.278209128373713e+26	0.034	0.0003701017304804239	6.193457643536449e+50	0.034	6.502968325186832e+23	151050710761357.62	91068018530520.33	666320620.4954525	1.3218628991150042e+33	4.054930701350102e+34	0.007058139761962793	0.007058139761962793	
253637.90994648155	97173243884520.78	579593185.2831713	11260263847.479935	5.479506096491418e+24	7.699502899472078e+26	97173243884520.78	579593185.2831713	11260263847.479935	5.479506096491418e+24	7.699502899472078e+26	0.034	0.0003701251594630765	6.191897045894618e+50	0.034	6.502547865876719e+23	151044843158763.84	91065663342498.19	666225891.4572318	1.3211319521539866e+33	4.050007797104604e+34	0.007052395649947253	0.007052395649947253	
258352.9819395239	98978368776759.39	579577924.5080618	11259818815.009537	5.787823109476189e+24	8.136737885883807e+26	98978368776759.39	579577924.5080618	11259818815.009537	5.787823109476189e+24	8.136737885883807e+26	0.034	0.00037014902979692535	6.190307566776362e+50	0.034	6.502119549286545e+23	151038865754773.62	91063264047226.39	666129398.8572975	1.320387703965034e+33	4.0449986557058753e+34	0.007046548549935155	0.007046548549935155	
263068.05393256625	100783421669531.58	579562383.0228658	11259365608.432703	6.107323294532128e+24	8.590209147261398e+26	100783421669531.58	579562383.0228658	11259365608.432703	6.107323294532128e+24	8.590209147261398e+26	0.034	0.0003701733415706862	6.188689228396205e+50	0.034	6.501683376911673e+23	151032778561608.56	91060820647852.81	666031143.4518993	1.31963017737895e+33	4.0399036113268346e+34	0.007040598725059519	0.007040598725059519	
267783.1259256086	102588401252500.33	579546560.8479217	11258904228.673388	6.438190453121497e+24	9.060211672397852e+26	102588401252500.33	579546560.8479217	11258904228.673388	6.438190453121497e+24	9.060211672397852e+26	0.034	0.00037019809487471753	6.187042053368168e+50	0.034	6.501239350274738e+23	151026581591713.16	91058333147582.69	665931126.0110221	1.3188593956250732e+33	4.034723003583693e+34	0.007034546442926128	0.007034546442926128	
272498.197918651	104393306215478.03	579530458.0039352	11258434676.67208	6.780607311839227e+24	9.5470403779407e+26	104393306215478.03	579530458.0039352	11258434676.67208	6.780607311839227e+24	9.5470403779407e+26	0.034	0.0003702232898010209	6.185366064705285e+50	0.034	6.500787470925626e+23	151020274857754.28	91055801549678.42	665829347.3183824	1.3180753823301452e+33	4.029457177498359e+34	0.0070283919755934855	0.0070283919755934855	
277213.26991169335	106198135248429.2	579514074.5119785	11257956953.385803	7.134755505574701e+24	1.0050990107106396e+27	106198135248429.2	579514074.5119785	11257956953.385803	7.134755505574701e+24	1.0050990107106396e+27	0.034	0.00037024892644324243	6.183661285819024e+50	0.034	6.500327740441484e+23	151013858372621.84	91053225857459.78	665725808.1714113	1.3172781615170558e+33	4.0241064834601973e+34	0.00702213559955255	0.00702213559955255	
281928.3419047357	108002887041473.08	579497410.3934906	11257471059.788126	7.500815560802015e+24	1.0572355628395073e+27	108002887041473.08	579497410.3934906	11257471059.788126	7.500815560802015e+24	1.0572355628395073e+27	0.034	0.0003702750048966736	6.1819277405187535e+50	0.034	6.499860160426708e+23	151007332149428.34	91050606074303.78	665620509.3812501	1.3164677576036535e+33	4.018671277187216e+34	0.00701577759570584	0.00701577759570584	
