radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
240612.01501156372	354058482868570.2	666166.1057922682	314991.10165411246	597828284104684.2	1.8379924406997644e+22	354058482868570.2	666166.1057922682	314991.10165411246	597828284104684.2	1.8379924406997644e+22	0.034	4671.60370694065	1.1463888183172329e+22	4671.60370694065	1.7318834496734052e+16	4219787079.3244143	85687091852.91559	3.25243234915305e-08	1.1771592593940205e-30	1.4493150837402742e-104	1.2848849408056054e-95	3.25243234915305e-08	
295242.23832102056	434447271203609.7	666159.8590373583	314986.6307874807	1104444638776172.6	3.3956549292349834e+22	434447271203609.7	666159.8590373583	314986.6307874807	1104444638776172.6	3.3956549292349834e+22	0.034	4671.710616177324	1.1462839379175284e+22	4671.710616177324	1.7318425043196538e+16	4219727185.23072	85686281804.79947	3.252264194299518e-08	1.1769229091338714e-30	1.4486760984145994e-104	1.2845053002423056e-95	3.252264194299518e-08	
349872.4616304774	514836702401718.75	666152.3386419803	314981.2560468866	1837884619747971.2	5.650838680974671e+22	514836702401718.75	666152.3386419803	314981.2560468866	1837884619747971.2	5.650838680974671e+22	0.034	4671.839407014405	1.1461576989798316e+22	4671.839407014405	1.7317932770530692e+16	4219655182.363423	85685307841.09393	3.252061843109538e-08	1.176638458422149e-30	1.4479072675926538e-104	1.284048430687209e-95	3.252061843109538e-08	
404502.68493993423	595226921740779.4	666143.54464502	314974.97764022293	2840077460413535.0	8.73258156268624e+22	595226921740779.4	666143.54464502	314974.97764022293	2840077460413535.0	8.73258156268624e+22	0.034	4671.990083043915	1.1460101087912106e+22	4671.990083043915	1.731735769962987e+16	4219571073.5075636	85684169993.59001	3.2518253035528074e-08	1.176305942614093e-30	1.4470087994083956e-104	1.2835144150453207e-95	3.2518253035528074e-08	
459132.90824939107	675618074768629.0	666133.477091938	314967.79571965843	4152931239601270.0	1.2769907165464629e+23	675618074768629.0	666133.477091938	314967.79571965843	4152931239601270.0	1.2769907165464629e+23	0.034	4672.162647524326	1.145841175705049e+22	4672.162647524326	1.7316699847130268e+16	4219474860.7016773	85682868284.69284	3.251554584007148e-08	1.1759254026919884e-30	1.4459809361602248e-104	1.2829033498247446e-95	3.251554584007148e-08	
513763.1315588479	756010307188971.6	666122.1360347688	314959.71041003603	5818329517487718.0	1.7891822584520537e+23	756010307188971.6	666122.1360347688	314959.71041003603	5818329517487718.0	1.7891822584520537e+23	0.034	4672.357103675441	1.145650909191979e+22	4672.357103675441	1.731595922784415e+16	4219366545.6182227	85681402732.03539	3.2512496935513664e-08	1.1754968853630722e-30	1.444823954464544e-104	1.282215345223842e-95	3.2512496935513664e-08	
568393.3548683047	836403764804120.5	666109.5215321205	314950.72182293	7878127973935667.0	2.4227316199331273e+23	836403764804120.5	666109.5215321205	314950.72182293	7878127973935667.0	2.4227316199331273e+23	0.034	4672.573454824391	1.145439319864614e+22	4672.573454824391	1.731513585596426e+16	4219246129.7519097	85679773350.76244	3.25091064211e-08	1.1750204431026927e-30	1.4435381652619774e-104	1.2814505251557634e-95	3.25091064211e-08	
623023.5781777615	916798593483728.9	666095.6336491744	314940.830064234	1.0374151049587308e+16	3.1905355454189397e+23	916798593483728.9	666095.6336491744	314940.830064234	1.0374151049587308e+16	3.1905355454189397e+23	0.034	4672.811704484501	1.14520641949039e+22	4672.811704484501	1.7314229745713876e+16	4219113614.521346	85677980154.76328	3.2505374405311835e-08	1.1744961341720517e-30	1.4421239137485863e-104	1.2806090272423746e-95	3.2505374405311835e-08	
677653.8014872184	997194939146628.0	666080.4724576839	314930.0352385429	1.3348188590042272e+16	4.1054884639187794e+23	997194939146628.0	666080.4724576839	314930.0352385429	1.3348188590042272e+16	4.1054884639187794e+23	0.034	4673.071856400861	1.1449522209984772e+22	4673.071856400861	1.7313240911722068e+16	4218969001.3277392	85676023157.38373	3.2501301006313844e-08	1.173924022622843e-30	1.4405815792623757e-104	1.2796910027911359e-95	3.2501301006313844e-08	
732284.0247966752	1077592947749795.5	666064.0380359743	314918.3374518253	1.6841992493450368e+16	5.1804822671681766e+23	1077592947749795.5	666064.0380359743	314918.3374518253	1.6841992493450368e+16	5.1804822671681766e+23	0.034	4673.353914578184	1.1446767384834628e+22	4673.353914578184	1.7312169369252556e+16	4218812291.590702	85673902371.8606	3.249688635222401e-08	1.1733041782942705e-30	1.4389115751388428e-104	1.2786966167608284e-95	3.249688635222401e-08	
786914.248106132	1157992765281448.2	666046.3304689416	314905.736813128	2.089727336184896e+16	6.428406087826996e+23	1157992765281448.2	666046.3304689416	314905.736813128	2.089727336184896e+16	6.428406087826996e+23	0.034	4673.657883298608	1.1443799872071713e+22	4673.657883298608	1.7311015134349522e+16	4218643486.7710805	85671617811.59833	3.249213058128346e-08	1.172636676805316e-30	1.437114348542619e-104	1.2776260477192976e-95	3.249213058128346e-08	
841544.4714155889	1238394537756639.5	666027.349848052	314892.2334357029	2.555569715657475e+16	7.862146077733683e+23	1238394537756639.5	666027.349848052	314892.2334357029	2.555569715657475e+16	7.862146077733683e+23	0.034	4673.983767133518	1.144061983599323e+22	4673.983767133518	1.7309778223933952e+16	4218462588.38606	85669169490.35258	3.248703384196592e-08	1.1719215995436648e-30	1.435190380278806e-104	1.2764794877948287e-95	3.248703384196592e-08	
896174.6947250457	1318798411214443.2	666007.096271341	314877.82743777777	3.085888185807949e+16	9.494585186219966e+23	1318798411214443.2	666007.096271341	314877.82743777777	3.085888185807949e+16	9.494585186219966e+23	0.034	4674.331570951676	1.1437227452574435e+22	4674.331570951676	1.7308458655869444e+16	4218269598.019481	85666557422.35532	3.248159629304992e-08	1.1711590336521404e-30	1.4331401845862645e-104	1.2752571426220198e-95	3.248159629304992e-08	
950804.9180345025	1399204531716177.2	665985.5698434118	314862.5189430956	3.684839413047883e+16	1.1338602938490368e+24	1399204531716177.2	665985.5698434118	314862.5189430956	3.684839413047883e+16	1.1338602938490368e+24	0.034	4674.70129992497	1.1433622909462327e+22	4674.70129992497	1.7307056449008148e+16	4218064517.3290706	85663781622.4026	3.2475818103666616e-08	1.1703490720131128e-30	1.430964308914025e-104	1.2739592312827115e-95	3.2475818103666616e-08	
1005435.1413439594	1479613045344333.2	665962.7706754352	314846.3080813027	4.3565745991163096e+16	1.340707521407089e+24	1479613045344333.2	665962.7706754352	314846.3080813027	4.3565745991163096e+16	1.340707521407089e+24	0.034	4675.0929595325815	1.14298064059657e+22	4675.0929595325815	1.7305571623223772e+16	4217847348.051639	85660842105.91785	3.246969945333139e-08	1.1694918132311831e-30	1.4286633336818265e-104	1.2725859862423635e-95	3.246969945333139e-08	
1060065.3646534162	1560024098201992.0	665938.698885148	314829.1949882321	5.1052391485798104e+16	1.5712874025331272e+24	1560024098201992.0	665938.698885148	314829.1949882321	5.1052391485798104e+16	1.5712874025331272e+24	0.034	4675.50655556409	1.1425778153042102e+22	4675.50655556409	1.7304004199435532e+16	4217618092.00688	85657738888.99788	3.246324053196429e-08	1.1685873616143635e-30	1.4262378720253042e-104	1.2711376532820523e-95	3.246324053196429e-08	
1114695.587962873	1640437836412586.8	665913.3545968517	314811.1798061153	5.934972336904384e+16	1.8268867296085177e+24	1640437836412586.8	665913.3545968517	314811.1798061153	5.934972336904384e+16	1.8268867296085177e+24	0.034	4675.942094121851	1.1421538373282388e+22	4675.942094121851	1.730235419962601e+16	4217376751.1001983	85654471988.44762	3.2456441539902236e-08	1.1676358271537839e-30	1.4236885695261653e-104	1.2696144914262283e-95	3.2456441539902236e-08	
1169325.81127233	1720854406119918.8	665886.7379414121	314792.2626837421	6.849906979131785e+16	2.108791864027278e+24	1720854406119918.8	665886.7379414121	314792.2626837421	6.849906979131785e+16	2.108791864027278e+24	0.034	4676.399581622809	1.1417087300893548e+22	4676.399581622809	1.7300621646854526e+16	4217123327.3248644	85651041421.80608	3.2449302687905776e-08	1.166637325502143e-30	1.4210161039280828e-104	1.268016772866463e-95	3.2449302687905776e-08	
1223956.0345817867	1801273953488355.8	665858.8490562572	314772.4437765835	7.854169099192982e+16	2.4182887140730095e+24	1801273953488355.8	665858.8490562572	314772.4437765835	7.854169099192982e+16	2.4182887140730095e+24	0.034	4676.87902479998	1.1412425181679399e+22	4676.87902479998	1.7298806565267288e+16	4216857822.763648	85647447207.36658	3.244182419716105e-08	1.1655919779508187e-30	1.4182211848380425e-104	1.2663447828810812e-95	3.244182419716105e-08	
1278586.2578912436	1881696624703172.2	665829.688085376	314751.7232468864	8.951877599891283e+16	2.7566627128049506e+24	1881696624703172.2	665829.688085376	314751.7232468864	8.951877599891283e+16	2.7566627128049506e+24	0.034	4677.3804307036235	1.1407552273020034e+22	4677.3804307036235	1.729690898010519e+16	4216580239.590097	85643689364.19223	3.243400629927868e-08	1.1644999114058107e-30	1.4153045534139832e-104	1.2645988197509755e-95	3.243400629927868e-08	
1333216.4812007004	1962122565970994.0	665799.2551793177	314730.1012637489	1.014714393358761e+17	3.125198795953586e+24	1962122565970994.0	665799.2551793177	314730.1012637489	1.014714393358761e+17	3.125198795953586e+24	0.034	4677.903806702237	1.14024688438497e+22	4677.903806702237	1.7294928917709838e+16	4216290580.0695376	85639767912.12842	3.242584923628986e-08	1.1633612583624436e-30	1.412266982038589e-104	1.2627791946714547e-95	3.242584923628986e-08	
1387846.7045101572	2042551923520325.2	665767.5504951895	314707.57800317876	1.144407177362032e+17	3.5251813798262637e+24	2042551923520325.2	665767.5504951895	314707.57800317876	1.144407177362032e+17	3.5251813798262637e+24	0.034	4678.449160483365	1.1397175174633458e+22	4678.449160483365	1.7292866405528188e+16	4215988846.5598636	85635682871.81242	3.241735326064045e-08	1.1621761568789337e-30	1.4091092739797555e-104	1.2608862316603822e-95	3.241735326064045e-08	
1442476.927819614	2122984843602138.2	665734.5741966559	314684.1536481408	1.284675668649189e+17	3.957894339223248e+24	2122984843602138.2	665734.5741966559	314684.1536481408	1.284675668649189e+17	3.957894339223248e+24	0.034	4679.016500054323	1.1391671557342469e+22	4679.016500054323	1.7290721472116178e+16	4215675041.512168	85631434264.68132	3.240851863518321e-08	1.1609447505488035e-30	1.405832263037766e-104	1.2589202674624889e-95	3.240851863518321e-08	
1497107.151129071	2203421472490515.0	665700.3264539365	314659.82838859427	1.4359285804854666e+17	4.4246209853646615e+24	2203421472490515.0	665700.3264539365	314659.82838859427	1.4359285804854666e+17	4.4246209853646615e+24	0.034	4679.605833742818	1.138595829542814e+22	4679.605833742818	1.7288494147141524e+16	4215349167.4712477	85627022112.97832	3.239934563316857e-08	1.1596671884721506e-30	1.4024368131794893e-104	1.2568816514500057e-95	3.239934563316857e-08	
1551737.3744385277	2283861956483328.5	665664.8074438046	314634.6024215233	1.598573750132782e+17	4.926644043828748e+24	2283861956483328.5	665664.8074438046	314634.6024215233	1.598573750132782e+17	4.926644043828748e+24	0.034	4680.21717019751	1.138003570379501e+22	4680.21717019751	1.7286184461385844e+16	4215011227.076006	85622446439.75778	3.238983453823412e-08	1.158343625225813e-30	1.398923818159895e-104	1.2547707455196148e-95	3.238983453823412e-08	
1606367.5977479846	2364306441902954.5	665628.0173495851	314608.47595096164	1.7730181063177514e+17	5.465245632501911e+24	2364306441902954.5	665628.0173495851	314608.47595096164	1.7730181063177514e+17	5.465245632501911e+24	0.034	4680.85051838853	1.137390410877262e+22	4680.85051838853	1.7283792446746328e+16	4214661223.0597863	85617707268.88959	3.237998564439299e-08	1.1569742208324365e-30	1.3952942011310923e-104	1.252587923985837e-95	3.237998564439299e-08	
1660997.8210574414	2444755075097013.5	665589.9563611536	314581.4491880121	1.959667636789219e+17	6.041707239540952e+24	2444755075097013.5	665589.9563611536	314581.4491880121	1.959667636789219e+17	6.041707239540952e+24	0.034	4681.505887607921	1.1367563848086247e+22	4681.505887607921	1.728131813623692e+16	4214299158.2506347	85612804625.0625	3.236979925602125e-08	1.1555591407284526e-30	1.391548914239136e-104	1.2503335734708365e-95	3.236979925602125e-08	
1715628.0443668982	2525208002439131.5	665550.624674934	314553.52235086286	2.1589273559684822e+17	6.657309701347956e+24	2525208002439131.5	665550.624674934	314553.52235086286	2.1589273559684822e+17	6.657309701347956e+24	0.034	4682.183287470099	1.1361015270826412e+22	4682.183287470099	1.7278761563989216e+16	4213925035.5715156	85607738533.78697	3.235927568784445e-08	1.1540985557309945e-30	1.3876889382088405e-104	1.2480080927907124e-95	3.235927568784445e-08	
1770258.267676355	2605665370329719.0	665510.0224938964	314524.6956648004	2.3712012726953805e+17	7.31333318055828e+24	2605665370329719.0	665510.0224938964	314524.6956648004	2.3712012726953805e+17	7.31333318055828e+24	0.034	4682.8827279122615	1.1354258737417505e+22	4682.8827279122615	1.727612276525305e+16	4213538858.040486	85602509021.39752	3.234841526492314e-08	1.1525926420037194e-30	1.3837152819169e-104	1.2456118928383353e-95	3.234841526492314e-08	
1824888.490985812	2686127325196764.0	665468.1500275559	314494.9693622201	2.5968923580734058e+17	8.011057144042054e+24	2686127325196764.0	665468.1500275559	314494.9693622201	2.5968923580734058e+17	8.011057144042054e+24	0.034	4683.604219194793	1.1347294619585177e+22	4683.604219194793	1.7273401776396866e+16	4213140628.770838	85597116115.05476	3.233721832263788e-08	1.151041581021613e-30	1.379628981953573e-104	1.2431453964627741e-95	3.233721832263788e-08	
1879518.7142952688	2766594013496640.5	665425.00749197	314464.34368263424	2.836402513416982e+17	8.751760340919663e+24	2766594013496640.5	665425.00749197	314464.34368263424	2.836402513416982e+17	8.751760340919663e+24	0.034	4684.34777190163	1.134012330032282e+22	4684.34777190163	1.727059863490785e+16	4212730350.971206	85591559842.74684	3.232568520667334e-08	1.1494455595347495e-30	1.3754311021731402e-104	1.2406090383453667e-95	3.232568520667334e-08	
1934148.9376047256	2847065581714924.0	665380.5951097365	314432.818872679	3.090132538304047e+17	9.53672078059164e+24	2847065581714924.0	665380.5951097365	314432.818872679	3.090132538304047e+17	9.53672078059164e+24	0.034	4685.113396940674	1.1332745173856858e+22	4685.113396940674	1.7267713379391988e+16	4212308027.945658	85585840233.29099	3.2313816273001725e-08	1.1478047695309912e-30	1.3711227332335052e-104	1.2380032648724681e-95	3.2313816273001725e-08	
1988779.1609141824	2927542176367218.5	665334.9131099923	314400.3951861194	3.3584820987370554e+17	1.0367215710783398e+25	2927542176367218.5	665334.9131099923	314400.3951861194	3.3584820987370554e+17	1.0367215710783398e+25	0.034	4685.901105544128	1.132516064561119e+22	4685.901105544128	1.7264746049573832e+16	4211873663.093766	85579957316.33437	3.230161188786564e-08	1.1461194081977224e-30	1.3667049921251743e-104	1.2353285340049943e-95	3.230161188786564e-08	
2043409.3842236393	3008023943999990.5	665287.9617284095	314367.07288385305	3.641849695415519e+17	1.1244521595605256e+25	3008023943999990.5	665287.9617284095	314367.07288385305	3.641849695415519e+17	1.1244521595605256e+25	0.034	4686.710909268899	1.1317370132170373e+22	4686.710909268899	1.7261696686296296e+16	4211427259.9106526	85573911122.35526	3.228907242776016e-08	1.1443896778825273e-30	1.3621790216898288e-104	1.2325853151446755e-95	3.228907242776016e-08	
2098039.607533096	3088511031191407.5	665239.7412071947	314332.852233913	3.940632632123167e+17	1.2169914093628203e+25	3088511031191407.5	665239.7412071947	314332.852233913	3.940632632123167e+17	1.2169914093628203e+25	0.034	4687.542819996937	1.1309374061242026e+22	4687.542819996937	1.7258565331520266e+16	4210968821.987031	85567701682.66356	3.22761982794144e-08	1.1426157860529086e-30	1.3575459901289726e-104	1.2297740889972582e-95	3.22761982794144e-08	
2152669.8308425527	3169003584552185.5	665190.2517950863	314297.73351146997	4.255226984232814e+17	1.3144668035975803e+25	3169003584552185.5	665190.2517950863	314297.73351146997	4.255226984232814e+17	1.3144668035975803e+25	0.034	4688.396849935617	1.1301172871618129e+22	4688.396849935617	1.7255352028324088e+16	4210498353.009232	85561329029.40157	3.2262989839772573e-08	1.1407979452550296e-30	1.3528070905027422e-104	1.2268953474325887e-95	3.2262989839772573e-08	
2207300.0541520095	3249501750726440.5	665139.4937473513	314261.71699883294	4.586027567332004e+17	1.4170057404432727e+25	3249501750726440.5	665139.4937473513	314261.71699883294	4.586027567332004e+17	1.4170057404432727e+25	0.034	4689.27301161811	1.1292767013135215e+22	4689.27301161811	1.7252056820903052e+16	4210015856.759219	85554793195.54434	3.224944751597419e-08	1.1389363730714441e-30	1.347963540219279e-104	1.2239495933416302e-95	3.224944751597419e-08	
2261930.2774614664	3330005676392541.5	665087.4673257843	314224.8029854497	4.933427905972473e+17	1.5247355309570308e+25	3330005676392541.5	665087.4673257843	314224.8029854497	4.933427905972473e+17	1.5247355309570308e+25	0.034	4690.171317903741	1.1284156946633808e+22	4690.171317903741	1.7248679754568722e+16	4209521337.114589	85548094214.9001	3.223557172533393e-08	1.1370312920779162e-30	1.3430165805150285e-104	1.2209373404905702e-95	3.223557172533393e-08	
2316560.500770923	3410515508263972.5	665034.1727987035	314186.99176790705	5.2978202025464806e+17	1.6377833968889586e+25	3410515508263972.5	665034.1727987035	314186.99176790705	5.2978202025464806e+17	1.6377833968889586e+25	0.034	4691.091781978373	1.127534314391663e+22	4691.091781978373	1.7245220875748244e+16	4209014798.0485735	85541232122.11055	3.2221362895320844e-08	1.135082929799269e-30	1.3379674759261058e-104	1.2178591133719494e-95	3.2221362895320844e-08	
2371190.72408038	3491031393090194.0	664979.6104409496	314148.2836499293	5.679595306293018e+17	1.7562764684982269e+25	3491031393090194.0	664979.6104409496	314148.2836499293	5.679595306293018e+17	1.7562764684982269e+25	0.034	4692.034417354781	1.1266326087705997e+22	4692.034417354781	1.7241680231983582e+16	4208496243.6300263	85534206952.65103	3.2206821463537024e-08	1.1330915186643018e-30	1.3328175137512384e-104	1.2147154470530097e-95	3.2206821463537024e-08	
2425820.947389837	3571553477657507.5	664923.7805338816	314108.67894237756	6.07914268243691e+17	1.8803417823710029e+25	3571553477657507.5	664923.7805338816	314108.67894237756	6.07914268243691e+17	1.8803417823710029e+25	0.034	4692.999237873045	1.1257106271600114e+22	4692.999237873045	1.723805787193067e+16	4207965678.023408	85527018742.83073	3.2191947877695687e-08	1.131057295959793e-30	1.3275680035064672e-104	1.211506887021182e-95	3.2191947877695687e-08	
2480451.1706992937	3652081908789926.5	664866.6833653756	314068.1779632482	6.496850381463788e+17	2.0101062792402603e+25	3652081908789926.5	664866.6833653756	314068.1779632482	6.496850381463788e+17	2.0101062792402603e+25	0.034	4693.986257700924	1.1247684200028541e+22	4693.986257700924	1.7234353845358578e+16	4207423105.4887657	85519667529.7927	3.217674259559886e-08	1.1289805037836e-30	1.322220276371976e-104	1.2082339890268888e-95	3.217674259559886e-08	
2535081.3940087506	3732616833350045.5	664808.3192298211	314026.78103767056	6.933105008533923e+17	2.1456968018075105e+25	3732616833350045.5	664808.3192298211	314026.78103767056	6.933105008533923e+17	2.1456968018075105e+25	0.034	4694.995491334262	1.123806038820657e+22	4694.995491334262	1.723056820314852e+16	4206868530.3817058	85512153351.51385	3.2161206085114296e-08	1.1268613889968486e-30	1.3167756846313914e-104	1.2048973189236866e-95	3.2161206085114296e-08	
2589711.6173182074	3813158398239914.0	664748.6884281184	313984.4884979045	7.388291693037861e+17	2.2872400925665007e+25	3813158398239914.0	664748.6884281184	313984.4884979045	7.388291693037861e+17	2.2872400925665007e+25	0.034	4696.026953597378	1.1228235362088721e+22	4696.026953597378	1.7226700997292938e+16	4206301957.1533566	85504476246.805	3.2145338824152056e-08	1.1247002031752536e-30	1.3112356011038495e-104	1.2014974525057735e-95	3.2145338824152056e-08	
2644341.8406276642	3893706750401911.5	664687.7912676758	313941.300683338	7.862794058296813e+17	2.434862791628919e+25	3893706750401911.5	664687.7912676758	313941.300683338	7.862794058296813e+17	2.434862791628919e+25	0.034	4697.080659643483	1.1218209658321263e+22	4697.080659643483	1.7222752280894466e+16	4205723390.3503404	85496636255.31073	3.212914130064046e-08	1.1224972025595716e-30	1.305601418569219e-104	1.1980349753429877e-95	3.212914130064046e-08	
2698972.063937121	3974262036819625.5	664625.6280624069	313897.21794048406	8.356994191410692e+17	2.5886914345521543e+25	3974262036819625.5	664625.6280624069	313897.21794048406	8.356994191410692e+17	2.5886914345521543e+25	0.034	4698.156624955085	1.1207983824193817e+22	4698.156624955085	1.7218722108164832e+16	4205132834.6147285	85488633417.50937	3.211261401250167e-08	1.120252648005201e-30	1.2998745491867088e-104	1.1945104826133468e-95	3.211261401250167e-08	
2753602.287246578	4054824404518730.0	664562.1991327272	313852.24062297744	8.871272613256762e+17	2.7488524501691518e+25	4054824404518730.0	664562.1991327272	313852.24062297744	8.871272613256762e+17	2.7488524501691518e+25	0.034	4699.254865344412	1.1197558417590002e+22	4699.254865344412	1.7214610534423824e+16	4204530294.6840014	85480467774.71274	3.209575746762658e-08	1.1179668049309442e-30	1.2940564239073309e-104	1.1909245789331402e-95	3.209575746762658e-08	
2808232.5105560347	4135394000567866.0	664497.5048055514	313806.3690915712	9.406008248641709e+17	2.9154721584204056e+25	4135394000567866.0	664497.5048055514	313806.3690915712	9.406008248641709e+17	2.9154721584204056e+25	0.034	4700.375396953835	1.1186934006937154e+22	4700.375396953835	1.7210417616098096e+16	4203915775.3909974	85472139369.06607	3.207857218384923e-08	1.1156399432669275e-30	1.2881484918804681e-104	1.1872778781847628e-95	3.207857218384923e-08	
2862862.7338654916	4215970972079523.0	664431.5454142897	313759.60371413315	9.961578396610061e+17	3.0886767681881352e+25	4215970972079523.0	664431.5454142897	313759.60371413315	9.961578396610061e+17	3.0886767681881352e+25	0.034	4701.518236256318	1.1176111171155104e+22	4701.518236256318	1.7206143410720044e+16	4203289281.6638684	85463648243.54771	3.206105868892078e-08	1.1132723374017209e-30	1.2821522198548932e-104	1.1835710033421673e-95	3.206105868892078e-08	
2917492.9571749484	4296555466210924.0	664364.3212988456	313711.94486564165	1.0538358700911775e+18	3.2685923751326895e+25	4296555466210924.0	664364.3212988456	313711.94486564165	1.0538358700911775e+18	3.2685923751326895e+25	0.034	4702.683400055836	1.116509049960414e+22	4702.683400055836	1.7201787976926572e+16	4202650818.5260253	85454994441.96901	3.204321752048299e-08	1.110864266128676e-30	1.2760690915747015e-104	1.1798045862942658e-95	3.204321752048299e-08	
2972123.1804844053	4377147630164911.0	664295.8328056115	313663.3929281818	1.1136723120631828e+18	3.4553449595312155e+25	4377147630164911.0	664295.8328056115	313663.3929281818	1.1136723120631828e+18	3.4553449595312155e+25	0.034	4703.870905487847	1.1153872592031866e+22	4703.870905487847	1.7197351374457842e+16	4202000391.096082	85446178008.97394	3.202504922604108e-08	1.1084160125914518e-30	1.2699006071702385e-104	1.1759792676660762e-95	3.202504922604108e-08	
3026753.403793862	4457747611190828.5	664226.0802874663	313613.94829094096	1.1757043900984627e+18	3.6490603841186417e+25	4457747611190828.5	664226.0802874663	313613.94829094096	1.1757043900984627e+18	3.6490603841186417e+25	0.034	4705.080770019746	1.1142458058519358e+22	4705.080770019746	1.7192833664156036e+16	4201338004.587798	85437198990.03891	3.20065543629362e-08	1.105927864228794e-30	1.2636482825447541e-104	1.1720956966378735e-95	3.20065543629362e-08	
