radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
464526.96690967766	22688598533.17391	7820620.5509417765	116372.89066934468	1.1152928333774836e+19	4.886257030953535e+22	22688598533.17391	7820620.5509417765	116372.89066934468	1.1152928333774836e+19	4.886257030953535e+22	0.034	0.41970880568598157	2.9514596711075785e+31	0.41970880568598157	1.495289618755263e+16	1559475100.5353732	144292440446.83044	0.00022824251244517177	8.406138555560219e-10	2.2974809609585028e-58	5.836846262740243e-64	0.00022824335305902734	
564526.9669096777	27572858945.655533	7820579.796872376	116371.92587950807	2.0017091995996193e+19	8.769915359260175e+22	27572858945.655533	7820579.796872376	116371.92587950807	2.0017091995996193e+19	8.769915359260175e+22	0.034	0.41971402502248045	2.951309016720511e+31	0.4197140250224804	1.495269342134838e+16	1559462168.15875	144291676038.2477	0.0002282358626943406	8.405197189824597e-10	2.2969161481506378e-58	5.8358854564166987e-64	0.0002282367032140596	
664526.9669096777	32457137752.60079	7820531.122380916	116370.78361849768	3.2649285415992705e+19	1.4304627860965543e+23	32457137752.60079	7820531.122380916	116370.78361849768	3.2649285415992705e+19	1.4304627860965543e+23	0.034	0.4197202841606839	2.951129219349923e+31	0.4197202841606839	1.4952452697457494e+16	1559446856.818798	144290765340.10394	0.00022822794046280869	8.404073728661178e-10	2.2962421396660515e-58	5.834738624003575e-64	0.00022822878087018156	
764526.9669096777	37341439604.39045	7820474.527605359	116369.46408988524	4.971659504944872e+19	2.1782823658380427e+23	37341439604.39045	7820474.527605359	116369.46408988524	4.971659504944872e+19	2.1782823658380427e+23	0.034	0.41972758364975626	2.950920286804237e+31	0.41972758364975626	1.4952174046317106e+16	1559429169.2427514	144289708399.94562	0.00022821874627092456	8.402768259228261e-10	2.295459039416685e-58	5.833405884958577e-64	0.0002282195865477505	
864526.9669096777	42225769165.651344	7820410.012705344	116367.96742422086	7.1885920569246745e+19	3.1496913720101494e+23	42225769165.651344	7820410.012705344	116367.96742422086	7.1885920569246745e+19	3.1496913720101494e+23	0.034	0.4197359238606845	2.9506822268100654e+31	0.4197359238606845	1.4951857487995396e+16	1559409107.1796212	144288505249.01538	0.0002282082805151923	8.401280875120394e-10	2.2945669639107556e-58	5.8318873727478576e-64	0.00022820912064327981	
964526.9669096777	47110131110.00215	7820337.577862178	116366.29371145258	9.98239465001317e+19	4.3739288194879875e+23	47110131110.00215	7820337.577862178	116366.29371145258	9.98239465001317e+19	4.3739288194879875e+23	0.034	0.4197453050681237	2.950415047423048e+31	0.4197453050681237	1.4951503036869488e+16	1559386671.8345053	144287155909.59253	0.00022819654353185265	8.39961167870136e-10	2.2935660435066848e-58	5.830183236452183e-64	0.0002281973834930205	
1064526.9669096777	51994530117.11802	7820257.223278837	116364.44301734779	1.3419711386573906e+20	5.880231374596703e+23	51994530117.11802	7820257.223278837	116364.44301734779	1.3419711386573906e+20	5.880231374596703e+23	0.034	0.4197557274918551	2.9501187572357475e+31	0.4197557274918551	1.495111070399494e+16	1559361864.088577	144285660398.71082	0.00022818353562908736	8.397760782280167e-10	2.2924564230315715e-58	5.8282936415675765e-64	0.0002281843754051656	
1164526.9669096777	56878970870.96704	7820168.9491799595	116362.41539251564	1.7567159184914275e+20	7.697833088588696e+23	56878970870.96704	7820168.9491799595	116362.41539251564	1.7567159184914275e+20	7.697833088588696e+23	0.034	0.4197671913195661	2.9497933654916765e+31	0.4197671913195661	1.495068049840758e+16	1559334684.6199558	144284018730.20142	0.00022816925710470872	8.395728308751098e-10	2.2912382621037835e-58	5.826218770432257e-64	0.0002281700966775396	
1264526.9669096777	61763458058.69031	7820072.755811844	116360.21087769323	2.249132494681975e+20	9.855965131161451e+23	61763458058.69031	7820072.755811844	116360.21087769323	2.249132494681975e+20	9.855965131161451e+23	0.034	0.4197796967201962	2.9494388821519166e+31	0.4197796967201962	1.495021242788624e+16	1559305133.974521	144282230915.88968	0.0002281537082565224	8.393514391962715e-10	2.289911735304246e-58	5.8239588224631085e-64	0.0002281545476079616	
1364526.9669096777	66647996369.858765	7819968.643442448	116357.82950700741	2.8258762726702023e+20	1.2383855524015614e+24	66647996369.858765	7819968.643442448	116357.82950700741	2.8258762726702023e+20	1.2383855524015614e+24	0.034	0.41979324385217415	2.9490553179360067e+31	0.41979324385217415	1.494970649942337e+16	1559273212.6096125	144280296966.33362	0.0002281368893887178	8.39111917693933e-10	2.288477032264249e-58	5.821514014287901e-64	0.0002281377285006355	
1464526.9669096777	71532590495.96275	7819856.612361383	116355.27131007517	3.493599090249979e+20	1.5310728874454017e+24	71532590495.96275	7819856.612361383	116355.27131007517	3.493599090249979e+20	1.5310728874454017e+24	0.034	0.41980783286872214	2.948642684348062e+31	0.41980783286872214	1.494916271952809e+16	1559238920.9221654	144278216891.29956	0.0002281188008159812	8.388542820017272e-10	2.2869343577036674e-58	5.8188845798165337e-64	0.0002281196396702632	
1564526.9669096777	76417245130.0514	7819736.66287991	116352.53631340548	4.2589489348473514e+20	1.8665806109022954e+24	76417245130.0514	7819736.66287991	116352.53631340548	4.2589489348473514e+20	1.8665806109022954e+24	0.034	0.41982346392139686	2.94820099369401e+31	0.4198234639213968	1.4948581094428414e+16	1559202259.2674918	144275990700.07935	0.000228099442866237	8.385785488929527e-10	2.2852839314381744e-58	5.8160707702744865e-64	0.0002281002814447859	
1664526.9669096777	81301964966.47206	7819608.795330946	116349.62454136372	5.1285696610037334e+20	2.2478304207197445e+24	81301964966.47206	7819608.795330946	116349.62454136372	5.1285696610037334e+20	2.2478304207197445e+24	0.034	0.41984013716252555	2.9477302590932384e+31	0.41984013716252555	1.494796163021038e+16	1559163227.9721994	144273618401.70892	0.00022807881588253188	8.382847362857524e-10	2.283525988365442e-58	5.8130728542114736e-64	0.00022807965416726816	
1764526.9669096777	86186754700.67851	7819473.010069049	116346.53601685264	6.109100708077232e+20	2.677743593511252e+24	86186754700.67851	7819473.010069049	116346.53601685264	6.109100708077232e+20	2.677743593511252e+24	0.034	0.4198578527469289	2.947230494486575e+31	0.4198578527469289	1.4947304332916252e+16	1559121827.3433146	144271100005.1221	0.0002280569202243612	8.379728632461092e-10	2.281660778436623e-58	5.809891117493125e-64	0.00022805775819722445	
1864526.9669096777	91071619029.08788	7819329.307470425	116343.27076180434	7.207176818176599e+20	3.1592409579342727e+24	91071619029.08788	7819329.307470425	116343.27076180434	7.207176818176599e+20	3.1592409579342727e+24	0.034	0.41987661083316313	2.946701714641884e+31	0.41987661083316313	1.4946609208615494e+16	1559078057.674874	144268435519.2624	0.00022803375626862524	8.376429499893743e-10	2.2796885666168974e-58	5.806525863280698e-64	0.00022803459391157523	
1964526.9669096777	95956562648.9726	7819177.6879329225	116339.82879754274	8.42942775434236e+20	3.6952428680732197e+24	95956562648.9726	7819177.6879329225	116339.82879754274	8.42942775434236e+20	3.6952428680732197e+24	0.034	0.4198964115844392	2.9461439351579344e+31	0.41989641158443913	1.4945876263457e+16	1559031919.2527792	144265624953.16476	0.0002280093244103307	8.372950178807151e-10	2.2776096328372907e-58	5.802977412001148e-64	0.00022801016170534858	
2064526.9669096777	100841590258.37833	7819018.1518760305	116336.2101450555	9.782478018989692e+20	4.288669176827778e+24	100841590258.37833	7819018.1518760305	116336.2101450555	9.782478018989692e+20	4.288669176827778e+24	0.034	0.4199172551693102	2.945557172467103e+31	0.4199172551693102	1.4945105503708292e+16	1558983412.35844	144262668316.01727	0.0002279836250631128	8.369290894347931e-10	2.275424271939517e-58	5.799246101310475e-64	0.00022798446199220223	
