radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1171092.7665291594	164162904144.52094	4168426.986514507	59237.001230324895	3.7376936184450376e+18	3.9854079838732655e+23	164162904144.52094	4168426.986514507	59237.001230324895	3.7376936184450376e+18	3.9854079838732655e+23	0.034	2.366510887703789	7.3111607193471635e+28	2.366510887703789	4203568578176717.0	793643150.2549233	81039350250.95488	9.376952546375474e-06	1.560574006737317e-15	5.635049089844906e-71	1.882994355003449e-72	9.376952547936048e-06	
1271092.7665291594	178181338116.1412	4168379.469943834	59235.96270581673	4.779044208236618e+18	5.0959603112303664e+23	178181338116.1412	4168379.469943834	59235.96270581673	4.779044208236618e+18	5.0959603112303664e+23	0.034	2.3665762634780316	7.310346601465005e+28	2.3665762634780316	4203446706438578.0	793629235.1346843	81038419196.91364	9.376360609823545e-06	1.5601926858148848e-15	5.632025966782007e-71	1.8823175239695794e-72	9.376360611383737e-06	
1371092.7665291594	192199908683.11115	4168328.062620175	59234.84119474131	5.99773986050016e+18	6.395726046446653e+23	192199908683.11115	4168328.062620175	59234.84119474131	5.99773986050016e+18	6.395726046446653e+23	0.034	2.3666470523568894	7.309466039641193e+28	2.3666470523568894	4203315023549727.5	793614208.078128	81037412485.65155	9.375720562119367e-06	1.5597802953901422e-15	5.6287574802033114e-71	1.8815856028207595e-72	9.375720563679148e-06	
1471092.7665291594	206218628255.91592	4168272.764675161	59233.636710034734	7.407699970951914e+18	7.899583388818875e+23	206218628255.91592	4168272.764675161	59233.636710034734	7.407699970951914e+18	7.899583388818875e+23	0.034	2.3667232550804655	7.308519058221338e+28	2.3667232550804655	4203173531088954.0	793598069.258575	81036330122.15479	9.375032414311038e-06	1.5593368602757152e-15	5.625244060073402e-71	1.8807986561111672e-72	9.375032415870375e-06	
1571092.7665291594	220237509248.9357	4168213.5762502286	59232.34926327313	9.022836475891461e+18	9.622408803289006e+23	220237509248.9357	4168213.5762502286	59232.34926327313	9.022836475891461e+18	9.622408803289006e+23	0.034	2.3668048723804396	7.307505683238978e+28	2.3668048723804396	4203022230564368.5	793580818.8311292	81035172111.12234	9.37429617790651e-06	1.558862407084675e-15	5.621486167938982e-71	1.8799567531533366e-72	9.374296179465372e-06	
1671092.7665291594	234256564079.79294	4168150.4974966203	59230.97886509203	1.0857053307225188e+19	1.1579076895468759e+24	234256564079.79294	4168150.4974966203	59230.97886509203	1.0857053307225188e+19	1.1579076895468759e+24	0.034	2.366891904991799	7.306425942440307e+28	2.366891904991799	4202861123447383.5	793562456.9382951	81033938457.08496	9.373511864939713e-06	1.5583569642389807e-15	5.617484296908125e-71	1.8790599680213282e-72	9.37351186649807e-06	
1771092.7665291594	248275805168.87186	4168083.5285753836	59229.52552548293	1.2924245847879137e+19	1.3784460286684083e+24	248275805168.87186	4168083.5285753836	59229.52552548293	1.2924245847879137e+19	1.3784460286684083e+24	0.034	2.3669843536611377	7.305279865301284e+28	2.3669843536611377	4202690211196741.5	793542983.7139512	81032629164.48921	9.37267948801727e-06	1.5578205619745161e-15	5.613238971599887e-71	1.8781083795494743e-72	9.372679489575091e-06	
1871092.7665291594	262295244938.959	4168012.6696573677	59227.989254007865	1.5238300387626983e+19	1.6253429489040591e+24	262295244938.959	4168012.6696573677	59227.989254007865	1.5238300387626983e+19	1.6253429489040591e+24	0.034	2.367082219152673	7.304067483039534e+28	2.367082219152673	4202509495275888.0	793522399.2862242	81031244237.7583	9.371799060352152e-06	1.557253232343756e-15	5.608750748071134e-71	1.8771020713276531e-72	9.371799061909406e-06	
1971092.7665291594	276314895814.97217	4167937.9209232265	59226.370059957684	1.7813093579359013e+19	1.9000852780510937e+24	276314895814.97217	4167937.9209232265	59226.370059957684	1.7813093579359013e+19	1.9000852780510937e+24	0.034	2.367185502252668	7.302788828622783e+28	2.367185502252668	4202318977165797.0	793500703.7796096	81029783681.33696	9.37087059578844e-06	1.556655009216796e-15	5.6040202137259426e-71	1.876041131694254e-72	9.370870597345095e-06	
2071092.7665291594	290334770223.75366	4167859.282563415	59224.6679524709	2.066249189581803e+19	2.2041596080045203e+24	290334770223.75366	4167859.282563415	59224.6679524709	2.066249189581803e+19	2.2041596080045203e+24	0.034	2.3672942037727767	7.301443936774704e+28	2.367294203772777	4202118658374590.0	793477897.3165637	81028247499.72522	9.3698941088198e-06	1.5560259282811321e-15	5.599047987210625e-71	1.8749256537270104e-72	9.369894110375827e-06	
