radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
477652.48007550195	50913068707.92355	4365115.999612319	55440.7348090739	2.6709215235102528e+17	2.530791832433759e+22	50913068707.92355	4365115.999612319	55440.7348090739	2.6709215235102528e+17	2.530791832433759e+22	0.034	1.9226094805360279	1.0710669061934086e+29	1.9226094805360279	4044078817689489.5	742797203.6704042	82585947640.21799	1.0553390113250984e-05	3.655861463304915e-15	3.753250105936018e-70	7.027367113202223e-72	1.0553390116906846e-05	
577652.480075502	61572134070.91883	4365096.423555618	55440.34031077465	4.7240775012165037e+17	4.4762914962227e+22	61572134070.91883	4365096.423555618	55440.34031077465	4.7240775012165037e+17	4.4762914962227e+22	0.034	1.9226300820814766	1.0710198661049975e+29	1.9226300820814766	4044031696759454.0	742791917.6344452	82585571023.14276	1.0553125707944832e-05	3.655509199217802e-15	3.752456164187513e-70	7.026371716588563e-72	1.0553125711600342e-05	
677652.480075502	72231234415.57463	4365073.137578959	55439.87487685901	7.626560283844818e+17	7.2266549061097905e+22	72231234415.57463	4365073.137578959	55439.87487685901	7.626560283844818e+17	7.2266549061097905e+22	0.034	1.9226546811695673	1.0709639506684686e+29	1.9226546811695675	4043975962175109.5	742785681.0936687	82585124141.28848	1.055281192964105e-05	3.655090470822171e-15	3.751512491860084e-70	7.025188341805225e-72	1.0552811933296141e-05	
777652.480075502	82890378263.33379	4365046.141737617	55439.33858155056	1.1525327413352009e+18	1.0921199939697104e+23	82890378263.33379	4365046.141737617	55439.33858155056	1.1525327413352009e+18	1.0921199939697104e+23	0.034	1.9226832797185753	1.0708991619647073e+29	1.9226832797185751	4043911620271750.0	742778495.0424229	82584607016.74077	1.0552448796492311e-05	3.65460530567314e-15	3.750419211653613e-70	7.023817092860196e-72	1.0552448800146916e-05	
877652.480075502	93549574159.72581	4365015.436095391	55438.731472802094	1.6567301222727304e+18	1.5699237080951832e+23	93549574159.72581	4365015.436095391	55438.731472802094	1.6567301222727304e+18	1.5699237080951832e+23	0.034	1.9227158790289562	1.0708255020366146e+29	1.9227158790289562	4043838675246806.5	742770360.1231202	82584019664.05734	1.0552036322281437e-05	3.654053733181343e-15	3.749176460531077e-70	7.022258085420747e-72	1.0552036325935491e-05	
977652.480075502	104208830665.59999	4364981.020724597	55438.053583791116	2.2899363591684378e+18	2.1700068354248126e+23	104208830665.59999	4364981.020724597	55438.053583791116	2.2899363591684378e+18	2.1700068354248126e+23	0.034	1.922752480062411	1.0707429730000724e+29	1.9227524800624107	4043757130109219.5	742761276.7802373	82583362093.60052	1.0551574518609493e-05	3.653435785368581e-15	3.7477843912490016e-70	7.020511448255906e-72	1.0551574522262929e-05	
1077652.4800755018	114868156352.17906	4364942.895706068	55437.30493881218	3.0668350704318454e+18	2.9062986258578696e+23	114868156352.17906	4364942.895706068	55437.30493881218	3.0668350704318454e+18	2.9062986258578696e+23	0.034	1.9227930835849156	1.0706515771007968e+29	1.9227930835849159	4043666987166053.0	742751245.3392515	82582634313.24542	1.0551063396017353e-05	3.652751497253765e-15	3.746243173126257e-70	7.018577323966965e-72	1.0551063399670104e-05	
1177652.4800755018	125527559798.06497	4364901.061129156	55436.48555654459	4.00210478089032e+18	3.792727270191685e+23	125527559798.06497	4364901.061129156	55436.48555654459	4.00210478089032e+18	3.792727270191685e+23	0.034	1.9228376902460427	1.0705513167458255e+29	1.9228376902460427	4043568248292369.5	742740266.050417	82581836329.32736	1.0550502964607607e-05	3.652000907065418e-15	3.7445529924534416e-70	7.016455869383386e-72	1.0550502968259609e-05	
1277652.4800755018	136187049587.32516	4364855.517091724	55435.5954519811	5.110418398002225e+18	4.843219793572057e+23	136187049587.32516	4364855.517091724	55435.5954519811	5.110418398002225e+18	4.843219793572057e+23	0.034	1.9228863006258	1.070442194522036e+29	1.9228863006258001	4043460915090499.5	742728339.1146026	82580968147.20078	1.0549893234411453e-05	3.651184056365341e-15	3.7427140527172106e-70	7.014147255786017e-72	1.0549893238062638e-05	
1377652.4800755018	146846634308.2163	4364806.263700151	55434.63463762531	6.406442688324164e+18	6.071701948957634e+23	146846634308.2163	4364806.263700151	55434.63463762531	6.406442688324164e+18	6.071701948957634e+23	0.034	1.9229389152636915	1.0703242132076213e+29	1.9229389152636918	4043344988988926.5	742715464.6993325	82580029771.5865	1.0549234215616484e-05	3.650300990123986e-15	3.740726574722347e-70	7.011651669036623e-72	1.0549234219266784e-05	
1477652.4800755018	157506322552.30328	4364753.301069331	55433.603124266614	7.904837754253692e+18	7.49209811059844e+23	157506322552.30328	4364753.301069331	55433.603124266614	7.904837754253692e+18	7.49209811059844e+23	0.034	1.9229955346775285	1.0701973757794755e+29	1.9229955346775287	4043220471306286.5	742701642.9491683	82579021206.79637	1.0548525918714079e-05	3.6493517567676374e-15	3.7385907966534603e-70	7.008969309651868e-72	1.054852592236343e-05	
1577652.4800755018	168166122913.83386	4364696.629322669	55432.50092149964	9.620256511069362e+18	9.118331167528907e+23	168166122913.83386	4364696.629322669	55432.50092149964	9.620256511069362e+18	9.118331167528907e+23	0.034	1.92305615937606	1.0700616854180719e+29	1.92305615937606	4043087363294254.5	742686873.9926674	82577942456.88377	1.0547768354597965e-05	3.6483364082081635e-15	3.736306974097646e-70	7.006100392841917e-72	1.0547768358246302e-05	
