radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1459686.3838507314	75640809403.08669	7819836.107694643	120474.72351054856	3.7083294538392705e+20	1.5696144651455198e+24	75640809403.08669	7819836.107694643	120474.72351054856	3.7083294538392705e+20	1.5696144651455198e+24	0.034	0.4301613988689613	3.0003148851388206e+31	0.4301613988689613	1.5545390600840838e+16	1614425269.5343275	145205286219.6396	0.00023619266146253907	8.685078320717348e-10	2.4514517125962393e-58	6.024422954783463e-64	0.00023619352997037113	
1559686.3838507314	80823133389.78113	7819712.841905805	120471.81358019546	4.523588030831209e+20	1.9147842107448318e+24	80823133389.78113	7819712.841905805	120471.81358019546	4.523588030831209e+20	1.9147842107448318e+24	0.034	0.43017785878959325	2.99985303071121e+31	0.43017785878959325	1.5544769065920954e+16	1614386263.762257	145202983588.38437	0.0002361720645818683	8.682144608741692e-10	2.4496336662894167e-58	6.021429232603507e-64	0.00023617293279632918	
1659686.3838507314	86005528472.92587	7819581.413091518	120468.71495324885	5.4502817950268136e+20	2.307168713373736e+24	86005528472.92587	7819581.413091518	120468.71495324885	5.4502817950268136e+20	2.307168713373736e+24	0.034	0.4301954196651282	2.999360710766758e+31	0.4301954196651282	1.5544106965702654e+16	1614344728.601322	145200529361.2849	0.00023615011313890186	8.679017945119497e-10	2.4476968389680365e-58	6.018239042894056e-64	0.00023615098104069637	
1759686.3838507314	91187999788.26685	7819441.821627458	120465.42765455805	6.495527722367809e+20	2.7497925963828235e+24	91187999788.26685	7819441.821627458	120465.42765455805	6.495527722367809e+20	2.7497925963828235e+24	0.034	0.43021408166298586	2.998837940332845e+31	0.43021408166298586	1.5543404306806954e+16	1614300664.3846388	145197923547.8493	0.00023612680752750433	8.675698538993288e-10	2.4456415144985674e-58	6.014852699232229e-64	0.00023612767509735824	
1859686.3838507314	96370552472.61378	7819294.067912304	120461.95170795107	7.666437612785419e+20	3.245680006364623e+24	96370552472.61378	7819294.067912304	120461.95170795107	7.666437612785419e+20	3.245680006364623e+24	0.034	0.4302338449547733	2.9982847353316983e+31	0.4302338449547733	1.5542661095891128e+16	1614254071.4316554	145195166157.59924	0.00023610214816078317	8.672186612152571e-10	2.4434679938427068e-58	6.011270534220355e-64	0.0002361030153794444	
1959686.3838507314	101553191663.72165	7819138.152367741	120458.28713662476	8.970117778780855e+20	3.797854584742405e+24	101553191663.72165	7819138.152367741	120458.28713662476	8.970117778780855e+20	3.797854584742405e+24	0.034	0.43025470971726143	2.997701112584481e+31	0.43025470971726143	1.5541877339705328e+16	1614204950.053378	145192257200.15726	0.00023607613547184465	8.668482399037823e-10	2.441176595000145e-58	6.007492899451258e-64	0.00023607700232008456	
2059686.3838507314	106735922500.20073	7818974.075438453	120454.43396343695	1.0413668734303188e+21	4.4093394393648063e+24	106735922500.20073	7818974.075438453	120454.43396343695	1.0413668734303188e+21	4.4093394393648063e+24	0.034	0.43027667613311754	2.997087089814092e+31	0.43027667613311754	1.5541053045134952e+16	1614153300.5562863	145189196685.31216	0.0002360487699143533	8.664586146735482e-10	2.4387676529433458e-58	6.0035201654657015e-64	0.00023604963637296797	
2159686.3838507314	111918750121.44801	7818801.837592119	120450.39221112902	1.2004184883941202e+21	5.08315711610655e+24	111918750121.44801	7818801.837592119	120450.39221112902	1.2004184883941202e+21	5.08315711610655e+24	0.034	0.43029974439146507	2.9964426856470464e+31	0.43029974439146507	1.5540188219232888e+16	1614099123.2453108	145185984623.0688	0.00023602005196295795	8.660498114966953e-10	2.4362415195452485e-58	5.999352721703286e-64	0.00023602091801276946	
2259686.3838507314	117101679667.59514	7818621.439319415	120446.16190249755	1.3748754212445875e+21	5.822329570475538e+24	117101679667.59514	7818621.439319415	120446.16190249755	1.3748754212445875e+21	5.822329570475538e+24	0.034	0.43032391468831427	2.995767919614702e+31	0.43032391468831427	1.5539282869244416e+16	1614042418.4261382	145182621023.68628	0.00023598998211361453	8.656218576072213e-10	2.4335985635009784e-58	5.994990976447768e-64	0.00023599084773547215	
2359686.3838507314	122284716279.46867	7818432.881134005	120441.74306052878	1.5654457974600122e+21	6.629878139226617e+24	122284716279.46867	7818432.881134005	120441.74306052878	1.5654457974600122e+21	6.629878139226617e+24	0.034	0.4303491872269019	2.995062812153956e+31	0.4303491872269019	1.5538337002626638e+16	1613983186.407007	145179105897.7084	0.00023595856088383718	8.651747814989643e-10	2.430839170243883e-58	5.9904353567671954e-64	0.0002359594260586187	
2459686.3838507314	127467865098.56046	7818236.163572547	120437.13570850466	1.7728370385452424e+21	7.508823511982305e+24	127467865098.56046	7818236.163572547	120437.13570850466	1.7728370385452424e+21	7.508823511982305e+24	0.034	0.43037556221795853	2.9943273846075608e+31	0.4303755622179586	1.5537350627063838e+16	1613921427.5001335	145175439255.9871	0.00023592578881289212	8.647086129232217e-10	2.4279637418565185e-58	5.98568630845021e-64	0.00023592665352150505	
