radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
0.01	0.0	25118864.3150958	1000.0	4.921589216988908	0.004188790204786391	0.0	25118864.3150958	1000.0	4.921589216988908	0.004188790204786391	0.034	0.00025304400777062763	9.952679263837431e+34	0.034	437903048895691.1	29384929.471655495	338163672368.2944	0.00020872758952119862	0.08774947897196304	3.364610714076295e-40	8.000000000000002e-51	0.08795820656148425	
0.11	3.400000000000001	25118864.3150958	1000.0	5.411612387509088	5.5752797625706885	3.400000000000001	25118864.3150958	1000.0	5.411612387509088	5.5752797625706885	0.034	0.00025304400777062763	9.952679263837431e+34	0.034	437903048895691.1	29384929.471655495	338163672368.2944	0.00020872758952119862	0.08774947897196304	3.364610714076295e-40	8.000000000000002e-51	0.08795820656148425	
10.166278157232084	345.31345734589087	25118864.3150958	1000.0	387129.6725977263	4401235.160545721	345.31345734589087	25118864.3150958	1000.0	387129.6725977263	4401235.160545721	0.034	0.00025304400777062763	9.952679263837431e+34	0.034	437903048895691.1	29384929.471655495	338163672368.2944	0.00020872758952119862	0.08774947897196304	3.364610714076295e-40	8.000000000000002e-51	0.08795820656148425	
1033.2154964888264	35128.98688061493	25118864.315095693	999.9999999995591	406385036737.4949	4620206034421.381	35128.98688061493	25118864.315095693	999.9999999995591	406385036737.4949	4620206034421.381	0.034	0.0002530440077705533	9.952679263834852e+34	0.034	437903048895538.8	29384929.47164938	338163672368.2924	0.00020872758952110296	0.08774947897191669	3.3646107140726735e-40	7.999999999995446e-51	0.0879582065614378	
29552.396145786	1004781.1288361182	25118864.31500498	999.9999996395156	9509180137407856.0	1.0811020941889832e+17	1004781.1288361182	25118864.31500498	999.9999996395156	9509180137407856.0	1.0811020941889832e+17	0.034	0.000253044007709977	9.952679261719666e+34	0.034	437903048771119.56	29384929.466652825	338163672366.6792	0.00020872758944293668	0.08774947893401676	3.36461071111524e-40	7.999999996248351e-51	0.08795820652345969	
129552.396145786	4404781.118854099	25118864.31335033	999.9999931140898	8.011269196485036e+17	9.108040591537165e+18	4404781.118854099	25118864.31335033	999.9999931140898	8.011269196485036e+17	9.108040591537165e+18	0.034	0.00025304400661246346	9.95267922334644e+34	0.034	437903046515835.8	29384929.376075186	338163672337.2993	0.0002087275880259026	0.08774947824638638	3.3646106574522147e-40	7.999999928235484e-51	0.08795820583441227	
229552.39614578598	7804781.072896251	25118864.30961574	999.9999784946262	4.4566698051884237e+18	5.066803887221221e+19	7804781.072896251	25118864.30961574	999.9999784946262	4.4566698051884237e+18	5.066803887221221e+19	0.034	0.00025304400415458234	9.95267913727743e+34	0.034	437903041462323.7	29384929.173093833	338163672271.1081	0.00020872758485028538	0.0877494767039143	3.3646105370640817e-40	7.999999775597344e-51	0.08795820428876458	
329552.396145786	11204780.963450816	25118864.303801198	999.9999557800796	1.3186768314280219e+19	1.499208441492911e+20	11204780.963450816	25118864.303801198	999.9999557800796	1.3186768314280219e+19	1.499208441492911e+20	0.034	0.00025304400033614844	9.952679003507424e+34	0.034	437903033610229.25	29384928.85769476	338163672168.1044	0.00020872757991586687	0.08774947430650906	3.364610349943744e-40	7.999999538325534e-51	0.08795820188642493	
429552.396145786	14604780.7630117	25118864.29590671	999.9999249747278	2.92020524026416e+19	3.319991927118945e+20	14604780.7630117	25118864.29590671	999.9999249747278	2.92020524026416e+19	3.319991927118945e+20	0.034	0.00025304399515791945	9.952678822057713e+34	0.034	437903022960999.56	29384928.429935284	338163672028.2928	0.00020872757322354016	0.08774947105454631	3.364610096120067e-40	7.999999216454286e-51	0.08795819862776985	
529552.3961457859	18004780.444077406	25118864.285932276	999.9998860804117	5.471315126790015e+19	6.220358168213636e+20	18004780.444077406	25118864.285932276	999.9998860804117	5.471315126790015e+19	6.220358168213636e+20	0.034	0.00025304398862022154	9.95267859293745e+34	0.034	437903009515256.6	29384927.889840055	338163671851.6754	0.0002087275647736893	0.08774946694818707	3.364609775605376e-40	7.999998809998321e-51	0.08795819451296076	
629552.3961457859	21404779.979148995	25118864.273877896	999.9998390980332	9.193069311327771e+19	1.0451634434918596e+21	21404779.979148995	25118864.273877896	999.9998390980332	9.193069311327771e+19	1.0451634434918596e+21	0.034	0.0002530439807232142	9.95267831615113e+34	0.034	437902993273306.06	29384927.237421166	338163671638.2534	0.00020872755456650277	0.08774946198751112	3.364609388405824e-40	7.999998318964904e-51	0.08795818954207762	
729552.3961457859	24804779.34072903	25118864.259743575	999.9997840280965	1.4306530491126224e+20	1.626514793270938e+21	24804779.34072903	25118864.259743575	999.9997840280965	1.4306530491126224e+20	1.626514793270938e+21	0.034	0.0002530439714669865	9.95267799170128e+34	0.034	437902974235318.06	29384926.472685374	338163671388.02716	0.0002087275426020858	0.08774945617256268	3.3646089345248144e-40	7.999997743358069e-51	0.08795818371516476	
829552.3961457859	28204778.50132101	25118864.24352931	999.999720870911	2.1032761216727777e+20	2.3912225790201247e+21	28204778.50132101	25118864.24352931	999.999720870911	2.1032761216727777e+20	2.3912225790201247e+21	0.034	0.00025304396085159344	9.95267761958942e+34	0.034	437902952401397.25	29384925.595636822	338163671100.99713	0.0002087275288805031	0.08774944950336892	3.3646084139644514e-40	7.9999970831803e-51	0.08795817703224942	
929552.3961457859	31604777.43342909	25118864.225235097	999.9996496266805	2.9592823868335594e+20	3.3644195046955e+21	31604777.43342909	25118864.225235097	999.9996496266805	2.9592823868335594e+20	3.3644195046955e+21	0.034	0.00025304394887707093	9.952677199816563e+34	0.034	437902927771612.75	29384924.606278233	338163670777.1634	0.00020872751340179696	0.0877494419799476	3.36460782672609e-40	7.9999963384332e-51	0.0879581694933494	
1029552.3961457859	35004776.10955786	25118864.204860944	999.9995702955468	4.020778063218067e+20	4.5712382641282854e+21	35004776.10955786	25118864.204860944	999.9995702955468	4.020778063218067e+20	4.5712382641282854e+21	0.034	0.00025304393554344376	9.952676732383428e+34	0.034	437902900346012.44	29384923.504611522	338163670416.5263	0.00020872749616599742	0.08774943360231172	3.364607172810747e-40	7.999995509118019e-51	0.08795816109847772	
1129552.396145786	38404774.50221225	25118864.182406854	999.999482877613	5.309869347688922e+20	6.036811539805442e+21	38404774.50221225	25118864.182406854	999.999482877613	5.309869347688922e+20	6.036811539805442e+21	0.034	0.0002530439208507301	9.95267621729053e+34	0.034	437902870124631.3	29384922.290638067	338163670019.08594	0.00020872747717312585	0.08774942437047034	3.3646064522191336e-40	7.99999459523555e-51	0.08795815184764347	
