radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
762736.3733507906	95681102698.99608	5011718.227217892	81087.05735623292	4.0428302668587827e+18	1.5072035906579371e+23	95681102698.99608	5011718.227217892	81087.05735623292	4.0428302668587827e+18	1.5072035906579371e+23	0.034	1.547066119988713	4.490509201249471e+29	1.5470661199887132	6955630483781670.0	1086411937.5339348	98203295331.3396	2.6821186187410575e-05	8.354689946217209e-14	3.5014692554674986e-67	6.480983264643113e-70	2.6821186270957473e-05	
862736.3733507906	108225759150.05653	5011675.169512659	81085.97353874278	5.850340235550966e+18	2.181118992328067e+23	108225759150.05653	5011675.169512659	81085.97353874278	5.850340235550966e+18	2.181118992328067e+23	0.034	1.5470981658135448	4.490131987027812e+29	1.5470981658135445	6955477271702876.0	1086397414.8707178	98202441706.93002	2.681990599024476e-05	8.353150018887052e-14	3.500052302068977e-67	6.479226446868414e-70	2.6819906073776258e-05	
962736.3733507906	120770502815.40793	5011626.814349561	81084.76096474819	8.129272373251053e+18	3.030841655329215e+23	120770502815.40793	5011626.814349561	81084.76096474819	8.129272373251053e+18	3.030841655329215e+23	0.034	1.5471342165934718	4.489708524282184e+29	1.5471342165934718	6955305662025012.0	1086381166.914903	98201484229.85718	2.681846986330685e-05	8.351421426286301e-14	3.498462083004e-67	6.477254400687216e-70	2.6818469946821065e-05	
1062736.3733507907	133315346240.90701	5011573.161869728	81083.41968003243	1.0934199094322944e+19	4.076743623168815e+23	133315346240.90701	5011573.161869728	81083.41968003243	1.0934199094322944e+19	4.076743623168815e+23	0.034	1.5471742731559932	4.489238827112951e+29	1.547174273155993	6955115660025403.0	1086363194.2798624	98200422913.21288	2.6816877844622465e-05	8.34950428938004e-14	3.4966988380626e-67	6.475067325650018e-70	2.6816877928117508e-05	
1162736.3733507907	145860301983.55527	5011514.212229417	81081.94971997313	1.4319669631908831e+19	5.339195042744573e+23	145860301983.55527	5011514.212229417	81081.94971997313	1.4319669631908831e+19	5.339195042744573e+23	0.034	1.5472183362144385	4.488722910730008e+29	1.5472183362144383	6954907270043282.0	1086343497.43957	98199257767.58202	2.681512997125381e-05	8.347398740710335e-14	3.494762831699543e-67	6.472665441774531e-70	2.68151300547278e-05	
1262736.3733507907	158405382608.58386	5011449.9656000035	81080.35111319451	1.8340207617150493e+19	6.83856397053436e+23	158405382608.58386	5011449.9656000035	81080.35111319451	1.8340207617150493e+19	6.83856397053436e+23	0.034	1.5472664064167492	4.4881607915531634e+29	1.5472664064167492	6954680495838456.0	1086322076.777533	98197988801.97522	2.681322628050703e-05	8.345104924758043e-14	3.492654353285174e-67	6.470048989801518e-70	2.6813226363958077e-05	
1362736.3733507907	170950600687.52576	5011380.422167988	81078.6238838192	2.3050308659843514e+19	8.595216178815944e+23	170950600687.52576	5011380.422167988	81078.6238838192	2.3050308659843514e+19	8.595216178815944e+23	0.034	1.5473184843755508	4.487552487273723e+29	1.547318484375551	6954435340812419.0	1086298932.6169558	98196616024.40407	2.6811166810676245e-05	8.342622998159063e-14	3.490373717229356e-67	6.46721823133565e-70	2.6811166894102475e-05	
1462736.3733507907	183495968796.89505	5011305.582134986	81076.76805291715	2.850443793064905e+19	1.0629514961917222e+24	183495968796.89505	5011305.582134986	81076.76805291715	2.850443793064905e+19	1.0629514961917222e+24	0.034	1.5473745706875157	4.486898016893725e+29	1.5473745706875157	6954171808150638.0	1086274065.2401516	98195139442.25098	2.6808951601521992e-05	8.339953129836252e-14	3.487921263029185e-67	6.464173448918244e-70	2.6808951684921524e-05	
1562736.3733507907	196041499517.25677	5011225.445717734	81074.78363947224	3.475702774498971e+19	1.2961820942498045e+24	196041499517.25677	5011225.445717734	81074.78363947224	3.475702774498971e+19	1.2961820942498045e+24	0.034	1.5474346659462743	4.4861974007517634e+29	1.5474346659462743	6953889900917452.0	1086247474.901491	98193559062.51614	2.6806580694589867e-05	8.33709550108026e-14	3.4852973552691585e-67	6.460914946057855e-70	2.6806580777960823e-05	
1662736.3733507907	208587205432.55676	5011140.0131480815	81072.67066104671	4.186247514875768e+19	1.561249187786506e+24	208587205432.55676	5011140.0131480815	81072.67066104671	4.186247514875768e+19	1.561249187786506e+24	0.034	1.5474987707512984	4.4854506605403694e+29	1.5474987707512984	6953589622121303.0	1086219161.836303	98191874891.98712	2.6804054133429357e-05	8.334050305597876e-14	3.4825023835888463e-67	6.4574430472336e-70	2.680405421676986e-05	
1762736.3733507907	221133099129.63007	5011049.28467299	81070.42913425041	4.987513950596401e+19	1.8601882466321133e+24	221133099129.63007	5011049.28467299	81070.42913425041	4.987513950596401e+19	1.8601882466321133e+24	0.034	1.5475668857141773	4.4846578193179144e+29	1.5475668857141773	6953270974760801.0	1086189126.267162	98190086937.35876	2.68013719637478e-05	8.330817749538628e-14	3.4795367626275296e-67	6.453758097879107e-70	2.6801372047055978e-05	
1862736.3733507907	233679193197.83542	5010953.260554537	81068.05907507933	5.884934008845859e+19	2.1950344153551093e+24	233679193197.83542	5010953.260554537	81068.05907507933	5.884934008845859e+19	2.1950344153551093e+24	0.034	1.5476390114631449	4.4838189015168376e+29	1.5476390114631449	6952933961857940.0	1086157368.4084225	98188195205.31956	2.679853423352129e-05	8.327398051506855e-14	3.476400931951552e-67	6.449860464352733e-70	2.679853431679527e-05	
1962736.3733507907	246225500228.78064	5010851.941069907	81065.56049916527	6.883935366785074e+19	2.567822493904561e+24	246225500228.78064	5010851.941069907	81065.56049916527	6.883935366785074e+19	2.567822493904561e+24	0.034	1.5477151486464256	4.482933932949319e+29	1.5477151486464256	6952578586482600.0	1086123888.469563	98186199702.61548	2.679554099307588e-05	8.32379144256296e-14	3.473095355967659e-67	6.445750533896931e-70	2.6795541076313793e-05	
2062736.3733507907	258772032816.11484	5010745.326511391	81062.93342196276	7.989941210976036e+19	2.9805869182565087e+24	258772032816.11484	5010745.326511391	81062.93342196276	7.989941210976036e+19	2.9805869182565087e+24	0.034	1.5477952979347416	4.482002940811155e+29	1.5477952979347414	6952204851770877.0	1086088686.6576922	98184100436.09766	2.679239229514809e-05	8.319998166216809e-14	3.4696205238249385e-67	6.441428714589685e-70	2.679239237834807e-05	
2162736.3733507907	271318803555.37076	5010633.417186394	81060.17785889166	9.208369997053031e+19	3.435361741064558e+24	271318803555.37076	5010633.417186394	81060.17785889166	9.208369997053031e+19	3.435361741064558e+24	0.034	1.5478794600232195	4.481025953684373e+29	1.5478794600232193	6951812760939060.0	1086051763.1794572	98181897412.75879	2.67890881949307e-05	8.316018478415389e-14	3.465976949307176e-67	6.436895435288552e-70	2.6789088278090882e-05	
2262736.3733507907	283865825043.84546	5010516.213417421	81057.29382544706	1.0544635209652971e+20	3.9341806123148566e+24	283865825043.84546	5010516.213417421	81057.29382544706	1.0544635209652971e+20	3.9341806123148566e+24	0.034	1.5479676356328795	4.480003001538795e+29	1.5479676356328795	6951402317294392.0	1086013118.242517	98179590639.76118	2.6785628750107523e-05	8.311852647525465e-14	3.462165170715868e-67	6.432151145568804e-70	2.678562883322605e-05	
2362736.3733507907	296413109880.51013	5010393.715542079	81054.28133728541	1.2004145122617895e+20	4.47907675998568e+24	296413109880.51013	5010393.715542079	81054.28133728541	1.2004145122617895e+20	4.47907675998568e+24	0.034	1.5480598255117919	4.478934115732911e+29	1.5480598255117919	6950973524243504.0	1085972752.0566955	98177180124.45882	2.6782014020880308e-05	8.307500954312373e-14	3.458185750745606e-67	6.427196315656246e-70	2.6782014103955317e-05	
2462736.3733507907	308960670665.94366	5010265.923913078	81051.14041029253	1.3592302559482634e+20	5.072082970711805e+24	308960670665.94366	5010265.923913078	81051.14041029253	1.3592302559482634e+20	5.072082970711805e+24	0.034	1.5481560304359945	4.477819329014219e+29	1.5481560304359945	6950526385299063.0	1085930664.8348932	98174665874.41458	2.677824406998973e-05	8.302963691916014e-14	3.4540392763519805e-67	6.422031436355521e-70	2.6778244153019366e-05	
