radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1478040.3327752384	105083174491.01239	1749999616.928399	2091084.8311037228	9.249449027840422e+33	2.828243758516005e+25	105083174491.01239	1749999616.928399	2091084.8311037228	9.249449027840422e+33	2.828243758516005e+25	0.034	1.8915741740274045e-08	1.7598166286475775e+53	0.034	2.414721495183712e+21	5434547223845.584	23715060777172.26	10282609.0452607	8.711069427878845e+38	1.8253581367147535e+48	327039527.92386186	327039527.92386186	
1578040.3327752384	112192869449.80829	1749999562.7796147	2091088.8130144654	1.1256723855493686e+34	3.4420149969415427e+25	112192869449.80829	1749999562.7796147	2091088.8130144654	1.1256723855493686e+34	3.4420149969415427e+25	0.034	1.89157690027721e-08	1.7598178141230858e+53	0.034	2.414721295340853e+21	5434546775319.707	23715060395980.25	10282627.35306706	8.711080651933992e+38	1.8253626033806807e+48	327039847.1031959	327039847.1031959	
1678040.3327752384	119302578448.13687	1749999505.086972	2091093.0907237588	1.3535230811328333e+34	4.138721116058015e+25	119302578448.13687	1749999505.086972	2091093.0907237588	1.3535230811328333e+34	4.138721116058015e+25	0.034	1.8915798272364206e-08	1.7598190919913588e+53	0.034	2.414721083253635e+21	5434546297910.834	23715059992882.715	10282647.03212317	8.711092757165824e+38	1.8253674238188897e+48	327040192.6752801	327040192.6752801	
1778040.3327752384	126412302492.09256	1749999443.8504348	2091097.664329712	1.6102159655452609e+34	4.923618049578072e+25	126412302492.09256	1749999443.8504348	2091097.664329712	1.6102159655452609e+34	4.923618049578072e+25	0.034	1.8915829549670805e-08	1.7598204622927861e+53	0.034	2.4147208589241924e+21	5434545791619.951	23715059567887.594	10282668.082909556	8.711105743975541e+38	1.825372598198586e+48	327040564.6550518	327040564.6550518	
1878040.3327752384	133522042588.04166	1749999379.069964	2091102.5339148245	1.897470050473221e+34	5.801961802051986e+25	133522042588.04166	1749999379.069964	2091102.5339148245	1.897470050473221e+34	5.801961802051986e+25	0.034	1.891586283521345e-08	1.7598219250611242e+53	0.034	2.4147206223542747e+21	5434545256447.806	23715059121001.44	10282690.50582984	8.711119612698765e+38	1.825378126661627e+48	327040963.0549815	327040963.0549815	
1978040.3327752384	140631799742.58224	1749999310.7455175	2091107.6995492906	2.217004385577396e+34	6.779008453339456e+25	140631799742.58224	1749999310.7455175	2091107.6995492906	2.217004385577396e+34	6.779008453339456e+25	0.034	1.891589812943574e-08	1.759823480324887e+53	0.034	2.414720373545323e+21	5434544692394.959	23715058652229.71	10282714.301227016	8.711134363619321e+38	1.8253840093282098e+48	327041387.8855805	327041387.8855805	
2078040.3327752384	147741574962.5121	1749999238.8770523	2091113.1612934861	2.570538060791137e+34	7.860014163081705e+25	147741574962.5121	1749999238.8770523	2091113.1612934861	2.570538060791137e+34	7.860014163081705e+25	0.034	1.8915935432718965e-08	1.7598251281084084e+53	0.034	2.4147201124985403e+21	5434544099461.825	23715058161576.965	10282739.469395678	8.711149996979726e+38	1.8253902463013462e+48	327041839.1558085	327041839.1558085	
2178040.3327752384	154851369254.80258	1749999163.4645216	2091118.9191998637	2.9597902086192083e+34	9.050235175173866e+25	154851369254.80258	1749999163.4645216	2091118.9191998637	2.9597902086192083e+34	9.050235175173866e+25	0.034	1.8915974745394255e-08	1.7598268684326155e+53	0.034	2.4147198392149234e+21	5434543477648.683	23715057649047.055	10282766.010591326	8.711166512988934e+38	1.8253968376700338e+48	327042316.87335056	327042316.87335056	
2278040.3327752384	161961183626.57782	1749999084.5078769	2091124.9733144215	3.3864800064366772e+34	1.0354927822237617e+26	161961183626.57782	1749999084.5078769	2091124.9733144215	3.3864800064366772e+34	1.0354927822237617e+26	0.034	1.8916016067751757e-08	1.7598287013156644e+53	0.034	2.4147195536953044e+21	5434542826955.705	23715057114643.234	10282793.92503759	8.711183911828505e+38	1.825403783511892e+48	327042821.0448585	327042821.0448585	
2378040.3327752384	169071019085.09695	1749999002.0070667	2091131.3236778548	3.852326678787961e+34	1.1779348530094069e+26	169071019085.09695	1749999002.0070667	2091131.3236778548	3.852326678787961e+34	1.1779348530094069e+26	0.034	1.8916059400048004e-08	1.7598306267734175e+53	0.034	2.414719255940377e+21	5434542147382.972	23715056558368.258	10282823.212931905	8.711202193657424e+38	1.8254110838951233e+48	327043351.676128	327043351.676128	
