radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
1132846.0361169328	16250192463.560987	6606878.248838236	39997.589627007226	9.73336304956764e+18	2.435821861999539e+23	16250192463.560987	6606878.248838236	39997.589627007226	9.73336304956764e+18	2.435821861999539e+23	0.034	0.3586184825371251	3.7924830841903995e+30	0.3586184825371251	4006035822558116.0	536119720.88711345	107902046186.83212	3.99575538001584e-05	1.0074066443031907e-11	1.6249493486060617e-62	1.2735409649214234e-66	3.995756387422484e-05	
1232846.0361169328	17684571676.603443	6606867.884082884	39997.14790412297	1.254496769139318e+19	3.1394711964771266e+23	17684571676.603443	6606867.884082884	39997.14790412297	1.254496769139318e+19	3.1394711964771266e+23	0.034	0.3586176792628381	3.7924085969384695e+30	0.3586176792628381	4005982603098186.5	536113801.9653589	107901764555.34087	3.9956861783924775e-05	1.0073640695828953e-11	1.62480129957973e-62	1.2734669650289666e-66	3.995687185756547e-05	
1332846.0361169328	19118931129.22382	6606856.64336693	39996.66908415709	1.5851673324375149e+19	3.9670420459386324e+23	19118931129.22382	6606856.64336693	39996.66908415709	1.5851673324375149e+19	3.9670420459386324e+23	0.034	0.3586168095433073	3.792327826926972e+30	0.3586168095433073	4005924911385163.0	536107385.95583713	107901459197.39543	3.9956111524826465e-05	1.0073179044716457e-11	1.6246407720721453e-62	1.2733867231964138e-66	3.995612159800551e-05	
1432846.0361169328	20553269225.51359	6606844.526762372	39996.15316973287	1.9693606664154485e+19	4.928582869275987e+23	20553269225.51359	6606844.526762372	39996.15316973287	1.9693606664154485e+19	4.928582869275987e+23	0.034	0.35861587337428946	3.7922407749674224e+30	0.35861587337428946	4005862747791542.5	536100472.89370173	107901130114.6647	3.9955303029067794e-05	1.0072681497006096e-11	1.6244677706200344e-62	1.2733002410357636e-66	3.995531310174929e-05	
1532846.0361169328	21987584369.639088	6606831.534346842	39995.60016337743	2.4110886810091078e+19	6.0341413776551315e+23	21987584369.639088	6606831.534346842	39995.60016337743	2.4110886810091078e+19	6.0341413776551315e+23	0.034	0.3586148707493229	3.7921474419203923e+30	0.3586148707493229	4005796112686409.5	536093062.8128188	107900777308.85089	3.995443630303627e-05	1.0072148060503051e-11	1.6242823000881157e-62	1.2732075202748754e-66	3.995444637518433e-05	
1632846.0361169328	23421874965.836662	6606817.666203611	39995.01006757682	2.914362467143756e+19	7.293764478614434e+23	23421874965.836662	6606817.666203611	39995.01006757682	2.914362467143756e+19	7.293764478614434e+23	0.034	0.358613801660073	3.7920478286981043e+30	0.35861380166007295	4005725006441378.5	536085155.74650514	107900400781.7073	3.99535113533577e-05	1.0071578743519811e-11	1.6240843656733344e-62	1.2731085627591576e-66	3.995352142493645e-05	
1732846.0361169328	24856139418.40939	6606802.922421584	39994.38288481458	3.483192239369548e+19	8.717498220169837e+23	24856139418.40939	6606802.922421584	39994.38288481458	3.483192239369548e+19	8.717498220169837e+23	0.034	0.3586126660965745	3.7919419362662535e+30	0.3586126660965745	4005649429434752.5	536076751.72804487	107900000535.05087	3.995252818693452e-05	1.0070973554885484e-11	1.6238739729077326e-62	1.2730033704527444e-66	3.995253825790807e-05	
1832846.0361169328	26290376131.72497	6606787.303095304	39993.718617599436	4.12158727851661e+19	1.0315387734927149e+24	26290376131.72497	6606787.303095304	39993.718617599436	4.12158727851661e+19	1.0315387734927149e+24	0.034	0.35861146404740507	3.791829765645295e+30	0.3586114640474051	4005569382054513.0	536067850.79106015	107899576570.77104	3.9951486810973474e-05	1.007033250395274e-11	1.6236511276604543e-62	1.2728919454392894e-66	3.995149688130598e-05	
1932846.0361169328	27724583510.214493	6606770.808324945	39993.01726848556	4.8335558743708566e+19	1.209747718420192e+24	27724583510.214493	6606770.808324945	39993.01726848556	4.8335558743708566e+19	1.209747718420192e+24	0.034	0.35861019549981404	3.791711317911371e+30	0.35861019549981404	4005484864700499.5	536058452.9697828	107899128890.8363	3.995038723300563e-05	1.0069655600602275e-11	1.623415836138991e-62	1.2727742899225056e-66	3.995039730266123e-05	
2032846.0361169328	29158759958.37187	6606753.438216316	39992.27884008765	5.6231052683717665e+19	1.4073809702147317e+24	29158759958.37187	6606753.438216316	39992.27884008765	5.6231052683717665e+19	1.4073809702147317e+24	0.034	0.3586088604398159	3.791586594197032e+30	0.3586088604398159	4005395877786037.0	536048558.2992566	107898657497.29909	3.994922946090154e-05	1.0068942855246691e-11	1.6231681048901769e-62	1.2726504062266148e-66	3.99492395298444e-05	
2132846.0361169325	30592903880.753822	6606735.192880856	39991.503335092464	6.494241596333389e+19	1.625442733989042e+24	30592903880.753822	6606735.192880856	39991.503335092464	6.494241596333389e+19	1.625442733989042e+24	0.034	0.3586074588522637	3.7914555956917467e+30	0.3586074588522637	4005302421739181.5	536038166.8154912	107898162392.29944	3.994801350288242e-05	1.006819427883276e-11	1.6229079408007132e-62	1.272520296796576e-66	3.9948023571076695e-05	
2232846.0361169325	32027013681.98026	6606716.072435637	39990.690756267555	7.450969831189825e+19	1.8649371009677446e+24	32027013681.98026	6606716.072435637	39990.690756267555	7.450969831189825e+19	1.8649371009677446e+24	0.034	0.35860599072090404	3.7913183236422894e+30	0.358605990720904	4005204497003654.5	536027278.55557966	107897643578.06792	3.994673936752899e-05	1.006740988284355e-11	1.6226353510975834e-62	1.2723839641982897e-66	3.994674943493888e-05	
2332846.0361169325	33461087766.73498	6606696.077003361	39989.8411064682	8.497293725766448e+19	2.1268680429028229e+24	33461087766.73498	6606696.077003361	39989.8411064682	8.497293725766448e+19	2.1268680429028229e+24	0.034	0.3586044560284209	3.79117477935306e+30	0.3586044560284209	4005102104039590.5	536015893.55779094	107897101056.92767	3.9945407063788226e-05	1.0066589679299695e-11	1.6223503433481776e-62	1.2722414111187345e-66	3.9945417130377905e-05	
2432846.0361169325	34895124539.76668	6606675.206712357	39988.9543886428	9.637215755578116e+19	2.4122394064900525e+24	34895124539.76668	6606675.206712357	39988.9543886428	9.637215755578116e+19	2.4122394064900525e+24	0.034	0.35860285475646975	3.791024964186301e+30	0.35860285475646975	4004995243324122.0	536004011.8616423	107896534831.29633	3.9944016600978536e-05	1.0065733680760377e-11	1.6220529254603768e-62	1.2720926403660007e-66	3.9944026666712217e-05	
2532846.0361169325	36329122405.89007	6606653.46169658	39988.03060583717	1.087473706165563e+20	2.7220549077864494e+24	36329122405.89007	6606653.46169658	39988.03060583717	1.087473706165563e+20	2.7220549077864494e+24	0.034	0.3586011868857054	3.7908688795622674e+30	0.3586011868857054	4004883915351829.0	535991633.50795716	107895944903.68726	3.994256798879398e-05	1.006484190032399e-11	1.621743105682425e-62	1.2719376548693338e-66	3.994257805363588e-05	
2632846.0361169325	37763079769.98732	6606630.842095614	39987.06976119804	1.2213857393401702e+20	3.0573181266287806e+24	37763079769.98732	6606630.842095614	39987.06976119804	1.2213857393401702e+20	3.0573181266287806e+24	0.034	0.3585994523958033	3.7907065269593915e+30	0.35859945239580326	4004768120635127.5	535978758.5389115	107895331276.71074	3.99410612373077e-05	1.0063914351628765e-11	1.6214208926028873e-62	1.271776457679146e-66	3.994107130122205e-05	
2732846.0361169325	39196995037.00948	6606607.348054668	39986.07185797586	1.3658575051477672e+20	3.4190325010531904e+24	39196995037.00948	6606607.348054668	39986.07185797586	1.3658575051477672e+20	3.4190325010531904e+24	0.034	0.35859765126547816	3.790537907914372e+30	0.35859765126547816	4004647859704557.5	535965386.9980713	107894693953.07484	3.9939496356974556e-05	1.0062951048852975e-11	1.621086295150306e-62	1.2716090519669795e-66	3.9939506419925605e-05	
2832846.0361169325	40630866611.97816	6606582.979724571	39985.0368995271	1.5212886830722266e+20	3.808201321715977e+24	40630866611.97816	6606582.979724571	39985.0368995271	1.5212886830722266e+20	3.808201321715977e+24	0.034	0.358595783472499	3.7903630240222485e+30	0.358595783472499	4004523133109037.0	535951518.9304244	107894032935.5862	3.9937873358633223e-05	1.006195200671506e-11	1.6207393225930386e-62	1.2714354410254427e-66	3.993788342058523e-05	
