radius	opticaldepth	temperature	density	luminosity	mass	opticaldepth_deriv	temperature_deriv	density_deriv	luminosity_deriv	mass_deriv	k_es	k_ff	k_h	opacity	pressure	pressure_temp_grad	pressure_density_grad	energy_pp	energy_cno	energy_He	energy_C	energygen	
0.01	0.0	5495408.73857637	48548.585807272604	0.04720865650768432	0.20335984068573512	0.0	5495408.73857637	48548.585807272604	0.04720865650768432	0.20335984068573512	0.034	0.7825636408001575	7.962112333012337e+29	0.7825636408001575	4217129863581354.0	650549857.0897756	95686032006.30284	2.3214345372565337e-05	3.1291121587837896e-13	7.232492482121695e-66	6.155545851969044e-69	2.3214345685476553e-05	
0.11	3799.2000000000007	5495408.73857637	48548.585807272604	0.0534874078091797	270.6719479527136	3799.2000000000007	5495408.73857637	48548.585807272604	0.0534874078091797	270.6719479527136	0.034	0.7825636408001575	7.962112333012337e+29	0.7825636408001575	4217129863581354.0	650549857.0897756	95686032006.30284	2.3214345372565337e-05	3.1291121587837896e-13	7.232492482121695e-66	6.155545851969044e-69	2.3214345685476553e-05	
10.587948236877802	401881.1612023942	5495408.738576354	48548.585807272226	5603.517427895268	241379632.2273742	401881.1612023942	5495408.738576354	48548.585807272226	5603.517427895268	241379632.2273742	0.034	0.7825636408001609	7.962112333012101e+29	0.7825636408001609	4217129863581307.0	650549857.0897704	95686032006.30252	2.3214345372564883e-05	3.1291121587835837e-13	7.232492482120659e-66	6.155545851968471e-69	2.32143456854761e-05	
590.1306284193731	22420074.180334598	5495408.738526849	48548.58580608925	970210805.1491755	41793588247515.734	22420074.180334598	5495408.738526849	48548.58580608925	970210805.1491755	41793588247515.734	0.034	0.7825636408114871	7.962112332269554e+29	0.7825636408114871	4217129863435907.5	650549857.0739181	95686032005.28084	2.3214345371162718e-05	3.129112158146385e-13	7.232492478901413e-66	6.155545850154909e-69	2.3214345684073934e-05	
6979.262691446013	265158266.756518	5495408.731649847	48548.58564594666	1604908507463.2456	6.913434098006002e+16	265158266.756518	5495408.731649847	48548.58564594666	1604908507463.2456	6.913434098006002e+16	0.034	0.7825636424321035	7.962112229462913e+29	0.7825636424321035	4217129843638665.5	650549854.9279351	95686031864.62682	2.3214345178385242e-05	3.129112069900301e-13	7.232492032951774e-66	6.155545598757087e-69	2.321434549129645e-05	
33636.29639908254	1277921796.59593	5495408.577692481	48548.58226059825	179657848824486.25	7.739086295796743e+18	1277921796.59593	5495408.577692481	48548.58226059825	179657848824486.25	7.739086295796743e+18	0.034	0.7825636809678249	7.962109944286926e+29	0.7825636809678249	4217129419551176.5	650549809.5619528	95686028776.31142	2.321434095816419e-05	3.1291101071894853e-13	7.232482108892808e-66	6.155539995980727e-69	2.32143412710752e-05	
97699.92206597587	3711849347.157912	5495407.381249284	48548.557368849215	4402549979093138.0	1.896477535558545e+20	3711849347.157912	5495407.381249284	48548.557368849215	4402549979093138.0	1.896477535558545e+20	0.034	0.7825639964241734	7.96209230177287e+29	0.7825639964241734	4217126259413161.0	650549475.9896164	95686005205.47983	2.321430883914724e-05	3.129094945796526e-13	7.232405408966902e-66	6.155496635121526e-69	2.3214309152056736e-05	
197699.92206597587	7511081834.980038	5495403.180702122	48548.47401590085	3.64787699398053e+16	1.5713904101997085e+21	7511081834.980038	5495403.180702122	48548.47401590085	3.64787699398053e+16	1.5713904101997085e+21	0.034	0.7825651495177375	7.962030692776589e+29	0.7825651495177375	4217115551044498.5	650548358.9656856	95685923675.28334	2.3214198005069753e-05	3.1290419770796533e-13	7.232137335614203e-66	6.155344915495901e-69	2.321419831797395e-05	
297699.92206597584	11310312075.025137	5495396.136191708	48548.33991774857	1.245530420128529e+17	5.365374341457486e+21	11310312075.025137	5495396.136191708	48548.33991774857	1.245530420128529e+17	5.365374341457486e+21	0.034	0.7825671474995318	7.961927839074134e+29	0.7825671474995318	4217098136959628.0	650546561.8723384	95685788669.1102	2.3214014852208857e-05	3.128953514650109e-13	7.23168948080895e-66	6.15509120404289e-69	2.321401516510421e-05	
397699.92206597584	15109540206.49548	5495386.247739879	48548.15571436252	2.969484863510523e+17	1.2791732709253007e+22	15109540206.49548	5495386.247739879	48548.15571436252	2.969484863510523e+17	1.2791732709253007e+22	0.034	0.7825699975870312	7.96178379484837e+29	0.7825699975870312	4217074078444564.5	650544093.2829562	95685600381.13348	2.3213759688267157e-05	3.1288296028594857e-13	7.231062069099768e-66	6.154735594820285e-69	2.3213760001150117e-05	
497699.92206597584	18908766451.69022	5495373.515374088	48547.92166166915	5.819861892806958e+17	2.5070575471295954e+22	18908766451.69022	5495373.515374088	48547.92166166915	5.819861892806958e+17	2.5070575471295954e+22	0.034	0.7825737026648846	7.96159858343124e+29	0.7825737026648846	4217043400054948.5	650540956.6260699	95685358889.21399	2.3213432637923557e-05	3.128670262513085e-13	7.230255223987395e-66	6.154278138268018e-69	2.321343295079058e-05	
597699.9220659758	22707991063.584442	5495357.939128764	48547.637879443144	1.007984504573679e+18	4.342198190259434e+22	22707991063.584442	5495357.939128764	48547.637879443144	1.007984504573679e+18	4.342198190259434e+22	0.034	0.7825782640813121	7.961372217648898e+29	0.7825782640813121	4217006113336702.5	650537153.5062511	95685064230.0343	2.3213033761389703e-05	3.1284755068623e-13	7.229269041854482e-66	6.15371887268259e-69	2.3213034074237253e-05	
697699.9220659758	26507214309.43174	5495339.519045467	48547.30443253082	1.6032583548514947e+18	6.906599312126666e+22	26507214309.43174	5495339.519045467	48547.30443253082	1.6032583548514947e+18	6.906599312126666e+22	0.034	0.7825836825645132	7.961104706483948e+29	0.7825836825645132	4216962224598068.0	650532684.7922232	95684716423.71283	2.321256309325077e-05	3.1282453468410505e-13	7.228103616166248e-66	6.153057834518185e-69	2.3212563406075304e-05	
797699.9220659758	30306436464.21531	5495318.2551729	48546.92136008944	2.3961185331693025e+18	1.0322260461680432e+23	30306436464.21531	5495318.2551729	48546.92136008944	2.3961185331693025e+18	1.0322260461680432e+23	0.034	0.7825899585525786	7.960796057473225e+29	0.7825899585525786	4216911737707412.0	650527551.0085673	95684315482.66417	2.321202065644691e-05	3.1279797929500955e-13	7.226759046173173e-66	6.152295062092023e-69	2.321202096924489e-05	
897699.9220659758	34105657807.549126	5495294.14756692	48546.488687799014	3.4148710047813494e+18	1.471117587799009e+23	34105657807.549126	5495294.14756692	48546.488687799014	3.4148710047813494e+18	1.471117587799009e+23	0.034	0.7825970923312782	7.960446277709124e+29	0.7825970923312782	4216854655261721.0	650521752.4993176	95683861415.29953	2.3211406468112497e-05	3.127678856043674e-13	7.225235440538764e-66	6.151430597129984e-69	2.321140678088038e-05	
997699.9220659758	37904878622.02458	5495267.196290536	48546.00643364568	4.687816209093125e+18	2.019533374334354e+23	37904878622.02458	5495267.196290536	48546.00643364568	4.687816209093125e+18	2.019533374334354e+23	0.034	0.7826050840993184	7.960055374313705e+29	0.7826050840993184	4216790979139990.0	650515289.5054384	95683354227.7793	2.3210720542341487e-05	3.1273425477017273e-13	7.223532919049423e-66	6.15046448549663e-69	2.321072085507574e-05	
1097699.9220659758	41704099192.24745	5495237.4014139045	48545.474610938094	6.24324836181215e+18	2.6896715436440953e+23	41704099192.24745	5495237.4014139045	48545.474610938094	6.24324836181215e+18	2.6896715436440953e+23	0.034	0.7826139340023791	7.959623354685825e+29	0.7826139340023791	4216720710791846.0	650508162.2052336	95682793924.92691	2.3209962891629533e-05	3.126970880423615e-13	7.221651613498441e-66	6.149396777573667e-69	2.320996320432662e-05	
1197699.9220659758	45503319804.23794	5495204.763014327	48544.893230003254	8.10945475731318e+18	3.493729478567445e+23	45503319804.23794	5495204.763014327	48544.893230003254	8.10945475731318e+18	3.493729478567445e+23	0.034	0.7826236421522512	7.959150226639945e+29	0.7826236421522512	4216643851399803.5	650500370.7370646	95682180510.74274	2.3209133527684716e-05	3.1265638677366846e-13	7.219591668174654e-66	6.148227528470599e-69	2.3209133840341104e-05	
1297699.9220659758	49302540745.03652	5495169.281176249	48544.26229919842	1.0314715071235934e+19	4.443903732248973e+23	49302540745.03652	5495169.281176249	48544.26229919842	1.0314715071235934e+19	4.443903732248973e+23	0.034	0.7826342086382537	7.958635998488929e+29	0.7826342086382537	4216560401976094.0	650491915.2129065	95681513988.71066	2.3208232461911254e-05	3.1261215242607136e-13	7.217353240145814e-66	6.146956798148472e-69	2.3208232774523407e-05	
1397699.9220659758	53101762302.43352	5495130.955991259	48543.58182554503	1.2887300663334779e+19	5.5523899534828924e+23	53101762302.43352	5495130.955991259	48543.58182554503	1.2887300663334779e+19	5.5523899534828924e+23	0.034	0.7826456335343874	7.958080679095785e+29	0.7826456335343874	4216470363423320.0	650482795.7268407	95680794361.99017	2.320725970571251e-05	3.1256438657479237e-13	7.214936499427806e-66	6.145584651495194e-69	2.3207260018276895e-05	
1497699.9220659758	56900984764.776505	5495089.787558085	48542.85181514209	1.5855473880600678e+19	6.831382812065604e+23	56900984764.776505	5495089.787558085	48542.85181514209	1.5855473880600678e+19	6.831382812065604e+23	0.034	0.7826579169040009	7.957484277907264e+29	0.7826579169040009	4216373736574000.0	650473012.3605927	95680021633.54163	2.3206215270688358e-05	3.125130909108623e-13	7.212341629086217e-66	6.144111158372096e-69	2.3206215583201448e-05	
1597699.9220659758	60700208420.82893	5495045.775982597	48542.07227344495	1.9247487360676225e+19	8.293075924156725e+23	60700208420.82893	5495045.775982597	48542.07227344495	1.9247487360676225e+19	8.293075924156725e+23	0.034	0.7826710588029363	7.956846804976502e+29	0.7826710588029363	4216270522217249.5	650462565.1872666	95679195806.21066	2.3205099168768435e-05	3.124582672428262e-13	7.209568825296356e-66	6.142536393643664e-69	2.32050994812267e-05	
1697699.9220659758	64499433559.66334	5494998.921377798	48541.243205458915	2.3091583335584965e+19	9.949661777648957e+23	64499433559.66334	5494998.921377798	48541.243205458915	2.3091583335584965e+19	9.949661777648957e+23	0.034	0.7826850592817145	7.956168270978537e+29	0.7826850592817145	4216160721117290.5	650451454.2739387	95678316882.78685	2.320391141230445e-05	3.1239991749787727e-13	7.206618297375891e-66	6.140860437195351e-69	2.3203911724704368e-05	
